Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
14	61.62871748606364	0.3509984474473689	0.8828772378516624	0.5812416851441242
15	61.61306996643543	0.3171154957770716	0.8935805626598465	0.5812860310421286
16	61.60213302163517	0.2887321561496818	0.9035933503836318	0.5837694013303769
17	61.59801795747545	0.26058919860527174	0.9133759590792839	0.5920842572062084
18	61.59345532718458	0.22672839379818338	0.9241943734015345	0.5910421286031042
19	61.58940641880035	0.21146082497543295	0.9298593350383632	0.5985365853658536
20	61.57328948520479	0.19077518270251917	0.9374808184143223	0.5962749445676275
21	61.56897828795693	0.16927516099445464	0.9435294117647058	0.6070288248337029
22	61.56669351328974	0.1517258442417412	0.9491048593350384	0.60019955654102
23	61.569822669029236	0.13614273855496775	0.9539897698209718	0.59490022172949
24	61.567168645858764	0.11738092365333432	0.9609079283887468	0.5975388026607539
25	61.56424174858974	0.10694516680370379	0.9634910485933503	0.6009312638580931
26	61.558407889472115	0.09669332713406109	0.9681202046035806	0.6135033259423504
27	61.551543491227285	0.10324818419894134	0.9696291560102301	0.5911086474501108
28	61.542455196380615	0.06872859680286894	0.9787595907928389	0.6091574279379157
29	61.54101646741231	0.05495158417775114	0.9816879795396419	0.6141019955654102
30	61.54506745646077	0.060338827260661504	0.9803324808184143	0.6156762749445677
31	61.54508617520332	0.05474143913880889	0.9825831202046036	0.6154545454545455
32	61.54024991122159	0.05327187828955751	0.9832864450127877	0.6102439024390244
33	61.53309619426727	0.04576976898181757	0.9862787723785166	0.617139689578714
34	61.52783616610936	0.039173783145847574	0.9880946291560102	0.6165853658536585
35	61.531801952256096	0.0383061746921701	0.9882864450127877	0.6127716186252772
36	61.53814790699933	0.032061243288851494	0.9901278772378517	0.6069179600886918
37	61.53842719605095	0.03004958412847225	0.990997442455243	0.6119068736141907
38	61.54117225989317	0.02705562821772096	0.9921483375959079	0.6100886917960089
39	61.53905784487724	0.024051117833851297	0.9931713554987213	0.6156319290465632
40	61.537739084988104	0.025778057845799666	0.9926470588235294	0.603059866962306
41	61.53247595401037	0.015776362133194832	0.9952557544757034	0.6223725055432372
42	61.53258712901626	0.014577533214525856	0.9957416879795397	0.6188470066518847
43	61.53185180642388	0.015520288670083102	0.995690537084399	0.6151441241685144
44	61.53357793490092	0.01117725769879017	0.9965728900255755	0.6184035476718404
45	61.531692650007166	0.016510497519250225	0.9956649616368286	0.6182039911308204
46	61.52609266626074	0.00956498088673028	0.9973657289002558	0.6131263858093127
47	61.52668739358584	0.01017181041723541	0.9973401534526855	0.6169623059866962
48	61.52518578938076	0.008226453191754664	0.9978260869565218	0.6082483370288249
49	61.52387725830078	0.006946638115391355	0.9981969309462916	0.6221507760532151
50	61.52522567206738	0.009513362677768627	0.9978132992327365	0.6094456762749446
51	61.52013680109611	0.004910988339149351	0.9988874680306905	0.6147671840354767
52	61.518399598463525	0.006859419332373127	0.9982608695652174	0.6178713968957872
53	61.51514961984422	0.0049229315798821685	0.9987979539641944	0.614190687361419
54	61.513120313124226	0.003243340355054799	0.99923273657289	0.6042350332594235
55	61.5141927259309	0.0048883412245781365	0.998772378516624	0.6206430155210643
56	61.537552867019386	0.0030078588235975218	0.9993478260869565	0.6196674057649667
-1	-1	-1	-1	-1
0	62.82819652557373	3.0066181393965175	0.16682864450127877	0.22037694013303769
1	62.08809518814087	2.4246344157112016	0.29993606138107415	0.3439911308203991
2	61.84372075398763	1.6217347354721126	0.490537084398977	0.40407982261640796
3	61.759960293769836	1.2685313057977516	0.5901662404092072	0.4460310421286031
4	61.69673943519592	1.0597866390589412	0.654539641943734	0.4821507760532151
5	61.646274050076805	0.9063115302113581	0.701304347826087	0.4955210643015521
6	61.591430289404734	0.8025598566363369	0.7371099744245524	0.4894013303769401
7	61.540268689394	0.7105416375503505	0.7672250639386189	0.5177827050997783
8	61.50743418269687	0.6361584564984918	0.7908695652173913	0.5306208425720621
9	61.51982161998749	0.5610939192474376	0.8131074168797954	0.5529490022172949
10	61.51645523851568	0.5223202321696692	0.8261764705882353	0.5596674057649668
11	61.517783184846245	0.4589546352880969	0.8479667519181586	0.5530820399113082
12	61.507175537256096	0.41460463432549405	0.862378516624041	0.5757871396895787
13	61.49088656902313	0.37657151619999774	0.875306905370844	0.5660088691796009
14	61.48457487424215	0.3355519684273963	0.8877621483375959	0.5745232815964523
15	61.47185008227825	0.3002762657517046	0.9002046035805626	0.5780044345898004
16	61.48737747528974	0.2770314712885999	0.9083120204603581	0.5786474501108647
17	61.48686100376977	0.24271161895403073	0.9185549872122762	0.5618403547671841
18	61.488944354810215	0.21952604497676187	0.9270460358056266	0.5903547671840355
19	61.480269169807436	0.19523568384775378	0.9356393861892583	0.5786474501108647
20	61.47249771299816	0.1807725321572562	0.9393989769820972	0.5898669623059867
21	61.46368269486861	0.15945366272810846	0.9470204603580563	0.5949223946784923
22	61.46848117786905	0.16038355329371196	0.9493734015345269	0.5986696230598669
23	61.475834588209786	0.12196763371184195	0.9596035805626598	0.5961197339246119
24	61.4748371219635	0.13016990505787374	0.9592071611253197	0.6012416851441241
25	61.476452451485855	0.09991092130239283	0.9675703324808184	0.6000221729490022
26	61.46940046769601	0.09325014945116368	0.9695907928388747	0.5950332594235034
27	61.45946505240032	0.08522276633040193	0.9729667519181586	0.6075831485587583
28	61.45547907927941	0.07486614771021186	0.9754859335038363	0.5966962305986696
29	61.45979588826497	0.06658705529909353	0.9781074168797954	0.5997117516629712
30	61.45985121111716	0.05962890092608619	0.9808056265984655	0.6073614190687362
31	61.46083232015371	0.05392285004793427	0.9830690537084399	0.6053436807095344
32	61.459960063298546	0.07309908390918933	0.9827109974424553	0.6112416851441241
33	61.45320066984962	0.031318644724313276	0.9905242966751918	0.6029490022172949
34	61.44625425338745	0.03766985687152217	0.9884526854219949	0.6084257206208425
35	61.441572765509285	0.03255905047039278	0.9902046035805626	0.5892461197339246
36	61.44364537419499	0.03389278517652808	0.9898593350383632	0.6045676274944568
37	61.44498735352566	0.029290162266032132	0.9916368286445013	0.6087139689578714
38	61.445908289689285	0.024911949859135814	0.9926086956521739	0.6047006651884701
39	61.445732748508455	0.022501840212981124	0.9930306905370844	0.610909090909091
40	61.44093451848844	0.020044210227874736	0.9941943734015345	0.6099113082039911
41	61.44192138172331	0.019474850456763063	0.9944501278772379	0.6090022172949002
42	61.44047945044761	0.015182793426159498	0.9960358056265984	0.598359201773836
43	61.44198796965859	0.01714429033550589	0.995383631713555	0.6043680709534368
44	61.44285677274068	0.012928858668857577	0.996381074168798	0.6060310421286031
45	61.44452433482461	0.011688989946851207	0.9965728900255755	0.6132815964523282
46	61.4421971858816	0.01187179044355041	0.9969437340153453	0.6143680709534368
47	61.43917165199915	0.010097722166232566	0.9969948849104859	0.6174722838137472
48	61.43653814160094	0.009478651227073294	0.9974424552429667	0.6071840354767184
49	61.43769875526428	0.00714783942108891	0.9981457800511508	0.6127937915742794
50	61.43897963505165	0.0073437212596198734	0.9981202046035805	0.6093791574279379
51	61.4521440588511	0.006793945996125573	0.9981457800511508	0.6094013303769401
52	61.467448009634914	0.003955131693846499	0.9988874680306905	0.6072949002217295
53	61.46407785239043	0.005491532393645626	0.998618925831202	0.6117294900221729
54	61.464060592651364	0.0052819944610300405	0.9987212276214834	0.6089135254988913
55	61.46476991687502	0.00384521704530499	0.9990153452685422	0.6108869179600886
56	61.469317507325556	0.0029686225194180066	0.9991304347826087	0.611330376940133
57	61.4704697789817	0.004125296630799731	0.9992199488491048	0.6097339246119734
58	61.472361095881055	0.002128798508378944	0.9994373401534526	0.6112416851441241
59	61.47362953424454	0.00312168594414663	0.9991815856777494	0.6043680709534368
60	61.46977258510277	0.002308822987486236	0.9995140664961637	0.6106430155210643
61	61.46736055804837	0.0021309495289851283	0.9995652173913043	0.6128159645232816
62	61.466262870364716	0.0010303635942102592	0.9997953964194374	0.6167849223946785
63	61.46729254722595	0.0016021812937291671	0.9996803069053708	0.6175388026607539
64	61.47050030048077	0.001215323023050035	0.9997442455242966	0.6143015521064301
65	61.472903695973486	0.0016608089306555818	0.9996291560102302	0.6194013303769401
66	61.47216348149883	0.0013291214304824688	0.9997314578005115	0.6144789356984479
67	61.46950327999451	0.0008020847982493552	0.9998081841432225	0.6125277161862528
68	61.46750968090002	0.000657009589837609	0.9999104859335038	0.6159866962305987
69	61.467565880502974	0.0009444833967279455	0.9998337595907928	0.6175166297117517
70	61.46746082037267	5.722040490181842e-05	1.0	0.6179822616407983
71	61.468013962109886	0.001120893551003901	0.9997953964194374	0.6134368070953437
72	61.46617930882598	0.00014807681117006582	0.9999616368286445	0.6174279379157428
73	61.46361985399916	3.819553495462961e-05	1.0	0.6179379157427938
74	61.461313803990684	0.00048808517154757543	0.9998849104859335	0.6160532150776054
75	61.45820094096033	0.0006072331713975266	0.9998593350383632	0.6168070953436807
76	61.45816535763926	0.00033740030319876613	0.9998976982097186	0.6174944567627495
77	61.45816282736949	0.00023015300312648277	0.9999360613810742	0.6143680709534368
78	61.458393694479255	0.00011741209424820639	0.9999488491048594	0.6186252771618626
79	61.45789194703102	1.4428561023650294e-05	1.0	0.6185144124168515
80	61.45510311774266	7.611328672496405e-06	1.0	0.6180044345898005
-1	-1	-1	-1	-1
0	63.02736139297485	2.948361240266388	0.18253196930946292	0.25853658536585367
1	62.350189447402954	2.0532724882694002	0.3842966751918159	0.31831485587583147
2	62.08167537053426	1.3632429548693172	0.5618797953964194	0.4725942350332594
3	61.94979828596115	1.0447341375138288	0.6547826086956522	0.49831485587583146
4	61.84256525039673	0.8858931303060874	0.7075319693094629	0.5156541019955654
5	61.748682618141174	0.7523583451349977	0.75076726342711	0.5333924611973393
6	61.68966892787388	0.6553743841666149	0.7833631713554987	0.547139689578714
7	61.66970071196556	0.5655066625637333	0.8103708439897698	0.5612416851441242
8	61.6653282377455	0.5041381403492876	0.8320588235294117	0.5734146341463414
9	61.652293753623965	0.45555783240597103	0.847544757033248	0.572549889135255
10	61.62465995008295	0.42131276918596505	0.8591176470588235	0.5829046563192904
11	61.598615090052284	0.36061266677243764	0.8800895140664962	0.5916407982261641
12	61.579669567254875	0.3236875764876238	0.892148337595908	0.5637915742793792
13	61.5653681244169	0.29845061809062323	0.9010358056265985	0.5916407982261641
14	61.55973965326945	0.25133870983093903	0.9161125319693094	0.5953880266075388
15	61.552249521017075	0.23258551303259176	0.9227237851662404	0.5913525498891352
16	61.54516113505644	0.20243248604668637	0.9329156010230178	0.5912638580931264
17	61.5282431046168	0.1841609865034425	0.9397442455242967	0.5772505543237251
18	61.5185600581922	0.16263827191768276	0.947237851662404	0.5992239467849224
19	61.526057505607604	0.14499818245481044	0.9526214833759591	0.5924168514412417
20	61.526270650681994	0.12995857460055718	0.9569693094629156	0.5983370288248337
21	61.52599020437761	0.11321611633359274	0.9626086956521739	0.602350332594235
22	61.52582044186799	0.10231830107805509	0.9663682864450128	0.606430155210643
23	61.52592689792315	0.09162316109790461	0.970230179028133	0.6142572062084257
24	61.516339960098264	0.08001741444648765	0.9742455242966752	0.6079157427937916
25	61.50987877295567	0.07356554052307691	0.9767519181585678	0.6048780487804878
26	61.500992704320836	0.06104794087894113	0.9808951406649616	0.5962749445676275
27	61.50301948615483	0.05688787541969781	0.9818925831202046	0.6169844789356984
28	61.50529798145952	0.04808872012911054	0.9848209718670077	0.6107982261640799
29	61.51159365177155	0.04721035523382803	0.985537084398977	0.6086696230598669
30	61.5081788186104	0.04694653604438498	0.9871099744245524	0.6133037694013304
31	61.50192828476429	0.03558068413189853	0.9894757033248082	0.6144345898004434
32	61.49811193437287	0.03310404613520006	0.9900383631713555	0.6202217294900222
33	61.499135073493505	0.028239726120262286	0.9913171355498721	0.6159201773835921
34	61.50022654533386	0.02761409421727162	0.9914705882352941	0.6117294900221729
35	61.505854388078056	0.023341775114349577	0.9931969309462916	0.605720620842572
36	61.509469386693596	0.020041107454809477	0.9941048593350383	0.6145011086474501
37	61.50269238572372	0.021322861293425095	0.9938746803069054	0.6150554323725056
38	61.49702052581004	0.016068365275037768	0.9954475703324808	0.6142572062084257
39	61.49345867633819	0.016540251241724882	0.9956393861892583	0.6115964523281596
40	61.49948032890878	0.014619010634971494	0.996074168797954	0.6079822616407983
41	61.499085346857704	0.012774368068216746	0.9967519181585678	0.6162749445676275
42	61.4982769988304	0.013547794641242063	0.99653452685422	0.622749445676275
43	61.496525759046726	0.00853608645701204	0.9978516624040921	0.6176053215077605
44	61.49223602082994	0.00916240408656294	0.9974808184143222	0.6229933481152994
45	61.488074147182964	0.00821544087027578	0.9981202046035805	0.6084035476718404
46	61.48513643792335	0.008142558412686423	0.9976214833759591	0.6160975609756097
47	61.48445522785187	0.005591818865644797	0.9985933503836317	0.626230598669623
48	61.492807101230234	0.0062928976383418095	0.9984015345268542	0.6220620842572062
49	61.49367809772492	0.006894584844887678	0.9982736572890025	0.6141685144124168
50	61.49187736417733	0.003775779409248185	0.9990664961636828	0.6183813747228382
51	61.491974569284	0.004377540826675292	0.9990153452685422	0.614079822616408
52	61.489455501988246	0.004783144367424918	0.9987340153452685	0.6234368070953437
53	61.48929335011376	0.0021475919551536874	0.9994629156010231	0.619290465631929
54	61.49132014621388	0.0038448520487644805	0.9989130434782608	0.6197560975609756
55	61.492585867643356	0.002287404440301276	0.9993094629156011	0.620509977827051
56	61.49349116442497	0.0019930133997624333	0.9995140664961637	0.6213525498891352
57	61.493493922825515	0.002594740620940316	0.9995268542199488	0.6237028824833702
58	61.493649422112156	0.002169734369681798	0.9994373401534526	0.621840354767184
59	61.48969083627065	0.0017413558547172095	0.999539641943734	0.6249889135254989
60	61.49250294341416	0.0013286287171281348	0.9997058823529412	0.6265631929046563
61	61.49458422583918	0.0005144413152284393	0.9999232736572891	0.6253880266075388
62	61.496007366785925	0.001938653650833188	0.9995524296675192	0.6231929046563193
63	61.492808151990175	0.0006620413449360873	0.9997953964194374	0.6259201773835921
64	61.49075982754047	0.000853781996045474	0.9998209718670077	0.6273170731707317
65	61.4886746153687	0.0008593671971062738	0.9997698209718671	0.6149667405764967
66	61.49046821380729	0.00013653507440650507	0.9999872122762148	0.6226607538802661
67	61.49308257243212	5.328358795498592e-05	1.0	0.6209756097560976
68	61.494646075843036	0.001105482026958081	0.9997058823529412	0.6186252771618626
69	61.494175740650725	0.000830624468494621	0.9998209718670077	0.6222616407982262
70	61.49198547215529	9.129049665733638e-05	0.9999744245524297	0.6280044345898005
71	61.488970090945564	0.00012102203428473553	0.9999744245524297	0.6241685144124168
72	61.490421128599614	0.00022313752542787896	0.9999360613810742	0.6295565410199556
73	61.49408735777881	0.00011533505443403239	0.9999744245524297	0.6268736141906873
74	61.497349802653	1.024737825883529e-05	1.0	0.6293348115299335
75	61.49816422086013	0.000345660188755819	0.9998849104859335	0.6277383592017738
76	61.495810756435645	7.36138321022559e-05	0.9999744245524297	0.6287361419068737
77	61.49398627036657	1.5913456335307027e-05	1.0	0.6288026607538802
78	61.49132887924774	4.4975402096298175e-06	1.0	0.628359201773836
79	61.49116530120373	5.033327237979008e-05	0.9999872122762148	0.6272283813747228
80	61.491228698212424	9.048165813204818e-06	1.0	0.6276718403547672
81	61.49082331250354	1.986659390125437e-06	1.0	0.6282483370288249
82	61.488256549260704	1.3029872412832563e-06	1.0	0.6276940133037694
83	61.485720503897895	7.766716201774286e-05	0.9999872122762148	0.6261419068736142
84	61.482721735449395	4.0043005706012285e-05	0.9999872122762148	0.6272949002217295
85	61.48261279560799	1.3129675827914793e-06	1.0	0.6276274944567628
86	61.48193177409556	5.437454904606554e-07	1.0	0.627250554323725
87	61.481669490987606	4.31903786238475e-07	1.0	0.627250554323725
-1	-1	-1	-1	-1
0	62.93613910675049	2.925949133554574	0.1883759590792839	0.2101552106430155
1	62.35978305339813	2.2019871933760697	0.35254475703324806	0.3832815964523282
2	62.05877820650736	1.422226744836559	0.5467902813299232	0.46824833702882485
3	61.9472119808197	1.097383802680454	0.641074168797954	0.49239467849223945
4	61.86465382575989	0.8970258555782017	0.7056265984654732	0.5197117516629711
5	61.806666135787964	0.7640141686043548	0.7467263427109975	0.5386917960088692
6	61.74854063987732	0.6769804349031951	0.7755498721227622	0.5559423503325942
7	61.712788701057434	0.5892067998556234	0.8045140664961636	0.5487361419068736
8	61.68991449144151	0.5314538014500895	0.8233375959079284	0.5721951219512195
9	61.6790495634079	0.4803589966648095	0.8404219948849105	0.5818847006651885
10	61.67851974747398	0.4362686419045574	0.8552557544757033	0.5746341463414634
11	61.66956613461176	0.4003294126424823	0.8679795396419437	0.5504434589800443
12	61.65098188473628	0.3428131345302818	0.8861764705882353	0.5848115299334812
13	61.62396233422415	0.30826686290755817	0.897621483375959	0.5684035476718403
14	61.628365993499756	0.29168462556818847	0.9061381074168798	0.5963636363636363
15	61.63625967502594	0.2492284481105	0.9179795396419438	0.5924611973392461
16	61.634665587369135	0.22188695611084663	0.9260102301790282	0.6059866962305986
17	61.642868147956	0.20691577082236165	0.9318286445012788	0.6115742793791574
18	61.63707546183937	0.18216109157997373	0.9398337595907928	0.6129490022172949
19	61.622296929359436	0.15757243811278054	0.9487340153452686	0.6100221729490022
20	61.61435968535287	0.14904564475364765	0.9513810741687979	0.5927716186252772
21	61.60678148269653	0.1289665175362436	0.9571483375959079	0.6043237250554324
22	61.60781016557113	0.1235070149019601	0.9610230179028133	0.6074944567627495
23	61.608562688032784	0.09532217446348651	0.968925831202046	0.6166075388026607
24	61.607555809020994	0.09165041409172216	0.9703964194373401	0.6112638580931263
25	61.59449066565587	0.0821725233107248	0.9732864450127877	0.6192239467849224
26	61.5927427344852	0.07529633877771086	0.9750127877237852	0.5992017738359202
27	61.58453563281468	0.06830663298685147	0.9781457800511509	0.6095121951219512
28	61.589571739065235	0.056743288839058596	0.981611253196931	0.6229933481152994
29	61.59389244715373	0.051437380222113555	0.9841304347826086	0.6195343680709534
30	61.595453146965276	0.04872282737760993	0.9853452685421995	0.6210643015521065
31	61.589631624519825	0.04138276560495558	0.9874168797953964	0.6219512195121951
32	61.58121348872329	0.037652666767563764	0.9884398976982097	0.624589800443459
33	61.575833678245544	0.0315843126960831	0.9909846547314578	0.6219068736141907
34	61.570824418749126	0.03022644561118518	0.9903964194373401	0.6224611973392461
35	61.57037060128318	0.028694342703601973	0.9916368286445013	0.6213525498891352
36	61.56877520922068	0.02289542618288144	0.9929283887468031	0.6163192904656319
37	61.568531023828605	0.021388760089063676	0.993925831202046	0.623880266075388
38	61.56142389468658	0.01975945584532081	0.9941304347826087	0.6300221729490022
39	61.56496604084968	0.018681114077825273	0.9944245524296675	0.6231042128603104
40	61.55886401781222	0.017221644171473847	0.9956265984654732	0.621219512195122
41	61.55905814965566	0.015079045761365307	0.9959335038363172	0.6298669623059867
42	61.55859862371933	0.012204179473013941	0.9970204603580562	0.6030155210643016
43	61.563014518130906	0.011041868614225259	0.9970076726342711	0.618780487804878
44	61.5584038204617	0.00985802154909885	0.9974808184143222	0.6280931263858093
45	61.553641521412395	0.007091769722651677	0.9983631713554987	0.6178935698447894
46	61.55358718303924	0.010814335176066258	0.9974168797953964	0.6306651884700665
47	61.55402125914892	0.00773323737894818	0.9980946291560102	0.6218181818181818
48	61.555280563782674	0.006907646930360939	0.9982864450127877	0.6326829268292683
49	61.555660405158996	0.005681158478696617	0.9986700767263427	0.6219733924611973
50	61.552503366096346	0.005113340720518191	0.9987595907928388	0.621130820399113
51	61.54894732053463	0.004092260226397382	0.9988746803069054	0.6313968957871396
52	61.54520504429655	0.006055069491543748	0.9986061381074168	0.6282039911308204
53	61.546249491197095	0.0018267228155175446	0.9996291560102302	0.6332815964523282
54	61.54940669319846	0.0035533673268845377	0.9992071611253197	0.636119733924612
55	61.549696513584685	0.0038291951205123927	0.999079283887468	0.6298226164079823
56	61.55082885424296	0.0022634790840488027	0.9994501278772379	0.6223725055432372
57	61.548520174519766	0.0038742033782943265	0.9992966751918159	0.6227050997782705
58	61.545042834039464	0.002137870566495436	0.9993989769820972	0.6251441241685144
59	61.542820207277934	0.0024423682436253043	0.9993989769820972	0.6335254988913526
60	61.54406946213519	0.0005754267343537292	0.9998976982097186	0.6289578713968957
61	61.54519131106715	0.0031913565264679766	0.9995652173913043	0.6312860310421285
62	61.548585850094994	0.0001872697920678425	0.9999744245524297	0.632549889135255
63	61.54604621976614	0.001548063749251153	0.9995524296675192	0.6320620842572062
64	61.545455617171065	0.0005191958054044998	0.9998849104859335	0.6291574279379157
65	61.54157141844431	0.0010769656580764278	0.9997570332480819	0.6323281596452328
66	61.53989767672411	0.0006186460812953424	0.9998849104859335	0.6338359201773835
67	61.5413202047348	0.0003571397517954155	0.9999488491048594	0.6318625277161862
68	61.542657696682475	0.00028545951175514055	0.9999104859335038	0.6343458980044346
69	61.541151649611336	0.0008738717288287495	0.9997698209718671	0.6317960088691796
-1	-1	-1	-1	-1
0	62.85372471809387	3.0548348629728275	0.15872122762148339	0.1603547671840355
1	62.2351496219635	2.397699047910406	0.3049488491048593	0.36538802660753883
2	61.99993817011515	1.5729536278548295	0.5077877237851662	0.44800443458980044
3	61.92025297880173	1.1794754610855724	0.6184398976982097	0.4782039911308204
4	61.81403555870056	0.9539504163028175	0.6866624040920716	0.513259423503326
5	61.739965319633484	0.8021066850462834	0.7343094629156011	0.5181818181818182
6	61.6955030645643	0.7020650768131261	0.7695780051150896	0.542860310421286
7	61.668874859809875	0.6690465998599602	0.7823913043478261	0.5466518847006652
8	61.67072455088297	0.5562561264630475	0.8151790281329924	0.573170731707317
9	61.663416957855226	0.5025422054231654	0.8342199488491049	0.5580931263858093
10	61.656429745934226	0.7911138357426941	0.787762148337596	0.5529490022172949
11	61.63511083523432	0.5040678207239718	0.8332225063938619	0.5681596452328159
12	61.61221166757437	0.40544079261437155	0.8639769820971867	0.5858093126385809
13	61.604632650102886	0.3601454644633149	0.8806265984654732	0.5899556541019956
14	61.61797989209493	0.31597294256322805	0.8938363171355499	0.5800665188470067
15	61.616169795393944	0.2920005828357087	0.9041048593350384	0.5658093126385809
16	61.62154068666346	0.2618294833957731	0.9146035805626599	0.6069623059866962
17	61.6135288476944	0.2594694395043922	0.9171994884910486	0.5881152993348115
18	61.598585066042446	0.20234223324180553	0.9325447570332481	0.610509977827051
19	61.59285739660263	0.2301034165011902	0.9304219948849105	0.6063636363636363
20	61.59215981619699	0.15318466421390492	0.9490920716112532	0.6027937915742794
21	61.59022705121474	0.1499731003555165	0.9507161125319693	0.5946784922394679
22	61.591665993566096	0.137640321347772	0.9540920716112532	0.6107538802660754
23	61.59088118871053	0.127629444601121	0.9579028132992328	0.6148115299334812
24	61.58632697105408	0.11177497330745029	0.9632352941176471	0.6041685144124168
25	61.588968350337105	0.09750576932088263	0.9680562659846548	0.6185365853658537
26	61.58868676644784	0.090766412136877	0.9704092071611253	0.6093126385809312
27	61.58716832739966	0.08008335991206343	0.9743222506393862	0.6162527716186252
28	61.586894438184544	0.0688534438567466	0.978312020460358	0.6176718403547672
29	61.586780190467834	0.06281541211375756	0.9805498721227621	0.613680709534368
30	61.577701476312455	0.05469321329943637	0.9825831202046036	0.6217073170731707
31	61.57272779196501	0.050340138710002896	0.9841943734015345	0.615809312638581
32	61.56521578991052	0.04476751817210109	0.9869820971867007	0.6177383592017739
33	61.566671441583075	0.038703960378109206	0.9880562659846547	0.6194678492239468
34	61.56704331806728	0.03827150988611675	0.9885805626598465	0.6135476718403547
35	61.56701687309477	0.030812702985758427	0.9911636828644501	0.6148558758314856
36	61.56376598332379	0.029092794351591126	0.9923145780051151	0.622549889135255
37	61.56102915186631	0.024571864141851942	0.9930434782608696	0.6196452328159645
38	61.56090031526028	0.024291167317691084	0.9928772378516624	0.6176940133037694
39	61.55750702619552	0.021709746121025237	0.9938618925831202	0.616230598669623
40	61.557661277491874	0.019331800925984386	0.9952685421994885	0.6062749445676275
41	61.55844803651174	0.01697957717791311	0.9952685421994885	0.6269179600886918
42	61.55813446155814	0.014896182115301956	0.995613810741688	0.6252993348115299
43	61.554233610630035	0.011794878169106418	0.9968670076726343	0.6265410199556541
44	61.55005308257209	0.015940885802783737	0.9960869565217392	0.6239911308203991
45	61.54609018305074	0.010606468023743036	0.9970716112531969	0.6173614190687361
46	61.5509436739252	0.00933469436030918	0.9973785166240409	0.6282039911308204
47	61.55202210942904	0.010844139250315013	0.9974296675191816	0.6298226164079823
48	61.55190001701822	0.0064067444696878145	0.9986445012787724	0.6289578713968957
49	61.55367266654968	0.007761460941135487	0.9982225063938619	0.6292239467849224
50	61.554205291411456	0.006505255589312929	0.9982864450127877	0.6269623059866962
51	61.55781526748951	0.006037489348628757	0.9984015345268542	0.6223059866962306
52	61.557755753679096	0.005243053467425023	0.9986061381074168	0.626319290465632
53	61.55749945728867	0.0034512590719340875	0.9990920716112532	0.6279157427937916
54	61.55934356342662	0.00452104587909615	0.9989897698209719	0.6211751662971176
55	61.55765804648399	0.0031787692103573783	0.9991560102301791	0.6358314855875832
56	61.55496598126595	0.003744726916224945	0.9991943734015345	0.6315299334811529
57	61.55273217990481	0.0016750111072086438	0.9995780051150895	0.6311086474501109
58	61.55068338119378	0.0029260932290940843	0.9991687979539642	0.6282261640798226
59	61.55105294386546	0.0025131416911535797	0.9994757033248082	0.6252328159645233
60	61.54994087531919	0.0006002410474792873	0.9999104859335038	0.6293569844789357
61	61.54828504208596	0.0027468328926351414	0.9992583120204603	0.6324611973392461
62	61.543620609101794	0.0002891587958898477	0.9999488491048594	0.6341685144124168
63	61.54330926015973	0.002040254790237923	0.9994501278772379	0.6310421286031042
64	61.5465567111969	0.0007786715101557735	0.9998209718670077	0.6325277161862528
65	61.54767391537175	0.0008528806515119359	0.9998081841432225	0.6335920177383592
66	61.54673762463812	0.0007971148682345867	0.999846547314578	0.6347228381374723
67	61.54848518441705	5.39889698890644e-05	1.0	0.6364301552106431
68	61.547938229381174	0.0014539428124071903	0.9995524296675192	0.6282261640798226
69	61.545251737322126	0.0010486827338605492	0.9997826086956522	0.6324390243902439
70	61.54392222955193	0.00028515368144709733	0.9998849104859335	0.6335476718403548
71	61.545025530788635	0.00029054151076134685	0.9999360613810742	0.6331042128603104
72	61.54755446355637	2.6659413758733113e-05	1.0	0.6342128603104212
73	61.545424683673964	0.0008680706134857784	0.9999232736572891	0.6306651884700665
74	61.543960405985516	0.00014667475513639098	0.9999744245524297	0.6339911308203992
75	61.541927353331914	2.6560972531457787e-05	1.0	0.6362749445676275
76	61.53827513657607	1.4975158313052061e-05	1.0	0.6366962305986696
77	61.53667566103813	0.00031190315129950557	0.9998721227621483	0.6300443458980044
78	61.53667700139782	3.9144244217554033e-05	0.9999872122762148	0.6321286031042128
79	61.536592081189156	1.7446549131887147e-05	1.0	0.6341685144124168
80	61.537304171809446	4.842612236140755e-06	1.0	0.6342572062084257
81	61.53502270070518	3.03917809844371e-06	1.0	0.6347671840354767
82	61.53169554687408	0.00013076037122093632	0.9999616368286445	0.6330820399113082
83	61.53016126439685	5.571970471855446e-06	1.0	0.6325942350332594
84	61.52616098908817	2.1087713161126636e-06	1.0	0.6341019955654102
85	61.525263262349505	1.4460210141328425e-06	1.0	0.6343680709534368
86	61.524554206036974	1.2218245178079703e-06	1.0	0.6339467849223946
87	61.52398527752269	1.562296692423363e-05	1.0	0.6327272727272727
88	61.52208623457491	1.2126532587250908e-05	0.9999872122762148	0.6336807095343681
89	61.51940914789836	6.465397268926028e-07	1.0	0.633769401330377
90	61.51723603363875	4.5598525365357267e-07	1.0	0.6337028824833703
91	61.51482615781867	3.0504811236756193e-07	1.0	0.6346119733924612
-1	-1	-1	-1	-1
