Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
30	4.992018507372949	95.60714205106099	0.9678137608862449	0.784440525181266
-1	-1	-1	-1	-1
0	5.829875469207764	271.4695435864057	0.7243813904211296	0.7507869145600627
1	5.364269495010376	272.29723326365155	0.7218930911994317	0.7222160983735056
2	5.196455160776774	266.6561671523161	0.740946839323801	0.7525444591416814
3	5.18012261390686	258.01206670620644	0.7649758915576829	0.7490752988438173
4	5.153901052474976	255.65934205055237	0.7701789343546661	0.7692013276504017
5	5.149252454439799	250.4564174145691	0.7832656623114168	0.7792658730158729
6	5.126808609281268	251.25449946499612	0.7826975138127211	0.7508114099549285
7	5.12955579161644	244.79177327488745	0.8003255595725756	0.7997042181069959
8	5.111940648820665	242.6985202963038	0.8034354081770324	0.7897315304722712
9	5.114303350448608	238.83336804264275	0.813585869236703	0.8063730893592005
10	5.0971339399164375	233.98630233513293	0.8222167310570008	0.7783319860866158
11	5.100150128205617	229.65607323018156	0.8316913576019485	0.7954328336272781
12	5.083034698779766	226.18755087741584	0.83710646611275	0.8148944248481285
13	5.084848523139954	221.4155612176703	0.8467583395085447	0.8087736380560453
14	5.070178381601969	221.06190943533136	0.8471046955665194	0.8029131148344112
15	5.073692306876183	213.1602285573649	0.8625391785895751	0.8019210513423476
16	5.063100492253023	203.3217865515125	0.8758478399541032	0.7382360866157162
17	5.063712861802843	197.76160036501034	0.8831134870923386	0.8023956496178718
18	5.065095663070679	196.10243637247603	0.8878795191987905	0.8174848128551833
19	5.065281140804291	187.88761769154274	0.8968500988102175	0.7727286645110718
20	5.0538806688217885	176.92896688354108	0.90724043453941	0.7683746080736821
21	5.053018201481212	166.1139828844588	0.9180899384173878	0.8049431706839115
22	5.054992655049199	160.53167592370232	0.9236973003629673	0.799774642367235
23	5.0550434192021685	149.88371343113656	0.9330843991809763	0.8158742406427594
24	5.056800575256347	150.2694891423218	0.9333884010460473	0.7711609592396629
25	5.05320957990793	138.65584099569986	0.9414468469103917	0.836575911228689
26	5.054128796965988	127.28841532108396	0.9489496775288875	0.827307466196355
27	5.050358218806131	109.10894622220549	0.9597954265570862	0.8110700813247109
28	5.050654016692063	111.83480026740436	0.9574779665927554	0.8067527679796197
29	5.046461701393127	96.77047469865444	0.9663712321812514	0.7850559719772683
30	5.038986790564753	100.87023155679998	0.9645531159768269	0.8134645061728395
31	5.037665076553822	93.1123115235521	0.9686154789824784	0.8119396678424455
32	5.031519521366466	84.40413427168085	0.9721398091787905	0.799554183813443
33	5.028156932662515	72.09009688122327	0.9775015039903415	0.7911124583578288
34	5.022237423488072	69.84683535357779	0.97847339495422	0.7957635214579659
35	5.017004609107971	71.62185315937958	0.9769914082885758	0.7954389574759945
36	5.013186506322913	60.03622948060664	0.9821125107801353	0.8101361943954537
37	5.009640210553219	58.39867451763892	0.983260623379904	0.8207365765236135
38	5.014554959077102	50.236534304397054	0.9856498612063992	0.8044410150891632
39	5.010435873270035	47.7612025589906	0.9867486865971189	0.7686011904761905
40	5.0129844386403155	44.99449043033659	0.9876653056596375	0.7882220017636685
-1	-1	-1	-1	-1
0	5.785595655441284	273.9075941891633	0.7194267828385578	0.7453887419165197
1	5.439879655838013	274.5930289298065	0.7114731011276135	0.7570516117969822
2	5.285052378972371	263.2338454409163	0.7488331515968953	0.7566443758573387
3	5.23442280292511	261.2132279521735	0.7522356606259635	0.7425717715069567
4	5.17790470123291	255.90137200207673	0.7699716102600233	0.7624528463648834
5	5.15961770216624	253.2689258885938	0.7776536356377842	0.7989479227905153
6	5.128236668450492	251.9271943107132	0.7839927575739807	0.7524770968058004
7	5.121751397848129	245.5604592238286	0.7995671055475202	0.77658668920243
8	5.0967434247334795	242.44027225915775	0.8079893489392921	0.801066774446404
9	5.0951707601547245	241.24061102460522	0.8079843638315646	0.7931670096021948
10	5.077575055035678	241.0269885247992	0.8084010496355771	0.7936201744072114
11	5.082015176614125	231.19021214810454	0.8297635049515832	0.7624099794238683
12	5.064543907458965	228.8034681497618	0.8339956051085231	0.7830320399764844
13	5.0653422219412665	222.57978075234465	0.8459123449413638	0.8012137468155986
14	5.05127755800883	218.6925727230634	0.8535367404233646	0.7882924260239075
15	5.055756539106369	215.3124809930491	0.8576932950531738	0.7971750685871056
16	5.0602392168606025	207.1482725577761	0.871493982705854	0.8221695571232608
17	5.06058575047387	202.34194444408712	0.8782239165835901	0.805019718792867
18	5.0666938831931665	193.33359722019165	0.8902848272697337	0.8010698363707623
19	5.06491984128952	201.75634589675786	0.8822844085719453	0.7815653782088968
20	5.066867975961594	185.29499025677526	0.8993028743336615	0.8192056143445032
21	5.064750270410017	174.40216957136641	0.9120910468797994	0.783234126984127
22	5.067794271137403	174.88862641652426	0.9114345248518256	0.8021598814422889
23	5.063219080368678	167.56042681461156	0.9188618483887517	0.8050135949441505
24	5.065476369857788	156.42047020261603	0.9277867803042265	0.7380095042132078
25	5.059308308821458	144.61488555568133	0.9376256144625843	0.7892875514403292
26	5.053195467701665	139.5385445984759	0.9410091313845774	0.7895998677248677
27	5.048695666449411	130.46502598681192	0.9471553463114609	0.7465828924162257
28	5.040516425823343	118.95669603347778	0.9539669001149471	0.798663163825201
29	5.033693830172221	117.16605852740679	0.9550339951027532	0.7982253086419754
30	5.0265079928982646	114.383091893307	0.956566358268338	0.7889752351557906
31	5.022544257342815	102.49910151681235	0.963517251599643	0.809946355085244
-1	-1	-1	-1	-1
0	5.68708062171936	273.3754051082818	0.7255308101699683	0.7607228591024887
1	5.257988214492798	273.74054364640585	0.7176934647262491	0.7396139525769155
2	5.114945888519287	263.7309272584989	0.7490680796042506	0.7775266999804037
3	5.099199533462524	258.87821659930916	0.7625216935484864	0.7638062169312169
4	5.101524305343628	255.21814229876497	0.7721877661714333	0.7853499167156575
5	5.09885589281718	250.800650581833	0.7836475420676453	0.7779645551636293
6	5.101576021739414	248.26267163513242	0.7926297066080844	0.8085960464432685
7	5.100709050893784	247.5564679692882	0.7950606194225743	0.8100933274544385
8	5.095595916112264	241.44221985247708	0.807505139915186	0.7950225357632765
9	5.0873665571212765	240.69120071655095	0.8088792483369989	0.8099371693121693
10	5.090417536822232	232.7966787537863	0.8245733542326821	0.7744096609837351
11	5.080575207869212	229.65834048736926	0.8324726739205409	0.8037796394277875
12	5.08372660783621	223.64769564672957	0.8445767205259928	0.8237433862433863
13	5.071573172296796	216.49699407400087	0.8575664503326412	0.8102494855967077
14	5.074290482203166	212.38320786823598	0.8622023185851377	0.7700984714873602
15	5.063811406493187	205.37629452786703	0.8724802779398755	0.8072702331961592
16	5.049467227038215	202.26446208473322	0.87884491491331	0.8114099549284733
17	5.040381921662225	194.09536929463232	0.8894812125258302	0.8231769302371154
18	5.0447232095818775	191.04970375604407	0.8931082564456289	0.8267440721144423
19	5.034879839420318	180.78745868409328	0.9048175824775181	0.7974475798549873
20	5.024737210500808	173.84909322649935	0.9129217529289365	0.8196495933764453
21	5.01583434234966	165.0235543934874	0.9224592251507373	0.8109047374093671
22	5.024302213088326	153.0111116106196	0.9303742434426228	0.7602513227513227
23	5.015785117944081	146.42427418952764	0.9370694609788834	0.7948633156966491
24	5.0197529697418215	137.0727869369263	0.9435875726313536	0.8252437291789143
25	5.023620229500991	125.7296772668528	0.9506655541717433	0.8248762982559279
26	5.021947701772054	115.79209500505019	0.9569797121237411	0.801467886537331
27	5.025505866323199	108.54693668433862	0.961031605121646	0.8077080883793846
28	5.025509661641614	101.92122053545575	0.9630923640759758	0.8035499951009212
29	5.018888266881307	96.1467602511709	0.966815304039798	0.7921320791691162
30	5.014944222665602	90.57608602952587	0.9688642986524985	0.7795934989222025
31	5.017827041447163	88.67971008577088	0.9706982800583799	0.7761580197922792
32	5.017008665836219	86.11938282962917	0.972560659918565	0.8206232853223594
33	5.020080012433669	70.1654158913812	0.9788875946119624	0.8048727464236723
-1	-1	-1	-1	-1
0	5.8634514808654785	275.1032682204431	0.7233252267878006	0.727672447579855
1	5.364606976509094	268.3021997259569	0.7325491882758058	0.7469809425827945
2	5.2074198722839355	263.8230508168538	0.7487956030991018	0.7686042524005486
3	5.121060729026794	258.09475879521335	0.7653708684349849	0.772716416813639
4	5.123872900009156	256.4390947800274	0.7679592798972161	0.770842519106408
5	5.073715806007385	252.6300755157027	0.7789370253511054	0.774100406623555
6	5.07786192212786	244.8762197771738	0.7983925039563046	0.7756436165000979
7	5.0821047723293304	245.1042397188586	0.7977335342276215	0.788620051930237
8	5.069085412555271	239.70771959955377	0.8116525316863186	0.7841863854595337
9	5.080452728271484	236.68141566136086	0.8197537033839886	0.8096432245737801
10	5.076533209193837	239.68477520462153	0.8156062219065471	0.7569934352341761
11	5.078712006409963	234.14774977329165	0.8235656320060627	0.7995021310993533
12	5.0723757193638725	225.84727353273436	0.8399238593355869	0.7799609298451889
13	5.073802249772208	218.01563763248828	0.8543640120023965	0.8011616941015088
14	5.057613690694173	214.61909774199935	0.8603585848219796	0.7799793013913383
15	5.058596983551979	212.53065970794174	0.8630189407438058	0.8087522045855378
16	5.05098118501551	203.9951631856519	0.8757609145409517	0.8152924750146973
17	5.0511906809277	196.47656056308006	0.8859958661282511	0.812821502057613
18	5.0421089373136825	193.45491053337275	0.8893334662353656	0.7619568146188517
19	5.042973875999451	187.75223970228387	0.8962670590642741	0.8050197187928669
20	5.034963301249912	181.35410522120867	0.9041526152413376	0.7961676954732511
21	5.02464200149883	172.20385876736898	0.9138479193057408	0.8053595923966295
22	5.0172649466473125	163.58686996892442	0.9229863778663473	0.8073743386243386
23	5.016590664784114	155.31103554298713	0.9292263102554713	0.7729307515187145
24	5.010622968673706	143.91393285851146	0.9390661311832252	0.8042634234763865
25	5.003057498198289	135.83248499936835	0.9434868196314721	0.7799486821477563
26	4.998287359873454	138.256878662479	0.9417078666383981	0.805423892808152
27	5.000580787658691	119.8553312582563	0.9544826857597234	0.7893855330197923
28	4.994453224642523	104.62676731468171	0.9621197554616276	0.7904847638643936
29	4.9976516485214235	98.93504054786624	0.965045065373857	0.8044012100725064
30	5.000998620064028	99.69892796804739	0.9654668259919057	0.8064282039976484
31	5.002942882478237	87.49043179112812	0.9713055789532391	0.7876555457573975
-1	-1	-1	-1	-1
0	5.737961769104004	277.62143303812013	0.7095136205958303	0.7049529688418578
1	5.408225893974304	272.49829443480616	0.7190132239401635	0.7348036694101509
2	5.250668446222941	264.3090993008872	0.7472726206503718	0.7630346119929453
3	5.144525647163391	261.7285538144814	0.7515775879603677	0.7706373701744073
4	5.100636005401611	257.12390125999156	0.7673918234186163	0.7594399127963942
5	5.052687962849935	254.16241142546482	0.7809499323973257	0.7627896580442877
6	5.042217288698469	251.13292003971662	0.7833270855025174	0.7548531501077798
7	5.013305336236954	247.03827920995016	0.7907452718111406	0.7502327062512247
8	4.999474790361193	243.14812336411586	0.8018589992138652	0.7545469576719577
9	5.008137130737305	239.81134000674697	0.8108576056391744	0.7876402361356065
10	4.995919704437256	237.54135817520378	0.8146215542012694	0.7880015432098766
11	5.001768867174785	235.32766584647717	0.8179491712777418	0.7858061434450323
12	4.989694797075712	233.92843558806783	0.8237991759732264	0.7985835537918871
13	4.999952231134687	227.30045829447664	0.8346760915361124	0.7791525818146188
14	4.989096641540527	224.24726251483887	0.8432235905652338	0.8001818783068781
15	4.979441851377487	213.9478795546894	0.8601732387729736	0.7999767293748776
16	4.970187243293314	209.0401408764743	0.8675665379885201	0.7951113315696648
17	4.975181685553657	203.11794012646342	0.8761433197198457	0.7895784342543601
18	4.979791653783698	201.6865822843803	0.8790420253039454	0.7861705124436605
19	4.973093593120575	193.32194817713065	0.8909011096106522	0.7929281795022536
20	4.969469887869699	183.65794817144555	0.9011162873644718	0.7994317068391142
21	4.9690586220134385	175.7759940938432	0.9093891441218481	0.7860725308641975
22	4.974224463753078	167.6058305501938	0.9166022746239204	0.7351221095434058
23	4.975856333971024	162.9762593572454	0.9210084947260893	0.776393787967862
24	4.981806402206421	148.69528612979622	0.9338830416323392	0.7929434891240447
25	4.981981635093689	143.7345353027647	0.9376293436819898	0.7983171663727219
26	4.984820666136565	131.53405310941298	0.9461080123419477	0.7749914266117969
27	4.978681581360953	122.47954235150833	0.9526450648407452	0.7727194787379973
28	4.985365916942728	121.7502509175345	0.9526486787234679	0.7946796002351557
29	4.983825389544169	109.47324731183606	0.960435147874955	0.7943825935724085
-1	-1	-1	-1	-1
0	5.630197286605835	274.7319305996562	0.7138268665166025	0.7525628306878307
1	5.377765655517578	271.12048642949543	0.7233232660641956	0.7293687536743092
2	5.188153187433879	265.0626734208691	0.7426933955242394	0.6970715755437976
3	5.095603883266449	259.5086537682733	0.759277900609921	0.7637847834607092
4	5.05446424484253	255.29325177688008	0.7737089416788018	0.7557992847344699
5	5.016449371973674	250.05150866508484	0.7856093421482683	0.742770796590241
6	5.0312138966151645	247.26217877587607	0.7915272801498291	0.7799762394669802
7	5.0121550261974335	246.4965131430663	0.7921444851842087	0.7711946404076033
8	5.021800359090169	254.1428241027418	0.7815968302198923	0.7620792915931804
9	5.024069690704346	243.93237462154656	0.8029497510368	0.7867614638447971
10	5.03068791736256	238.66167998868366	0.813983627009575	0.7967708945718205
11	5.015116989612579	231.14856585236484	0.830135004406374	0.7363774985302762
12	5.023973776743962	230.3913243426833	0.8303374074692241	0.7827135998432294
13	5.0208315679005215	225.05649072255275	0.8411389953631578	0.8070405888692925
14	5.027433506647745	219.2531729724056	0.8517246345416244	0.7747985253772292
15	5.022456467151642	211.34469617799272	0.863236170977969	0.7607381687242798
16	5.022814386031207	207.14263114263846	0.8724416273360036	0.7647799088771311
17	5.016852034462823	203.22323191443155	0.8754883098839334	0.7867798353909465
18	5.015713628969695	194.6411480164343	0.8866694708004427	0.7123046492259455
19	5.013111746311187	186.46215626897737	0.8974265259196897	0.7339187732706252
20	5.018717913400559	187.39375984068064	0.897862626731947	0.7864828287281992
21	5.011746688322588	179.9817449584488	0.9073598848970663	0.7703373015873016
22	5.0166061857472295	173.58445991286936	0.9147017823977153	0.7643420536939056
23	5.0091612835725146	155.51477789139562	0.9300487120634583	0.7763999118165783
24	5.0136905002594	151.42924359972162	0.9322435691341403	0.7719631834215168
25	5.007118619405306	143.64495035936667	0.9395163671466997	0.805200372330002
26	5.013275570339626	129.50713367794836	0.9490428439380885	0.7863909709974526
27	5.017552358763559	125.35228441297546	0.9513055189781643	0.7667303546933176
28	5.0194712014033875	112.50402861048084	0.9591228855454123	0.7660812267293748
-1	-1	-1	-1	-1
