Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
20	108.63627589316596	0.9803376679625385	0	0.12579383261550067
21	108.59550003571944	0.9783464213798156	0	0.1281957308735588
-1	-1	-1	-1	-1
0	118.69974946975708	2.830129285454002	0	0.10377124762232358
1	113.82818627357483	2.414936357788938	0	0.12554406947403396
2	111.83379252751668	2.2036391252481207	0	0.13010454408534786
3	110.82444846630096	2.0452006712761546	0	0.1454454543620516
4	110.25130429267884	1.9119246503714487	0	0.14310901829418726
5	110.0618104537328	1.7972752718509664	0	0.14260190924958424
6	109.80255246162415	1.6963703478668983	0	0.14478867273274953
7	109.69255805015564	1.6089782705121536	0	0.1413131243564692
8	109.50709835688274	1.5342360932749217	0	0.14751190237450484
9	109.41928942203522	1.7973306753405065	0	0.1438150973606993
10	109.26898886940695	1.4296207327764934	0	0.14517620308039733
11	109.21476137638092	1.348098588539486	0	0.14397012341308257
12	109.1126336317796	1.2864284404323272	0	0.14059587668519605
13	109.04071250983647	1.2351926811964928	0	0.1434932452003057
14	108.96285446484883	1.1867591041692975	0	0.13464220716927033
15	108.89048808813095	1.1369692761932442	0	0.13847781024009276
16	108.87994774650124	1.0838540664019818	0	0.13456642698436097
17	108.83126068115234	1.0527046132304587	0	0.1346735415806722
18	108.82654216415004	1.0055176901024587	0	0.13508316784382873
19	108.78428449630738	0.9547708070786715	0	0.131284308597277
20	108.78589844703674	0.924031251609101	0	0.13114151678380104
21	108.75236995653673	0.8847608013426794	0	0.12749091033045976
22	108.75855964163075	0.8523040713562421	0	0.12769848764063602
23	108.73381833235423	0.8200007074114071	0	0.12549376015870295
-1	-1	-1	-1	-1
0	118.70427751541138	2.8500568572071896	0	0.10029760916599677
1	113.80648875236511	2.444323593318238	0	0.12523164577992119
2	111.82462898890178	2.2000842631760626	0	0.12857017953437289
3	111.03903895616531	2.052912426675428	0	0.14313270889069638
4	110.40368156433105	1.9577599559329832	0	0.1439127941932868
5	110.1091407140096	1.8248863273687015	0	0.14597049894635028
6	111.55415729113987	1.7163949831291903	0	0.14428414178819576
7	111.28535708785057	1.6333947076626973	0	0.14338036922294276
8	110.9603882630666	1.6551529077843412	0	0.14942003256856218
9	110.75096492767334	1.4880892301592952	0	0.14334429260580814
10	110.49993194233288	1.4304496458961793	0	0.14062938249947934
11	110.34244549274445	1.367188143591809	0	0.14313549094742942
12	110.13988817655124	1.3038531757769651	0	0.14196016349673712
13	110.01832856450763	1.2416966062791674	0	0.13855276608486936
14	109.86726016998291	1.1846586310280163	0	0.13531640891285013
15	109.75201401114464	1.1368421060564826	0	0.13811454696759512
16	109.67820457851185	1.0828114164481348	0	0.13623556737682171
17	109.56959180037181	1.0384077618980647	0	0.1329625938382567
18	109.51249046074717	0.9957360819337359	0	0.13429538059200152
19	109.43181598186493	0.9547504204018054	0	0.1340212141610222
20	109.39597113927205	0.917230569041209	0	0.13153314402163946
21	109.32837559960105	0.8804742231908975	0	0.12910183075849027
22	109.28333950042725	0.8479978958965095	0	0.12737368619605546
23	109.21412417292595	0.8143346831856887	0	0.12551758040209635
-1	-1	-1	-1	-1
0	118.83498430252075	2.8430561813685946	0	0.10334734658046224
1	113.9086561203003	2.38418432068047	0	0.13324558452752344
2	111.85781971613567	2.1610972440452167	0	0.1363160939025426
3	111.04230660200119	1.9845936628177743	0	0.13937770507433475
4	110.46314611434937	1.8456923473285163	0	0.14380535487166507
5	110.17586056391399	1.730705485589232	0	0.14993960036253065
6	109.86260100773403	1.6357934375105418	0	0.14185273366147277
7	109.72039911150932	1.541204598497417	0	0.1455915758869697
8	109.55102459589641	1.4718446340061342	0	0.14132755943028985
9	109.4615719795227	1.4004180006580043	0	0.13909365191304096
10	109.34129038724032	1.33878480430828	0	0.136564962164296
11	109.31152641773224	1.272003428924039	0	0.13802074805493308
12	109.23555049529442	1.20663383848021	0	0.13558911955283082
13	109.22054127284459	1.1469701965861816	0	0.13772458713949706
14	109.15234917004904	1.0930876872844648	0	0.13464746893549978
15	109.11824780702591	1.0419851816171684	0	0.13410479869918007
16	109.05147936764885	0.9953160476467691	0	0.13237623892617975
17	109.0353096458647	0.9501368476912249	0	0.13057555121586326
18	108.9820152834842	0.9096429450075181	0	0.12902812711288844
19	108.93607054948806	0.8699163581002761	0	0.12940656320592334
20	108.88695392154511	0.8324054104545933	0	0.1276830122296222
-1	-1	-1	-1	-1
0	119.75902080535889	2.838121761267577	0	0.11245197926838808
1	113.92415022850037	2.368094991261567	0	0.12400765586986386
2	111.90065304438274	2.1212911744937393	0	0.13363022153616885
3	111.13561767339706	1.9469754490977997	0	0.14097554916681004
4	110.68069128990173	2.0005485393770663	0	0.14282494397101925
5	110.24073215325673	1.7635224078649858	0	0.14399801330379408
6	109.9229918888637	1.618486216780233	0	0.14734309264484136
7	109.7831936776638	1.5375927699031016	0	0.14345234318938135
8	109.57969050937228	1.4748795202266018	0	0.1348351511650806
9	109.49451284408569	1.405414048633731	0	0.1397656284977142
10	109.34704221378674	1.3454048288436875	0	0.13820367348438525
11	109.27474697430928	1.2772833142555793	0	0.13702953754450445
12	109.15043271504916	1.208720538536159	0	0.13430557526407114
13	109.10957142284938	1.151013749942576	0	0.13457463268349887
14	109.02303457260132	1.0962278532189138	0	0.1297862293632991
15	108.94373509287834	1.042818374623319	0	0.13182841224652153
16	108.88129799506244	0.9955792110530166	0	0.13238781228218927
17	108.82758778995938	0.9504494268068555	0	0.1283535921306005
18	108.81527081288789	0.9088414494074423	0	0.12931064032216683
19	108.77476288080216	0.8719553124239035	0	0.1258647589475481
20	108.77214902923221	0.8316371702826307	0	0.12635585818300463
21	108.7374415397644	0.7967316718816458	0	0.12788889561690545
-1	-1	-1	-1	-1
0	118.63546013832092	2.8282116333693454	0	0.10791244420994167
1	113.73221600055695	2.3842555765001805	0	0.1251956798369561
2	111.64916181564331	2.1302874211684673	0	0.12906497528709035
3	110.88341242074966	1.9564254164994885	0	0.13221081582610267
4	110.24591274261475	1.8145031545362629	0	0.1315080127150075
5	109.98099903265636	1.692331050427974	0	0.13952543928000824
6	109.69686705725533	1.5911815783833918	0	0.1386209720215067
7	109.58136910200119	1.4979058409126071	0	0.13135727765828129
8	109.3894976509942	1.4231378371024521	0	0.13895009170461683
9	109.32859320640564	1.3555600144146676	0	0.13471062910296813
10	109.21226046302102	1.2956603093159245	0	0.13375173228791146
11	109.1844988266627	1.2281338671967854	0	0.13459483959768836
12	109.09609237084022	1.1649109525430756	0	0.13401949421145634
13	109.07891404628754	1.106119554326256	0	0.13227475898291516
14	109.00801175435384	1.053734579753397	0	0.12971216499287674
15	109.00182764232159	1.003338033705015	0	0.13225976834908773
16	108.9338044278762	0.9578626372172513	0	0.1281676775256124
17	108.87780837217967	0.9240635850348766	0	0.1265270964201586
18	108.81162480304116	0.8890543028132679	0	0.12885632261317057
19	108.75751003026963	0.8364011783484683	0	0.12382937559341119
20	108.81746969904218	0.8054092376863343	0	0.12431348314023513
-1	-1	-1	-1	-1
0	119.62219071388245	2.8220694221397267	0	0.1030994111438517
1	113.66138112545013	2.3473096244607397	0	0.12161550326295911
2	111.68586087226868	2.0908921330307177	0	0.1275283181997474
3	110.9936773777008	2.0006868891614293	0	0.13422149986772855
4	110.57051429748535	1.8067042338878028	0	0.13376338153478004
5	110.12995811303456	1.660576597847035	0	0.1353011738228901
6	109.95052579471043	1.5637875790129343	0	0.13711613850107077
7	109.7080070078373	1.4897257847947487	0	0.13334478336669683
8	109.58794037501018	1.4327684279292858	0	0.14045540367800086
9	109.42829120159149	1.416910018645685	0	0.13301782438391108
10	109.35811298543757	1.3191118215676982	0	0.1364833267077208
11	109.22498645385106	1.2354465976750089	0	0.1343066197363432
12	109.16484214709355	1.1749960055464932	0	0.13112902008900604
13	109.05292870317187	1.1177298520297896	0	0.13486467270926225
14	109.00791133244833	1.064912064891388	0	0.13196282030922868
15	108.91826391220093	1.0123952493127646	0	0.13061037563382308
16	108.89000606536865	0.9657723301626657	0	0.12621001492456987
17	108.8249988688363	0.9227112255139811	0	0.1270218466870086
18	108.8003047390988	0.8818514954527767	0	0.12446423522375663
19	108.74532907009124	0.843586710196367	0	0.12166356212243051
20	108.73426977793376	0.8063379528568859	0	0.12235995148297378
21	108.68786266717044	0.7725632505367511	0	0.12141868031993816
22	108.68417916090593	0.7398931726607654	0	0.12023744858473351
23	108.64996081590652	0.7097816642845889	0	0.11841501181905266
-1	-1	-1	-1	-1
0	119.77989196777344	2.828468729815489	0	0.10613599098062436
1	115.1765627861023	2.3202417586349333	0	0.12666944869907573
2	113.03460590044658	2.0444270669666107	0	0.13337950659684455
3	111.69550555944443	1.8624451030302827	0	0.13502221580847165
4	111.07549028396606	1.7224933241436742	0	0.13455598566699936
5	110.54715943336487	1.60002123247575	0	0.13529808759462086
6	110.14117285183498	1.512020501056908	0	0.13748185119969317
7	109.94636595249176	1.428236117401865	0	0.13251904022601307
8	109.7063073847029	1.3471511836295744	0	0.1315859115197328
9	109.58134405612945	1.2882586954864983	0	0.13878323397541523
10	109.4060748056932	1.2325797084919932	0	0.1362002971000648
11	109.33281727631886	1.1657513099602206	0	0.13163341700835673
12	109.22515223576472	1.103607338786574	0	0.13606870867466037
13	109.17954112802234	1.0462487951538044	0	0.12730203695492734
14	109.08921281496684	0.9947320586876708	0	0.12818865721306885
15	109.05884593725204	0.9455962777324722	0	0.12582816058075733
16	108.98697653938743	0.9002153924298256	0	0.12687627439785917
17	108.95613119337294	0.8575234047629154	0	0.12394965311869374
18	108.89751655177066	0.8186000537879793	0	0.12371614424250617
19	108.89929350614548	0.782040711889602	0	0.12212234450039595
20	108.85027526673817	0.7472099372497766	0	0.12056498720827948
21	108.84015808322214	0.7136063543212608	0	0.11949112522807573
22	108.78865138344143	0.682799465898214	0	0.11714394744153257
23	108.75182755788167	0.6536476247134143	0	0.1170447233054061
24	108.75766973495483	0.6259468721232869	0	0.11652037317111603
-1	-1	-1	-1	-1
