Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
52	0.10540939277073122	8.31355331494258	0.857849196538937	0.7912087912087912
53	0.10526409414079455	8.285867490734045	0.8553770086526576	0.7802197802197802
54	0.1052226109938188	8.0977002290579	0.8566131025957973	0.7692307692307693
55	0.10512153591428484	7.92144669019259	0.8529048207663782	0.8021978021978022
56	0.10509335367303145	8.035857567420372	0.857849196538937	0.8021978021978022
57	0.10499431758091368	7.9905535991375265	0.8590852904820766	0.7912087912087912
58	0.10500578152931343	8.00102673127101	0.8442521631644005	0.8131868131868132
59	0.10494145154953002	7.766133322165563	0.8590852904820766	0.7912087912087912
60	0.10494090299137303	7.6797915284450236	0.8640296662546354	0.8021978021978022
61	0.10490342878526257	7.58827988918011	0.861557478368356	0.8021978021978022
62	0.10495002686031281	7.609393294040974	0.8603213844252163	0.7912087912087912
63	0.10483421012759209	7.561223699496343	0.8590852904820766	0.8131868131868132
64	0.10478446300213154	7.516252205922053	0.8590852904820766	0.8131868131868132
65	0.10476830150141861	7.4989886192175055	0.857849196538937	0.8021978021978022
66	0.10483104079516965	7.506778744550852	0.8640296662546354	0.8131868131868132
-1	-1	-1	-1	-1
0	0.12544941902160645	20.672335129517776	0.6481481481481481	0.7444444444444445
1	0.11251318454742432	19.10159758421091	0.6592592592592592	0.6111111111111112
2	0.10959021250406902	18.30221698834346	0.6419753086419753	0.7333333333333333
3	0.10685747861862183	16.440951934227577	0.7123456790123457	0.7555555555555555
4	0.1083139419555664	16.581886603282047	0.7395061728395061	0.7444444444444445
5	0.1078801155090332	18.650984323941746	0.6296296296296297	0.7777777777777778
6	0.10852125712803432	17.80894759985117	0.6962962962962963	0.7
7	0.1077185869216919	16.89377078643212	0.6814814814814815	0.7888888888888889
8	0.10784867074754503	16.199871430030235	0.7395061728395061	0.6888888888888889
9	0.10660810470581054	15.962189674377441	0.7506172839506173	0.7555555555555555
10	0.10609947551380504	15.451289378679716	0.7419753086419754	0.7555555555555555
11	0.10544578234354655	14.859725401951717	0.7617283950617284	0.7555555555555555
12	0.10528215995201698	15.060266421391415	0.7555555555555555	0.7555555555555555
13	0.1048879623413086	14.012621457760151	0.7679012345679013	0.7555555555555555
14	0.10461883544921875	14.056225593273457	0.7703703703703704	0.7444444444444445
15	0.10442014038562775	14.419111618628868	0.7679012345679013	0.7555555555555555
16	0.10409997491275563	13.742796347691463	0.7728395061728395	0.7666666666666667
17	0.10429000854492188	13.137480038862963	0.7901234567901234	0.7666666666666667
18	0.10470444277713173	13.174535292845507	0.7691358024691358	0.7444444444444445
19	0.10424736738204957	13.168332319993238	0.7864197530864198	0.7777777777777778
20	0.10412031128292992	12.418542476800772	0.782716049382716	0.7111111111111111
21	0.10412535884163597	12.668734788894653	0.7777777777777778	0.7888888888888889
22	0.10421077064845873	13.011527868417593	0.774074074074074	0.7444444444444445
23	0.10382243990898132	12.001136816464937	0.8024691358024691	0.7555555555555555
24	0.10362133979797364	11.577412641965426	0.8074074074074075	0.7555555555555555
25	0.10362110688136174	11.166975699938261	0.808641975308642	0.7333333333333333
26	0.10357803768581814	10.887398178760822	0.8197530864197531	0.7777777777777778
27	0.10355046817234584	10.806645650130053	0.8209876543209876	0.7333333333333333
28	0.1036699886979728	10.492632627487183	0.8160493827160494	0.7888888888888889
29	0.10352293650309245	10.47147666490995	0.8185185185185185	0.7666666666666667
30	0.10366909734664424	10.443282200739933	0.8246913580246914	0.7666666666666667
31	0.10355651378631592	10.193221555306362	0.8246913580246914	0.7222222222222222
32	0.10347782481800426	10.19325016095088	0.8234567901234567	0.7777777777777778
33	0.10337284733267392	9.87935678775494	0.8358024691358025	0.7666666666666667
34	0.10345027787344796	9.437926860956045	0.837037037037037	0.7888888888888889
35	0.10355295737584432	9.450190351559566	0.8432098765432099	0.7555555555555555
36	0.1036014105822589	9.231812990628756	0.8382716049382716	0.7555555555555555
37	0.10346870045912893	9.333515699093159	0.8432098765432099	0.7666666666666667
38	0.10343970396579841	9.311509627562303	0.8382716049382716	0.8111111111111111
39	0.10334977507591248	9.430224455319918	0.8419753086419753	0.7666666666666667
40	0.10348170559580733	9.067051406090076	0.8444444444444444	0.7888888888888889
41	0.10369883832477388	8.854383395268368	0.8481481481481481	0.7666666666666667
42	0.10397863942523335	8.664036457355206	0.8506172839506173	0.7777777777777778
43	0.10404479503631592	8.478185791235704	0.854320987654321	0.7555555555555555
44	0.10429948170979818	8.462564871861385	0.8530864197530864	0.7888888888888889
45	0.1041521870571634	8.194127853100117	0.854320987654321	0.7888888888888889
46	0.10417785543076535	8.539714703193077	0.8604938271604938	0.7666666666666667
47	0.10430680712064107	9.235316166510948	0.8493827160493828	0.7666666666666667
48	0.10434460639953613	10.324186911949745	0.8345679012345679	0.7555555555555555
49	0.10427130699157715	8.951997665258554	0.8506172839506173	0.7555555555555555
50	0.10425633542677935	8.247431369928213	0.8592592592592593	0.7555555555555555
51	0.10427203086706308	8.053849247785715	0.8555555555555555	0.7555555555555555
52	0.10448098182678223	7.886862406363854	0.8629629629629629	0.7666666666666667
53	0.10463457195847123	7.657636816685017	0.8666666666666667	0.7666666666666667
54	0.10480842590332032	7.629070630440345	0.8666666666666667	0.7666666666666667
55	0.10466596058436803	7.551756400328416	0.8654320987654321	0.7888888888888889
56	0.10463594553763406	7.371064215898514	0.8691358024691358	0.7777777777777778
57	0.10452721858846731	7.271636522733248	0.8777777777777778	0.7333333333333333
58	0.1045489149578547	7.444575383112981	0.8691358024691358	0.7555555555555555
59	0.10547826687494914	7.29958176612854	0.8716049382716049	0.7777777777777778
60	0.1068500847112937	7.272677476589497	0.8679012345679012	0.7777777777777778
61	0.1068063820562055	7.108835871403034	0.8765432098765432	0.7666666666666667
62	0.10669310887654622	7.08441935135768	0.8716049382716049	0.7555555555555555
63	0.10661633685231209	6.978672055097727	0.8765432098765432	0.8
64	0.10674745119535006	6.946582570672035	0.8765432098765432	0.7666666666666667
65	0.10678194869648326	7.117807507514954	0.8666666666666667	0.7888888888888889
66	0.1066378728667302	6.973104192660405	0.8753086419753087	0.7888888888888889
67	0.10651927485185511	6.919405423677885	0.8728395061728395	0.7666666666666667
68	0.10640887246615645	6.824860838743357	0.8753086419753087	0.7777777777777778
-1	-1	-1	-1	-1
0	0.11303973197937012	19.118494492310745	0.6489493201483313	0.6483516483516484
1	0.11646163463592529	20.33553616817181	0.6749072929542645	0.7362637362637363
2	0.11377517382303874	16.76188745865455	0.7082818294190358	0.7032967032967034
3	0.11260038614273071	16.997479567160973	0.7119901112484549	0.7252747252747253
4	0.11321282386779785	15.965311288833618	0.7317676143386898	0.7582417582417582
5	0.12333456675211589	15.417106536718515	0.7466007416563659	0.7472527472527473
6	0.12193512916564941	15.201651536501371	0.7552533992583437	0.7692307692307693
7	0.11993762850761414	15.751431024991549	0.7478368355995055	0.6703296703296703
8	0.11817140049404568	16.17031478881836	0.7292954264524104	0.7252747252747253
9	0.1163982629776001	17.289714666513298	0.7342398022249691	0.5934065934065934
10	0.11555719375610352	17.756008881788986	0.6773794808405439	0.7252747252747253
11	0.11423126856486003	15.739348393220167	0.7268232385661311	0.7582417582417582
12	0.11353470728947566	14.866802325615517	0.7527812113720643	0.7142857142857143
13	0.11262340205056327	14.641225466361412	0.754017305315204	0.7472527472527473
14	0.11289420127868652	14.253971851789034	0.761433868974042	0.7692307692307693
15	0.1119789183139801	13.929709287790152	0.7787391841779975	0.7362637362637363
16	0.11243901533239029	14.695835361113915	0.7676143386897404	0.7582417582417582
17	0.11175123850504558	14.186672825079699	0.7601977750309024	0.7582417582417582
18	0.11159860460381758	13.559297965123104	0.7750309023485785	0.7472527472527473
19	0.11101678609848023	13.37229273869441	0.7775030902348579	0.7692307692307693
20	0.11087656021118164	12.832017073264488	0.7911001236093943	0.7692307692307693
21	0.1104192625392567	12.648890632849474	0.7775030902348579	0.7692307692307693
22	0.11096517936043117	12.607469338637133	0.7861557478368356	0.7252747252747253
23	0.11045791705449422	12.187635861910307	0.7948084054388134	0.7252747252747253
24	0.11049240112304687	14.821566783464872	0.7861557478368356	0.7692307692307693
25	0.11028551138364352	12.975728401770958	0.7861557478368356	0.7802197802197802
26	0.11019112445690014	12.314286066935612	0.7873918417799752	0.7692307692307693
27	0.10973730257579259	12.03454536658067	0.7935723114956736	0.8021978021978022
28	0.10946670893965096	11.764501773394072	0.7972805933250927	0.7802197802197802
29	0.10919567743937174	11.854520550140968	0.7935723114956736	0.7692307692307693
30	0.10891055291698824	11.662586221328148	0.7972805933250927	0.7582417582417582
31	0.11432726681232452	11.813974004525404	0.7985166872682324	0.7692307692307693
32	0.11386760798367587	11.208935256187733	0.799752781211372	0.7582417582417582
33	0.11379030872793759	10.728967134769146	0.8108776266996292	0.7362637362637363
34	0.11337449210030692	10.288971680861254	0.8195302843016069	0.7692307692307693
35	0.11531378825505574	10.264586393649761	0.8207663782447466	0.7362637362637363
36	0.11494316925873628	9.843968776556162	0.8318912237330037	0.7582417582417582
37	0.11443421715184261	10.399748646295988	0.8145859085290482	0.7142857142857143
38	0.11395584008632562	9.996058280651386	0.8318912237330037	0.7362637362637363
39	0.11373271942138671	9.33981149013226	0.8393077873918418	0.7472527472527473
40	0.11360188809836783	9.658398995032677	0.8281829419035847	0.7582417582417582
41	0.11323589938027519	9.205498236876268	0.8417799752781211	0.7032967032967034
42	0.11306741625763649	9.003920380885784	0.8393077873918418	0.7692307692307693
43	0.11498463695699518	8.926972645979662	0.8529048207663782	0.7252747252747253
44	0.11467054155137804	9.326540818581215	0.8467243510506799	0.7472527472527473
45	0.1144674135291058	8.734872790483328	0.8467243510506799	0.7582417582417582
46	0.11410731457649394	8.394620363528912	0.8541409147095179	0.7142857142857143
47	0.1138815979162852	8.159405561593863	0.8491965389369592	0.7362637362637363
48	0.1136168265829281	7.943536476447032	0.861557478368356	0.7142857142857143
49	0.11345949172973632	7.962853092413682	0.8566131025957973	0.7142857142857143
50	0.11322568444644704	8.095683189538809	0.857849196538937	0.7472527472527473
51	0.11321700994785015	7.785715231528649	0.861557478368356	0.7142857142857143
52	0.11294358181503583	8.197023786031282	0.8603213844252163	0.6813186813186813
53	0.11276637624811243	7.840163707733154	0.8677379480840544	0.7582417582417582
54	0.11267878359014338	7.833452834532811	0.8714462299134734	0.7252747252747253
55	0.11263500792639596	7.453466360385601	0.865265760197775	0.6923076923076923
56	0.11239752016569439	7.404494459812458	0.8739184177997528	0.7252747252747253
57	0.11229968893116918	7.226363943173335	0.8702101359703337	0.7252747252747253
-1	-1	-1	-1	-1
0	0.11646842956542969	21.034482827553383	0.6407407407407407	0.7444444444444445
1	0.10735952854156494	17.995914239149826	0.7024691358024692	0.7777777777777778
2	0.10751986503601074	17.691148152718178	0.6925925925925925	0.7333333333333333
3	0.10678040981292725	17.34956191136287	0.6938271604938272	0.7555555555555555
4	0.10645031929016113	16.424595997883724	0.7185185185185186	0.7888888888888889
5	0.10522731145222981	16.09365279857929	0.7283950617283951	0.7666666666666667
6	0.10454041617257255	16.16443888957684	0.7135802469135802	0.7555555555555555
7	0.1045006513595581	17.12634251667903	0.7148148148148148	0.7444444444444445
8	0.10474575890435113	15.598422949130718	0.7197530864197531	0.7555555555555555
9	0.10408411026000977	17.05617776283851	0.7283950617283951	0.7555555555555555
10	0.10568488727916371	17.09227605966421	0.7185185185185186	0.7333333333333333
11	0.10512079795201619	18.20359456539154	0.6987654320987654	0.7555555555555555
12	0.10511460671058068	16.15312876151158	0.7098765432098766	0.7777777777777778
13	0.10443530763898577	15.176455094264103	0.7345679012345679	0.7666666666666667
14	0.10389056205749511	16.052117971273567	0.7407407407407407	0.7111111111111111
15	0.10412351787090302	15.271415994717525	0.7530864197530864	0.7666666666666667
16	0.10461494501899271	14.468024162145761	0.754320987654321	0.7555555555555555
17	0.10446012020111084	13.767873965776884	0.7592592592592593	0.7111111111111111
18	0.10548924144945647	13.941671719917885	0.7716049382716049	0.7888888888888889
19	0.10518640279769897	13.654694557189941	0.7765432098765432	0.7888888888888889
20	0.10604079564412434	13.33825738613422	0.7765432098765432	0.7888888888888889
21	0.1056858626278964	13.396576753029457	0.7753086419753087	0.7666666666666667
22	0.11433888518291971	13.163202817623432	0.7728395061728395	0.7444444444444445
23	0.11371296644210815	12.391468818371113	0.7987654320987654	0.7777777777777778
24	0.11310287475585938	12.159090830729557	0.7950617283950617	0.7777777777777778
25	0.11275948010958158	11.728454910791838	0.8049382716049382	0.8111111111111111
26	0.11254744176511411	11.56025686630836	0.8098765432098766	0.8
27	0.1120848400252206	11.556055701695955	0.808641975308642	0.7555555555555555
28	0.11184765552652293	11.489463897851797	0.8135802469135802	0.7777777777777778
29	0.11792608102162679	10.788769263487596	0.8222222222222222	0.7777777777777778
30	0.11738588733057823	10.770490628022413	0.817283950617284	0.7888888888888889
31	0.11695431172847748	10.721561633623564	0.8222222222222222	0.7777777777777778
32	0.11633623007572058	10.383411389130812	0.8382716049382716	0.7444444444444445
33	0.11882936954498291	10.327383123911344	0.8333333333333334	0.7333333333333333
34	0.12126401492527553	10.481635763094975	0.828395061728395	0.7777777777777778
35	0.1206960678100586	9.850335267873911	0.8407407407407408	0.7666666666666667
36	0.12000310743177259	9.780018008672274	0.837037037037037	0.7444444444444445
37	0.12231477938200298	9.90267172226539	0.837037037037037	0.7777777777777778
38	0.12168339582589957	9.740807918401865	0.8296296296296296	0.7555555555555555
39	0.12369059920310974	9.517965683570274	0.8345679012345679	0.7444444444444445
40	0.12557341994308843	8.966952543992262	0.8469135802469135	0.7333333333333333
41	0.12485623927343459	8.957243410440592	0.8493827160493828	0.7333333333333333
42	0.12431800088217092	9.319085432932926	0.8469135802469135	0.7555555555555555
43	0.12598529187115756	9.40725904244643	0.8493827160493828	0.7666666666666667
44	0.12758108245001898	8.79234711940472	0.8567901234567902	0.7444444444444445
45	0.13006464294765308	8.341094512205858	0.8604938271604938	0.7333333333333333
46	0.13593752840732007	8.199092021355263	0.8617283950617284	0.7444444444444445
47	0.13508876164754233	8.544812211623558	0.8555555555555555	0.7444444444444445
48	0.13431871180631677	8.78592493900886	0.845679012345679	0.7555555555555555
49	0.13367444515228272	8.247715564874502	0.8580246913580247	0.7444444444444445
50	0.13313799745896282	7.858406772980323	0.8629629629629629	0.7666666666666667
51	0.13242749984447771	7.670623820561629	0.8691358024691358	0.7444444444444445
52	0.1318309172144476	7.6099200798914985	0.8641975308641975	0.7444444444444445
53	0.13123747596034296	7.596741607555976	0.8703703703703703	0.7444444444444445
54	0.13106936541470615	7.548248685323275	0.8679012345679012	0.7555555555555555
55	0.1304283312388829	7.333986355708196	0.8728395061728395	0.7333333333333333
-1	-1	-1	-1	-1
0	0.11651968955993652	21.45641592832712	0.5648949320148331	0.6043956043956044
1	0.113228440284729	17.13623802478497	0.6909765142150803	0.7692307692307693
2	0.10788679122924805	17.82945399100964	0.6897404202719407	0.8131868131868132
3	0.10634046792984009	17.630346408257118	0.6897404202719407	0.6923076923076923
4	0.10501327514648437	17.17897453674903	0.69221260815822	0.7582417582417582
5	0.10557699203491211	16.44406579090999	0.7169344870210136	0.7472527472527473
6	0.10521384647914342	17.348573959790745	0.6971569839307787	0.7472527472527473
7	0.10614013671875	15.746812875454243	0.7058096415327565	0.7802197802197802
8	0.10558872752719456	15.924874489124004	0.7194066749072929	0.7912087912087912
9	0.10584969520568847	15.561972966560951	0.7404202719406675	0.7802197802197802
10	0.10496980493718927	16.004409560790428	0.7206427688504327	0.7472527472527473
11	0.10462699333826701	15.568673353928785	0.7330037082818294	0.7362637362637363
12	0.10430268140939566	15.077780906970684	0.7428924598269468	0.7582417582417582
13	0.10398682526179723	15.368622688146738	0.7367119901112484	0.7582417582417582
14	0.1037615458170573	14.27047809270712	0.7503090234857849	0.7472527472527473
15	0.10376742482185364	14.348858998372005	0.7626699629171817	0.7692307692307693
16	0.10344609092263614	14.398157156430758	0.7589616810877626	0.7472527472527473
17	0.1033860445022583	14.573317848719084	0.7441285537700866	0.7252747252747253
18	0.10356062336971886	13.625629819356478	0.7688504326328801	0.7252747252747253
19	0.10391316413879395	13.370632079931406	0.7725587144622992	0.7472527472527473
20	0.10549944923037574	13.13083001283499	0.7700865265760197	0.7362637362637363
21	0.10812363841316917	13.168334740858812	0.7775030902348579	0.7362637362637363
22	0.10817509112150772	13.895642656546373	0.7639060568603214	0.7252747252747253
23	0.10809881488482158	13.014044128931486	0.7725587144622992	0.7472527472527473
24	0.10778100967407227	12.74699789744157	0.7775030902348579	0.7472527472527473
25	0.10784253707298866	12.488515688822819	0.7750309023485785	0.7692307692307693
26	0.10758085604067202	12.540576751415546	0.7812113720642769	0.7472527472527473
27	0.10748102835246495	12.241896794392513	0.7812113720642769	0.7582417582417582
28	0.10737444614541941	12.033606602595402	0.796044499381953	0.7582417582417582
29	0.10704301198323568	12.05406170624953	0.792336217552534	0.7252747252747253
30	0.1068253594060098	11.35640352505904	0.8022249690976514	0.7472527472527473
31	0.10656261444091797	11.200011766873873	0.8158220024721878	0.7472527472527473
32	0.10646856914867055	11.326998664782597	0.8022249690976514	0.7692307692307693
-1	-1	-1	-1	-1
0	0.11185812950134277	19.248600409581112	0.6662546353522868	0.7252747252747253
1	0.1050945520401001	19.593511159603413	0.6674907292954264	0.7692307692307693
2	0.10436789194742839	16.05280014184805	0.7243510506798516	0.7362637362637363
3	0.10258203744888306	16.198505548330452	0.7206427688504327	0.7692307692307693
4	0.1015894889831543	16.347656928575955	0.7404202719406675	0.7252747252747253
5	0.10179126262664795	15.970099632556622	0.7404202719406675	0.7142857142857143
6	0.10146628107343401	15.215464683679434	0.7503090234857849	0.7362637362637363
7	0.10136860609054565	15.501208048600416	0.7564894932014833	0.7472527472527473
8	0.10207875569661458	15.07964510184068	0.7589616810877626	0.7362637362637363
9	0.10154120922088623	15.921748473094059	0.7354758961681088	0.7692307692307693
10	0.1013601693240079	15.203237680288462	0.7503090234857849	0.7252747252747253
11	0.10123846928278606	14.786032933455248	0.7527812113720643	0.7362637362637363
12	0.10118020497835599	14.375914133512056	0.7589616810877626	0.7692307692307693
13	0.10137055601392474	13.976060463831974	0.765142150803461	0.7582417582417582
14	0.10150947570800781	13.66684507406675	0.7799752781211372	0.7472527472527473
15	0.10119307041168213	14.06231589959218	0.7750309023485785	0.7362637362637363
16	0.10145814278546501	13.479138566897465	0.7750309023485785	0.7362637362637363
17	0.10144788689083523	13.209189341618465	0.792336217552534	0.7362637362637363
18	0.10188993654753033	13.549407665546124	0.7861557478368356	0.7802197802197802
19	0.10180352926254273	13.04440423158499	0.7849196538936959	0.7692307692307693
20	0.10200271152314686	12.624541218464191	0.7985166872682324	0.7692307692307693
21	0.10174726356159557	12.754218816757202	0.7762669962917181	0.7912087912087912
22	0.10194159590679666	12.9899607530007	0.7799752781211372	0.7142857142857143
23	0.10181265076001485	12.874560741277842	0.7861557478368356	0.7472527472527473
24	0.10197081565856933	12.149838594289927	0.7972805933250927	0.7692307692307693
25	0.10176021319169265	11.955989617567797	0.8009888751545118	0.7912087912087912
26	0.10181157677261918	12.764075049987206	0.7836835599505563	0.7912087912087912
27	0.10181323971067156	12.137835181676424	0.7985166872682324	0.7692307692307693
28	0.10187317585122996	11.82261860370636	0.8046971569839307	0.7802197802197802
29	0.10176607767740885	11.59198414362394	0.8022249690976514	0.7692307692307693
30	0.1018410575005316	11.319350260954637	0.8195302843016069	0.7802197802197802
31	0.10177794843912125	10.750066078626192	0.8170580964153276	0.7692307692307693
32	0.10187005996704102	10.839132235600399	0.8158220024721878	0.7912087912087912
33	0.10178708328920252	10.784872871178846	0.8257107540173053	0.7802197802197802
34	0.10181815964835031	10.401581310308897	0.8108776266996292	0.7692307692307693
35	0.10210029946433173	10.351965124790485	0.830655129789864	0.7582417582417582
36	0.1022898377598943	10.14739229128911	0.826946847960445	0.7802197802197802
37	0.10217953355688798	9.727405694814829	0.8343634116192831	0.7582417582417582
38	0.10223640539707282	9.693149727124434	0.8331273176761433	0.7582417582417582
39	0.10221530199050903	9.570502372888418	0.8355995055624228	0.7802197802197802
40	0.10238127010624583	9.578527395541851	0.8430160692212608	0.7912087912087912
41	0.10236608982086182	9.20218566747812	0.8529048207663782	0.7912087912087912
42	0.10258275963539301	9.011482513867891	0.8442521631644005	0.7582417582417582
43	0.1024654670195146	8.58433024241374	0.8491965389369592	0.7692307692307693
44	0.10266940858629015	8.550001369072842	0.8603213844252163	0.7692307692307693
45	0.10257410484811534	9.030184268951416	0.8479604449938195	0.7692307692307693
46	0.10260842201557566	9.223318365904001	0.8393077873918418	0.7692307692307693
47	0.10255791246891022	8.745446952489706	0.8454882571075402	0.7582417582417582
48	0.10259736800680355	8.54121878513923	0.8566131025957973	0.7692307692307693
49	0.1024781084060669	8.676310970233036	0.8479604449938195	0.7692307692307693
50	0.10247595637452368	8.276694563718943	0.8603213844252163	0.7692307692307693
51	0.1024616681612455	8.055095580907969	0.8640296662546354	0.7802197802197802
-1	-1	-1	-1	-1
0	0.09834933280944824	19.390602469444275	0.6641975308641975	0.7666666666666667
1	0.10147833824157715	18.5134005179772	0.7098765432098766	0.7777777777777778
2	0.10073328018188477	18.419264866755558	0.6617283950617284	0.6555555555555556
3	0.10135912895202637	16.335497067524837	0.725925925925926	0.8
4	0.10034642219543458	16.044713332102848	0.7382716049382716	0.8222222222222222
5	0.10076391696929932	16.9750609764686	0.7296296296296296	0.7777777777777778
6	0.10060225214276995	15.398926349786612	0.745679012345679	0.7777777777777778
7	0.10082679986953735	15.24710174707266	0.7604938271604939	0.7666666666666667
8	0.10051769680447048	15.569000555918766	0.7444444444444445	0.7444444444444445
9	0.10033285617828369	16.04598879814148	0.7604938271604939	0.7333333333333333
10	0.10046107118779962	15.158567740367008	0.7481481481481481	0.7555555555555555
11	0.10051226615905762	14.220261537111723	0.7691358024691358	0.8
12	0.1005557317000169	14.74994184420659	0.7641975308641975	0.7555555555555555
13	0.100825377873012	14.12857567347013	0.7654320987654321	0.7777777777777778
14	0.10097521146138509	13.8107001047868	0.7641975308641975	0.7666666666666667
15	0.10226275026798248	13.907522412446829	0.7790123456790123	0.7555555555555555
16	0.10215816778295181	13.809691135699932	0.7888888888888889	0.7222222222222222
17	0.10244403945075141	13.862089468882633	0.782716049382716	0.7555555555555555
18	0.10224918315285131	13.427899800814115	0.7876543209876543	0.7444444444444445
19	0.10210241079330444	13.416939607033363	0.7802469135802469	0.7777777777777778
20	0.10193792978922527	12.341868556462801	0.7851851851851852	0.7666666666666667
21	0.10183487155220726	12.325789579978355	0.7864197530864198	0.7555555555555555
22	0.1017561788144319	12.648020175787119	0.7876543209876543	0.8
23	0.10175246993700664	13.041890272727379	0.7753086419753087	0.7777777777777778
24	0.10174362182617187	12.46336447275602	0.7938271604938272	0.7777777777777778
25	0.10182260549985446	12.172230317042423	0.7901234567901234	0.8
26	0.10170314930103443	11.64852096942755	0.7962962962962963	0.7888888888888889
27	0.10169219119208199	11.607048386564621	0.7950617283950617	0.7888888888888889
28	0.10158579925010944	10.989133633100069	0.8148148148148148	0.7777777777777778
29	0.10154069264729818	11.033195899083065	0.8246913580246914	0.7777777777777778
30	0.1014800456262404	10.982940728847797	0.7987654320987654	0.8
31	0.10149520635604858	10.636536231407753	0.808641975308642	0.7444444444444445
32	0.10147422010248358	10.498498293069693	0.8234567901234567	0.7777777777777778
33	0.10163535791284897	10.31029618703402	0.8246913580246914	0.7888888888888889
34	0.10163804462977818	10.493069025186392	0.8246913580246914	0.7666666666666667
-1	-1	-1	-1	-1
0	0.09855103492736816	22.090644909785343	0.646477132262052	0.5384615384615384
1	0.1050652265548706	17.822369263722347	0.6971569839307787	0.7582417582417582
2	0.10205451647440593	16.220599009440495	0.7095179233621756	0.7912087912087912
3	0.10188412666320801	15.516523948082558	0.7292954264524104	0.7582417582417582
4	0.1010241985321045	15.911613739453829	0.7391841779975278	0.7362637362637363
5	0.10113302866617839	15.414466766210703	0.7391841779975278	0.7912087912087912
