Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
14	0.3941020647684733	16.00664259837224	0.7594668282338686	0.7312348668280871
15	0.393873393535614	15.712966928115257	0.7730990608906392	0.7481840193704601
16	0.39380432577694163	15.49905211191911	0.7743108149045743	0.7506053268765133
17	0.39353827635447186	14.867657010371868	0.7843077855195395	0.7578692493946732
18	0.3935496681614926	14.641749989527922	0.7912753710996667	0.7651331719128329
19	0.3937495708465576	14.260314811880772	0.7958194486519237	0.7651331719128329
20	0.3937805380140032	13.864476700241749	0.803998788245986	0.7506053268765133
21	0.39404134316877887	13.528990636651333	0.8115722508330809	0.7675544794188862
22	0.3942657035330068	13.094698419937721	0.8224780369584974	0.7578692493946732
23	0.39443784952163696	13.021024266114601	0.8194486519236595	0.7675544794188862
24	0.3943823051452637	12.291355249973444	0.8273250530142381	0.7796610169491526
25	0.39415695117070126	11.877238372197517	0.8415631626779764	0.7675544794188862
26	0.39382049772474503	11.304238588764118	0.8470160557406846	0.774818401937046
27	0.393659199987139	10.794426128268242	0.8533777643138443	0.7723970944309927
28	0.3932376565604374	10.306530750714815	0.8612541654044229	0.7990314769975787
29	0.3928546826044718	9.937792897224426	0.8764010905786126	0.7966101694915254
30	0.3924642301374866	9.042789580730291	0.8788245986064829	0.7893462469733656
31	0.39229749143123627	8.78092276236902	0.8876098152075129	0.7941888619854721
32	0.3919960152019154	8.229989983141422	0.8909421387458346	0.7990314769975787
33	0.3917960138881908	7.538344893747797	0.9069978794304756	0.8159806295399515
34	0.3915780408041818	6.916818363950229	0.9091184489548622	0.7869249394673123
35	0.3913179569774204	6.2227520530040445	0.9227506816116329	0.7917675544794189
36	0.39110256530143117	5.928762322435012	0.9257800666464707	0.8087167070217918
37	0.3909873711435418	5.50593114629961	0.9339594062405332	0.7917675544794189
38	0.39091973427014476	4.534077348044286	0.9494092699182066	0.8208232445520581
39	0.39074271321296694	3.8815693482756615	0.9551651014843987	0.7941888619854721
40	0.3905454670510641	3.5656113762121935	0.9563768554983338	0.7941888619854721
41	0.39017356577373685	3.166397857479751	0.9645561950923962	0.8111380145278451
42	0.389899026515872	2.3914305882958264	0.9745531657073614	0.7941888619854721
43	0.3897419409318404	2.698699672348224	0.9721296576794911	0.8329297820823245
44	0.38945677545335555	2.0471909396493664	0.9745531657073614	0.8111380145278451
45	0.3892249698224275	1.7858766352384499	0.9818236897909725	0.8135593220338984
46	0.38905657098648394	1.898908462948524	0.9794001817631021	0.837772397094431
47	0.3888763238986333	1.3726158032838542	0.9857618903362617	0.8135593220338984
48	0.3887937896105708	0.9358160350709043	0.9921235989094214	0.8184019370460048
49	0.3887423276901245	0.8322438588365912	0.9921235989094214	0.8208232445520581
50	0.3886717113794065	0.9622886086760375	0.9903059678885187	0.8184019370460048
51	0.38861741010959333	0.8799539477421114	0.9921235989094214	0.8184019370460048
52	0.38852634519900914	0.754834136639077	0.9939412299303242	0.8256658595641646
53	0.38842265252713803	0.5548740817332425	0.9948500454407755	0.8184019370460048
54	0.38836916143243966	0.4305642020439721	0.9972735534686459	0.8256658595641646
55	0.3883718763078962	0.5660623764762479	0.9954559224477431	0.8280871670702179
56	0.38831599971704317	0.41457747531016	0.9963647379581945	0.8135593220338984
57	0.38828658646550673	0.7245469586207316	0.9939412299303242	0.8208232445520581
58	0.38816116219860014	0.6210503547212843	0.9951529839442593	0.8256658595641646
59	0.38816127777099607	0.3732037668322356	0.9975764919721296	0.8208232445520581
60	0.38809773570201433	0.40475538468588357	0.996970614965162	0.8280871670702179
61	0.3882594108581543	0.30463355022052735	0.9978794304756134	0.8159806295399515
62	0.38838671881055076	0.3101420868188143	0.996970614965162	0.8256658595641646
63	0.38851498067379	0.2534790283881683	0.9975764919721296	0.8232445520581114
64	0.38860928828899677	0.3718019732712911	0.9972735534686459	0.8232445520581114
65	0.3885748133514867	0.28300069216773127	0.9975764919721296	0.8184019370460048
66	0.3886479726478235	0.23448792582292718	0.9978794304756134	0.8184019370460048
-1	-1	-1	-1	-1
0	0.53190016746521	22.981351648385708	0.5358982126628294	0.6585956416464891
1	0.4651435613632202	22.056759912234085	0.5646773704937897	0.6440677966101694
2	0.4429309368133545	20.78475321485446	0.6089063920024235	0.6900726392251816
3	0.43526679277420044	20.25115036047422	0.6307179642532565	0.5811138014527845
4	0.42615499496459963	19.767250184829418	0.6619206301120872	0.6876513317191283
5	0.42071576913197833	19.16274776825538	0.6737352317479551	0.7409200968523002
6	0.4169226714542934	19.02538609275451	0.6746440472584065	0.6561743341404358
7	0.4136587679386139	18.81754271686077	0.6876704029082097	0.6440677966101694
8	0.4115382300482856	19.111141810050377	0.6707058467131173	0.7094430992736077
9	0.4098065853118896	18.60193164532001	0.6897909724325961	0.7239709443099274
10	0.4081007784063166	18.136774620184532	0.7103907906694941	0.6852300242130751
11	0.40655942757924396	18.17028385630021	0.7031202665858831	0.711864406779661
12	0.4049866566291222	17.266749338461803	0.7282641623750379	0.7699757869249395
13	0.40368757929120747	17.16911471119294	0.7382611329900031	0.7481840193704601
14	0.4030336856842041	17.009781296436604	0.7394728870039382	0.7602905569007264
15	0.40227626264095306	16.903886831723728	0.7412905180248409	0.7530266343825666
16	0.4019807226517621	16.261688855978157	0.7564374431990306	0.7602905569007264
17	0.4013267225689358	15.660174816846848	0.7691608603453499	0.7699757869249395
18	0.40023510079634816	15.46685804082797	0.7761284459254771	0.7723970944309927
19	0.39888763427734375	15.113978133751797	0.7849136625265071	0.7723970944309927
20	0.3983491375332787	14.73658102693466	0.7849136625265071	0.7796610169491526
21	0.3975814472545277	14.447564167472033	0.7943047561345047	0.7796610169491526
22	0.3970251808995786	14.112916144040915	0.7997576491972129	0.7796610169491526
23	0.3964059849580129	13.893121652878248	0.8088458043017267	0.774818401937046
24	0.3960037136077881	13.428176796207062	0.8121781278400485	0.8038740920096852
25	0.39536527486947864	13.273833160216991	0.8133898818539836	0.7990314769975787
26	0.39510038163926864	12.790436050066582	0.8197515904271433	0.7796610169491526
27	0.3951530797140939	12.406344668223309	0.8297485610421085	0.8184019370460048
28	0.3953797735016921	12.009505410607044	0.8309603150560436	0.8111380145278451
29	0.3956318934758504	11.868476781707544	0.8403514086640412	0.8062953995157385
30	0.3956813273891326	11.070556538609358	0.8503483792790064	0.8401937046004843
31	0.39580386877059937	10.948166037981327	0.8518630717964253	0.801452784503632
32	0.3957548430471709	10.489970205494991	0.8612541654044229	0.8280871670702179
33	0.39587334324331847	9.847010121895718	0.8703423205089367	0.8256658595641646
34	0.3959908894130162	9.741129118662615	0.8788245986064829	0.8256658595641646
35	0.3961048324902852	9.043052102510746	0.8860951226900939	0.8353510895883777
36	0.39619488973875305	8.6112745816891	0.8888215692214481	0.8280871670702179
37	0.3963490536338405	8.190837834890072	0.8948803392911239	0.8280871670702179
38	0.39636922493959087	7.87096910064037	0.9024538018782188	0.8305084745762712
39	0.3969180643558502	7.202885597657699	0.9118448954862163	0.8305084745762712
40	0.3969594211113162	6.624278833086674	0.9124507724931838	0.8184019370460048
41	0.3969437735421317	6.622794786038307	0.9179036655558922	0.8208232445520581
42	0.3968785474466723	5.978694206533524	0.922447743108149	0.8232445520581114
43	0.3968438777056607	5.445233796364986	0.9339594062405332	0.8111380145278451
44	0.3968232419755724	4.9280021110406285	0.944562253862466	0.8159806295399515
45	0.3967816570530767	4.644667059183121	0.9436534383520145	0.8280871670702179
46	0.39676200075352447	4.236251814763259	0.9481975159042715	0.8159806295399515
47	0.39688220123449963	3.990943468825068	0.9566797940018177	0.8280871670702179
48	0.396911552974156	3.482929085023128	0.960617994547107	0.8208232445520581
49	0.39702763080596926	3.1440798307840643	0.96485913359588	0.8232445520581114
50	0.39712172863530176	2.613061306317552	0.9700090881551046	0.8280871670702179
-1	-1	-1	-1	-1
0	0.48123812675476074	20.738637302930538	0.6398061193577703	0.639225181598063
1	0.4364269971847534	20.371263845608784	0.6304150257497728	0.6368038740920097
2	0.42303864161173504	19.721528287117298	0.6467737049378977	0.6707021791767555
3	0.4155488610267639	19.736210369146786	0.6434413813995759	0.6876513317191283
4	0.41075310707092283	18.56129818237745	0.6946379884883369	0.6900726392251816
5	0.4079129695892334	18.998640729830814	0.6816116328385338	0.5472154963680388
6	0.40580824443272184	18.801395893096924	0.6779763707967282	0.6658595641646489
7	0.40482309460639954	18.134204561893757	0.7009996970614966	0.7142857142857143
8	0.4036108652750651	18.40037727355957	0.706149651620721	0.6828087167070218
9	0.4025497198104858	17.691580414772034	0.7152378067252347	0.6440677966101694
10	0.40186158093539154	17.326553179667545	0.7322023629203271	0.7506053268765133
11	0.4012399911880493	16.71198074863507	0.747046349591033	0.738498789346247
12	0.4006510697878324	17.245597511529922	0.729475916388973	0.7409200968523002
13	0.40012875625065397	16.152874703590687	0.7609815207512874	0.7336561743341404
14	0.3995159784952799	15.96876475902704	0.7618903362617389	0.7433414043583535
15	0.39901648461818695	15.552047142615685	0.7655255983035444	0.7651331719128329
16	0.39867591857910156	15.237910229426165	0.780672523477734	0.7869249394673123
17	0.39833739068773055	14.834624245762825	0.7812784004847017	0.7820823244552058
18	0.39814864961724533	14.45594661969405	0.7976370796728264	0.7651331719128329
19	0.3979206204414368	14.186771633533331	0.7967282641623751	0.7772397094430993
20	0.39767294838314965	13.882294233028706	0.7985458951832778	0.7917675544794189
21	0.39726364612579346	13.795675007196573	0.808542865798243	0.784503631961259
22	0.39682822642119037	12.982577030475323	0.821569221448046	0.7990314769975787
23	0.3965955972671509	12.604889502892128	0.8276279915177219	0.801452784503632
24	0.3964428520202637	12.141272771816988	0.8418661011814602	0.801452784503632
25	0.3963008293738732	11.83452872129587	0.8427749166919115	0.801452784503632
26	0.39610587226019967	11.364729615358206	0.8512571947894577	0.7893462469733656
27	0.3958700554711478	11.185601668862196	0.8521660102999091	0.8038740920096852
28	0.3957839587639118	10.219629169656681	0.8648894274462284	0.8208232445520581
29	0.39598514238993326	10.129474270802278	0.8667070584671311	0.7893462469733656
30	0.39609694480895996	9.677618966652798	0.8712511360193881	0.8159806295399515
31	0.3962509408593178	8.910646858123632	0.8827627991517721	0.8135593220338984
32	0.3961831439625133	8.297426538971754	0.8966979703120267	0.8232445520581114
33	0.3961064885644352	8.093489537445398	0.8912450772493183	0.7869249394673123
34	0.39585469790867395	7.5500993482195415	0.9060890639200242	0.8305084745762712
35	0.3957579731941223	7.041088622349959	0.9112390184792487	0.7796610169491526
36	0.39570845139993205	5.939115829192675	0.9272947591638897	0.8280871670702179
37	0.39569041603489924	5.566649961643494	0.9339594062405332	0.8232445520581114
38	0.3957518858787341	5.469435017126111	0.932747652226598	0.8401937046004843
39	0.39573705196380615	4.378263272524166	0.9460769463798849	0.8256658595641646
40	0.39559003783435354	4.265392364504246	0.9481975159042715	0.8280871670702179
41	0.39542805013202487	3.7315529810193064	0.9554680399878824	0.8401937046004843
42	0.3953735606614934	2.831651460809203	0.9669797031202666	0.8353510895883777
43	0.3952394886450334	3.0395629374453654	0.9639503180854286	0.8329297820823245
44	0.39511797163221574	2.468575907441286	0.9687973341411693	0.8426150121065376
45	0.39502901616303815	1.7764105998839324	0.9800060587700696	0.837772397094431
46	0.39504466158278445	1.5353077571982374	0.983944259315359	0.8256658595641646
47	0.3950555423895518	2.00988023645746	0.9757649197212965	0.8329297820823245
48	0.3949387268144257	1.2007871414713849	0.9890942138745834	0.8305084745762712
49	0.3949179315567017	0.6209005913697183	0.9936382914268403	0.837772397094431
50	0.39494765973558615	0.5163240807954795	0.996970614965162	0.8305084745762712
51	0.39505112629670364	0.4753570171462623	0.9960617994547107	0.837772397094431
52	0.3950845070605008	0.29553429588112035	0.9981823689790973	0.8426150121065376
53	0.3950804825182314	0.3329611126055869	0.9972735534686459	0.8426150121065376
54	0.3949853073466908	0.24001329255117282	0.998485307482581	0.837772397094431
55	0.39501888837133137	0.3393224868341349	0.996970614965162	0.8353510895883777
56	0.3951482814654969	0.24642817389730437	0.9975764919721296	0.8426150121065376
57	0.3952077503862052	0.20583381962765437	0.998485307482581	0.837772397094431
58	0.39519324141033624	0.14840607011529544	0.9987882459860649	0.8329297820823245
59	0.39520678917566937	0.1790192048182899	0.998485307482581	0.8305084745762712
60	0.39513612575218326	0.11364335242475275	0.9990911844895486	0.8280871670702179
61	0.39505175621278826	0.21826679023864087	0.9981823689790973	0.8305084745762712
62	0.3951074093107193	0.14155661985233353	0.998485307482581	0.8280871670702179
63	0.39518511295318604	0.15227914397865577	0.9987882459860649	0.8329297820823245
64	0.3952060002547044	0.13853627943451732	0.9990911844895486	0.8353510895883777
-1	-1	-1	-1	-1
0	0.5241479873657227	21.302391923390903	0.6237503786731293	0.6731234866828087
1	0.46032488346099854	19.76174374956351	0.6655558921538928	0.5907990314769975
2	0.43988505999247235	19.452812424072853	0.6670705846713118	0.6513317191283293
3	0.42967498302459717	19.57477259979798	0.6673735231747955	0.6561743341404358
4	0.42406325340270995	18.822414822303333	0.6897909724325961	0.7167070217917676
5	0.4204917748769124	18.380044244802914	0.7052408361102697	0.7239709443099274
6	0.4181459971836635	18.170879854605747	0.7055437746137534	0.7481840193704601
7	0.41630610823631287	17.97170738073496	0.7170554377461376	0.6997578692493946
8	0.4146374331580268	17.25857513455244	0.73401999394123	0.738498789346247
9	0.41464576721191404	17.125606273229305	0.7267494698576189	0.7263922518159807
10	0.41360781409523706	17.07535341840524	0.7322023629203271	0.7457627118644068
11	0.412287970383962	16.351966183919174	0.7534080581641927	0.7578692493946732
12	0.41117101449232835	16.55039037649448	0.7443199030596789	0.7602905569007264
13	0.41033283301762175	16.123101697518276	0.7576491972129658	0.7554479418886199
14	0.4108016808827718	16.152044548438145	0.7615873977582551	0.7820823244552058
15	0.41000470519065857	15.480262648600798	0.7700696758558013	0.7893462469733656
16	0.40934669270234947	15.120565407551252	0.7837019085125719	0.7723970944309927
17	0.40871233410305446	14.507670340629724	0.7921841866101181	0.7966101694915254
18	0.40804430058127955	14.378862418234348	0.7933959406240533	0.774818401937046
19	0.4077416181564331	13.662627554856813	0.8061193577703726	0.7506053268765133
20	0.407046704065232	13.48600290944943	0.8124810663435322	0.774818401937046
21	0.4064897515557029	13.216351230557148	0.8130869433504998	0.7990314769975787
22	0.4060844442118769	12.762579352523272	0.8273250530142381	0.784503631961259
23	0.4056528906027476	12.28067336518031	0.8321720690699788	0.7820823244552058
24	0.40512043952941895	12.243280043968788	0.8297485610421085	0.7651331719128329
25	0.40453522021953875	11.43237574513142	0.8412602241744925	0.7772397094430993
26	0.40399244979575827	10.754924563834301	0.8594365343835202	0.7796610169491526
27	0.4036412920270647	10.65326138299245	0.8609512269009391	0.7966101694915254
28	0.4033666808029701	9.725422970950603	0.8715540745228718	0.7893462469733656
29	0.4030750354131063	8.889162793755531	0.8821569221448046	0.7941888619854721
30	0.4027439932669363	8.478159909064953	0.8897303847318995	0.774818401937046
31	0.4023542180657387	8.056571072110764	0.9027567403817025	0.7820823244552058
32	0.4020260608557499	7.666980089476476	0.9069978794304756	0.774818401937046
33	0.4016647969975191	6.969304126615707	0.916691911541957	0.7820823244552058
34	0.4014093807765416	6.017576772433061	0.9233565586186004	0.7941888619854721
35	0.40123626920912003	6.030688947783067	0.9230536201151166	0.8087167070217918
36	0.40095986546696843	5.070208608459395	0.9357770372614359	0.7966101694915254
37	0.4006038653223138	4.664727927113955	0.9442593153589821	0.774818401937046
38	0.40022874489808696	4.339598946273327	0.9454710693729172	0.8062953995157385
39	0.39999800324440005	3.575443539625177	0.9584974250227204	0.7796610169491526
40	0.3997913221033608	2.564945336610365	0.9709179036655559	0.7796610169491526
41	0.39956787086668466	2.0345333156963954	0.9778854892456831	0.774818401937046
42	0.3994148442911547	1.9761253439937718	0.9787943047561345	0.7796610169491526
43	0.39920663833618164	1.7214317465774143	0.9818236897909725	0.7675544794188862
44	0.3989910655551486	1.0234754670841189	0.9906089063920024	0.7869249394673123
45	0.3987923705059549	0.6862465587372963	0.9936382914268403	0.7796610169491526
46	0.3986601930983523	0.5770449339179322	0.9960617994547107	0.7869249394673123
47	0.3985905895630519	0.4922949310589152	0.9957588609512269	0.7796610169491526
48	0.3984454651268161	0.44736189384443253	0.9960617994547107	0.7820823244552058
49	0.3983327960968018	0.45331166801445133	0.996970614965162	0.784503631961259
50	0.39816921365027336	0.22633944698519862	0.9990911844895486	0.7869249394673123
51	0.39801228504914504	0.21641960419947281	0.9981823689790973	0.784503631961259
52	0.39787915517699046	0.18403126346828896	0.9987882459860649	0.7917675544794189
53	0.39778392844729954	0.19338968568655007	0.998485307482581	0.7893462469733656
54	0.3977142160589045	0.1917164351638908	0.998485307482581	0.7796610169491526
55	0.3976086676120758	0.17118845042736772	0.998485307482581	0.7869249394673123
-1	-1	-1	-1	-1
0	0.4753897190093994	22.26534248315371	0.581944865192366	0.6464891041162227
1	0.43456411361694336	22.222269324155953	0.5474098757952136	0.6440677966101694
2	0.4199380079905192	20.34127930035958	0.6352620418055135	0.6440677966101694
3	0.412620484828949	19.940580014999096	0.647682520448349	0.576271186440678
4	0.4084634780883789	19.11485524590199	0.6891850954256286	0.7263922518159807
5	0.40606455008188885	19.08380163862155	0.6800969403211148	0.6755447941888619
6	0.404170172555106	18.53925531873336	0.6949409269918206	0.7021791767554479
7	0.40223073959350586	18.241697361836067	0.7106937291729779	0.6731234866828087
8	0.4006376796298557	18.010149034170006	0.7173583762496213	0.6198547215496368
9	0.39962334632873536	18.05243009328842	0.7082702211451075	0.7457627118644068
10	0.39879736033352936	17.957175417588306	0.7167524992426537	0.7215496368038741
11	0.3982071280479431	17.08009944856167	0.7361405634656165	0.7506053268765133
12	0.3976296644944411	16.823014048429634	0.7503786731293547	0.7021791767554479
13	0.39702423981257845	16.733775599644733	0.7491669191154195	0.738498789346247
14	0.396420160929362	15.980453757139353	0.7673432293244471	0.7433414043583535
15	0.3959815949201584	16.156424215206734	0.7609815207512874	0.7675544794188862
16	0.3956734713386087	15.537284805224491	0.774916691911542	0.7506053268765133
17	0.3955425024032593	15.361014063541706	0.7761284459254771	0.7675544794188862
18	0.39532397922716644	15.049395547463345	0.7830960315056044	0.7796610169491526
19	0.3952048897743225	14.232883068231436	0.8003635262041805	0.738498789346247
20	0.39493883223760695	13.727858699285067	0.8046046652529536	0.7869249394673123
21	0.39469697258689185	13.377511455462528	0.815813389881854	0.7869249394673123
22	0.3944000886834186	13.028519871143194	0.8146016358679188	0.7602905569007264
23	0.3941323657830556	12.713128092197271	0.826113299000303	0.7772397094430993
24	0.39416353225708006	12.62799812050966	0.8288397455316571	0.7893462469733656
25	0.39426345091599685	12.110297244328718	0.8367161466222357	0.7772397094430993
26	0.3945552243126763	11.64335753596746	0.8430778551953954	0.7433414043583535
27	0.3941061667033604	11.205367926221628	0.8470160557406846	0.7941888619854721
28	0.39348922104671086	11.019109803896685	0.8539836413208118	0.7966101694915254
29	0.39334694544474286	10.261269819277983	0.8700393820054529	0.7917675544794189
30	0.39334276414686636	9.8078933266493	0.8724628900333232	0.7893462469733656
31	0.39334409683942795	9.655054729718428	0.8727658285368071	0.7917675544794189
32	0.39327567273920233	8.712542022650059	0.8909421387458346	0.7820823244552058
33	0.3932221496806425	8.453374954370352	0.8930627082702212	0.7772397094430993
34	0.39323901448931015	8.021830374231705	0.9030596788851863	0.7941888619854721
35	0.3932282593515184	7.314255921385036	0.909421387458346	0.801452784503632
36	0.39329947007668986	7.474375177747929	0.909421387458346	0.801452784503632
37	0.39332909333078486	6.721222024697524	0.9157830960315057	0.7917675544794189
38	0.39324301939744216	6.3502878569639645	0.9242653741290519	0.7796610169491526
39	0.393163925409317	5.542088505167228	0.9303241441987277	0.7869249394673123
40	0.393100273318407	4.537333516260753	0.9424416843380794	0.7917675544794189
41	0.39306894938151044	4.481186365851989	0.9497122084216904	0.7796610169491526
42	0.3930908524712851	3.886454052936572	0.9545592244774311	0.7723970944309927
43	0.39302199537103827	3.9125383484822054	0.9527415934565283	0.774818401937046
44	0.3929211934407552	3.277780788664061	0.960617994547107	0.7772397094430993
45	0.3927377358726833	2.4152813992964535	0.975159042714329	0.7699757869249395
46	0.3938891532573294	2.158847102196887	0.9763707967282642	0.7869249394673123
47	0.3938705623149872	1.9493582370476081	0.9803089972735535	0.7893462469733656
48	0.3937200332174496	2.0543592254846144	0.9781884277491669	0.7941888619854721
49	0.39356043815612796	1.7172440299047873	0.983944259315359	0.7554479418886199
50	0.3935083314484241	1.432661295008774	0.9881853983641321	0.7869249394673123
51	0.3934732904801002	1.1865839830492264	0.9909118448954862	0.7917675544794189
52	0.39342519472230153	0.8031932142061683	0.9942441684338079	0.7796610169491526
53	0.39337813412701644	0.6981484776792618	0.9954559224477431	0.7772397094430993
54	0.3933869275179776	0.7302284628654329	0.9936382914268403	0.7772397094430993
55	0.3934012694018228	0.7173475657781148	0.9960617994547107	0.7869249394673123
-1	-1	-1	-1	-1
0	0.47635865211486816	21.27004784804124	0.6201151166313238	0.7191283292978208
1	0.4353564977645874	20.857198380506954	0.6025446834292638	0.6973365617433414
2	0.41886305809020996	20.35732747041262	0.638897303847319	0.6973365617433414
3	0.40942198038101196	19.542397143749092	0.6664647076643442	0.7409200968523002
4	0.40423154830932617	18.633908945780533	0.6979703120266586	0.6029055690072639
5	0.403209129969279	18.158952735937557	0.7097849136625265	0.6198547215496368
6	0.4008054052080427	18.511548335735615	0.6928203574674341	0.7263922518159807
7	0.39884915947914124	18.28520362652265	0.69887912753711	0.7506053268765133
8	0.3967757489946153	17.58082650372615	0.7264465313541351	0.7191283292978208
9	0.3951009511947632	16.99887665418478	0.7334141169342624	0.7554479418886199
10	0.3950598456642844	17.18021239684178	0.7352317479551651	0.7481840193704601
11	0.39507216215133667	16.778275650281174	0.7458345955770979	0.7675544794188862
12	0.39498310822706956	16.438952081478558	0.7512874886398061	0.7506053268765133
13	0.39494144916534424	16.539868735350094	0.7506816116328385	0.7602905569007264
14	0.39467506408691405	15.835507019208027	0.7670402908209634	0.7675544794188862
15	0.3941947817802429	15.844392991982973	0.7685549833383823	0.7530266343825666
16	0.3939497751348159	15.244892170796028	0.7803695849742502	0.8038740920096852
17	0.39392680592007107	15.027440759998102	0.7849136625265071	0.7723970944309927
18	0.39380099898890447	14.489989546629099	0.7976370796728264	0.784503631961259
19	0.3939066886901855	14.11389779815307	0.8003635262041805	0.7917675544794189
20	0.39358999615623835	13.652095776337843	0.8124810663435322	0.7602905569007264
21	0.3931543827056885	13.361252385836382	0.8058164192668889	0.784503631961259
22	0.39308901455091394	13.168740820426207	0.8188427749166919	0.8038740920096852
23	0.3931211630503337	12.281493353155943	0.8345955770978492	0.7941888619854721
24	0.39310508728027344	12.001819303402534	0.8300514995455922	0.7723970944309927
25	0.39296777431781477	12.0298996086304	0.8324750075734626	0.7966101694915254
26	0.39292394673382797	11.014523309010725	0.8451984247197819	0.7893462469733656
27	0.3926469257899693	10.715411202838787	0.8542865798242957	0.8159806295399515
28	0.3924440597665721	10.049125687434124	0.8679188124810664	0.8062953995157385
29	0.3924613873163859	9.579786415283497	0.8739775825507422	0.8111380145278451
30	0.39250896053929485	9.038503031318005	0.880036352620418	0.8159806295399515
31	0.39237312227487564	8.227374080855112	0.8960920933050591	0.8062953995157385
32	0.3922080126675693	7.935688633185166	0.8933656467737049	0.8280871670702179
33	0.3919850377475514	6.989628431888727	0.9109360799757649	0.8135593220338984
34	0.39178181375776017	6.460278963813415	0.9160860345349894	0.7966101694915254
35	0.3916431797875298	6.074955333310824	0.9242653741290519	0.801452784503632
36	0.39153081661946065	5.551727068538849	0.9318388367161466	0.801452784503632
37	0.39154987586172	4.597541753202677	0.9412299303241441	0.7990314769975787
38	0.3915708126165928	4.7024430816348355	0.9436534383520145	0.7941888619854721
39	0.39148697853088377	3.9362406266423373	0.9475916388973038	0.8232445520581114
40	0.3914428396922786	3.9001574158453596	0.9494092699182066	0.8111380145278451
41	0.39138264315468924	3.2038337983764134	0.9581944865192366	0.8208232445520581
42	0.3915186039237089	2.831213961427028	0.9660708876098152	0.8111380145278451
43	0.3916170759634538	1.9086965631621962	0.9790972432596183	0.8111380145278451
44	0.3917083634270562	1.8163823272423962	0.980914874280521	0.7990314769975787
45	0.39168215834576153	1.7607271901976604	0.9821266282944562	0.8256658595641646
46	0.39168418214676226	1.7488525953734866	0.9836413208118752	0.8111380145278451
47	0.39206579327583313	1.0971733273651738	0.99121478339897	0.8111380145278451
48	0.392224341022725	1.152646775643986	0.9906089063920024	0.8038740920096852
49	0.3923156452178955	0.8577475328347646	0.9918206604059376	0.7941888619854721
50	0.39233654620600683	1.3298988727709422	0.9872765828536807	0.8159806295399515
51	0.39233555702062756	1.0257993521406137	0.9927294759163889	0.8062953995157385
52	0.39243062037341997	0.6338553002119275	0.9942441684338079	0.8038740920096852
-1	-1	-1	-1	-1
0	0.47567272186279297	22.766712291882587	0.5602665051483949	0.6343825665859564
1	0.4355524778366089	20.906432039462604	0.5899454875832829	0.6949152542372882
2	0.42185505231221515	19.514714788932068	0.6671714112658994	0.6852300242130751
3	0.41484546661376953	19.77515148658019	0.6523319200484555	0.6949152542372882
4	0.4105353355407715	18.635920208234054	0.6913991520290733	0.7142857142857143
5	0.4076574246088664	18.111549877203426	0.7053301029678982	0.6634382566585957
6	0.40599158832005094	18.196797204705383	0.7107813446396124	0.7360774818401937
7	0.4039502441883087	17.68891135775126	0.7186553603876439	0.7191283292978208
8	0.4019465446472168	17.794613849658234	0.7162325863113265	0.7578692493946732
9	0.4066633701324463	17.148056195332455	0.7401574803149606	0.7409200968523002
10	0.4056849479675293	17.185146735264706	0.7304663840096911	0.7820823244552058
11	0.4049063523610433	16.42816989009197	0.7465172622652938	0.7941888619854721
12	0.40388283362755406	16.088815974501465	0.7601453664445791	0.7602905569007264
13	0.40270095212118967	15.907235649915842	0.7677165354330708	0.7941888619854721
14	0.4017200787862142	15.463264817228684	0.7722592368261659	0.7990314769975787
15	0.4009299725294113	15.00801901633923	0.7855844942459116	0.774818401937046
16	0.40019068998448987	14.270323984898054	0.8019382192610539	0.7820823244552058
17	0.3995959891213311	14.826681620799578	0.7886129618413082	0.7772397094430993
18	0.39911305276971115	14.149026836340244	0.8025439127801333	0.7772397094430993
19	0.39845929145812986	14.21738209690039	0.794367050272562	0.7675544794188862
20	0.3978181225912912	13.657088040159298	0.8119321623258631	0.7723970944309927
21	0.39738396081057464	13.05364934526957	0.8164748637189582	0.7506053268765133
22	0.39679742896038556	12.877271255621544	0.8179890975166566	0.7772397094430993
23	0.3964395523071289	12.543692919497307	0.8298001211387038	0.7941888619854721
24	0.39582335472106933	11.713849555987577	0.8513022410660206	0.8111380145278451
25	0.39570234372065616	11.716608038315407	0.8400969109630527	0.7820823244552058
26	0.39552296532524955	11.389738473754663	0.8440339188370685	0.7869249394673123
27	0.395243125302451	10.960374151284878	0.8561477892186553	0.7966101694915254
28	0.3952215211144809	10.708677720565062	0.8628104179285282	0.8038740920096852
29	0.3949221849441528	10.320922947846926	0.8658388855239249	0.7966101694915254
30	0.39474470384659305	9.897464267336405	0.8725015142337977	0.7869249394673123
31	0.394474595785141	9.496763128500719	0.8715929739551787	0.8087167070217918
32	0.39414509859952057	9.245832122289217	0.8800726832222895	0.7869249394673123
33	0.3940240565468283	8.945987295645933	0.884312537855845	0.8159806295399515
34	0.3938192844390869	8.40860293748287	0.8943064809206541	0.8111380145278451
35	0.39366039964887833	8.058731927321507	0.8976377952755905	0.8087167070217918
36	0.3937341135901374	7.391455504756707	0.90732889158086	0.8062953995157385
37	0.3937541685606304	7.18722976042101	0.9121744397334949	0.8280871670702179
38	0.39356435262239897	6.62721614081126	0.9179285281647487	0.8038740920096852
39	0.39335092306137087	6.61816116479727	0.9191399152029073	0.8159806295399515
40	0.3932067301215195	5.541296253410669	0.934282253179891	0.8305084745762712
