Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
29	0.6537544091542562	15.073731521606446	0.7855	0.754
30	0.653346469325404	14.880726482391358	0.78275	0.744
31	0.6528548747301102	14.755512142181397	0.789	0.758
32	0.6527320471676913	14.789669906616211	0.78375	0.748
33	0.6523681879043579	14.761984756469726	0.788	0.762
34	0.6521047524043492	14.716272842407227	0.787	0.758
35	0.6518888539738126	14.823792839050293	0.78575	0.744
36	0.6514319793598072	14.419608097076416	0.79275	0.752
37	0.6513189265602514	14.332760147094726	0.7925	0.756
38	0.651306213476719	14.417986930847167	0.79175	0.746
39	0.651331877708435	14.45366985321045	0.78775	0.742
40	0.6513104845837849	14.324530456542968	0.79	0.744
41	0.6510255847658429	14.265089637756347	0.79675	0.752
42	0.6508106020993965	14.267026252746582	0.7945	0.766
43	0.6505487019365485	14.223877788543701	0.793	0.764
44	0.6503096050686307	14.16372915649414	0.78975	0.76
45	0.6500541593717493	13.95595330810547	0.79875	0.776
46	0.6498515808835943	14.012563667297364	0.80375	0.762
47	0.6496352553367615	13.952847576141357	0.80575	0.748
48	0.6495234382395841	13.90696057510376	0.80125	0.77
49	0.649431562423706	13.702813331604004	0.80675	0.762
50	0.6493960595598408	13.74493915939331	0.8055	0.76
51	0.6491862856424772	13.609227928161621	0.81025	0.776
52	0.6490469518697487	13.65718240737915	0.804	0.776
53	0.6489918541025232	13.497464050292969	0.8135	0.766
54	0.6488801999525591	13.40336861038208	0.81325	0.762
55	0.6488554435116904	13.426994022369385	0.8095	0.778
56	0.6491531698327315	13.4071298828125	0.81025	0.76
57	0.6490397782161318	13.242162765502929	0.81525	0.778
58	0.6489964622562214	13.130683128356933	0.814	0.79
59	0.6488716085751851	13.155155696868896	0.81475	0.772
60	0.6487854347854364	13.11354889678955	0.81625	0.796
61	0.6486687698671895	12.903861381530762	0.8155	0.78
62	0.6485995678674608	13.002084880828857	0.816	0.794
63	0.6485999971628189	12.804437294006348	0.82075	0.8
64	0.6484535620762751	12.752129581451417	0.819	0.79
65	0.6482663913206621	12.75732863998413	0.82375	0.79
66	0.6483157428342905	12.636548671722412	0.8215	0.794
67	0.6481401078841266	12.719079238891602	0.82275	0.798
68	0.6480953762496727	12.503054054260254	0.828	0.796
69	0.6481326648167202	12.525247291564941	0.828	0.798
70	0.6481944037155366	12.533135433197021	0.8275	0.8
71	0.6483136481708951	12.41109182357788	0.8275	0.768
72	0.6483851687548912	12.412309020996094	0.8225	0.796
73	0.6483369421314549	12.400704364776612	0.82525	0.796
74	0.6482839234670004	12.30636148071289	0.829	0.802
75	0.6482176529733759	12.20254825592041	0.831	0.798
76	0.6482098567021357	12.158418712615967	0.83	0.802
77	0.6480692869577652	12.131664768218995	0.833	0.792
78	0.6479372978210449	12.182189014434815	0.829	0.79
79	0.6479027003049851	12.078460227966309	0.831	0.802
80	0.6478845013512505	12.069973815917969	0.8315	0.79
81	0.6478767104265166	12.079141483306884	0.82975	0.792
82	0.6478563302970795	11.981865631103515	0.8355	0.796
83	0.6478532297270638	11.939096405029296	0.836	0.8
84	0.6477642423966352	11.950832653045655	0.83125	0.8
85	0.6477799193803654	11.90100676727295	0.83525	0.79
86	0.6478783947297897	11.86733404159546	0.83625	0.796
87	0.6478384489362891	11.843637596130371	0.82975	0.792
88	0.6478072471832961	11.778107749938965	0.83475	0.788
89	0.6479119115405613	11.827139080047607	0.8325	0.798
90	0.6478170457777086	11.771310855865478	0.83925	0.794
91	0.647727054098378	11.754174213409424	0.834	0.798
92	0.6477554459725657	11.724454782485962	0.838	0.798
93	0.6478240210959252	11.70733014678955	0.83625	0.796
94	0.6477916014821906	11.68358394241333	0.83775	0.796
-1	-1	-1	-1	-1
0	0.7313990592956543	21.604988876342773	0.6825	0.418
1	0.6813724040985107	155.7988751220703	0.55725	0.586
2	0.6684788862864176	25.629701644897462	0.62275	0.586
3	0.6597973108291626	29.36688800048828	0.55825	0.564
4	0.6537111282348633	25.749796676635743	0.635	0.624
5	0.6511143445968628	24.07661036682129	0.655	0.63
6	0.6492625985826764	22.940743209838868	0.6605	0.628
7	0.6478186547756195	22.227636016845704	0.668	0.626
8	0.6467672718895806	40.98847801208496	0.61125	0.634
9	0.6468811511993409	23.093047660827636	0.6525	0.656
10	0.6471766992048784	22.07356098175049	0.6765	0.626
11	0.6467727820078532	21.837000022888184	0.67125	0.624
12	0.6463703925792987	20.921345504760744	0.69375	0.672
13	0.6459596157073975	20.325871437072752	0.69575	0.682
14	0.6451281070709228	19.70671238708496	0.70275	0.678
15	0.6446471512317657	19.71023551940918	0.71025	0.684
16	0.6453318736132454	19.890120658874512	0.69325	0.698
17	0.6448192993799845	19.152631713867187	0.72	0.65
18	0.6443890395917391	19.258264945983885	0.71225	0.678
19	0.6439818143844604	18.893076599121095	0.712	0.688
20	0.6434608641124907	18.776612800598144	0.71925	0.72
21	0.6431742581454191	18.89951016998291	0.711	0.668
22	0.6430592018625011	19.244962257385254	0.7075	0.688
23	0.6428522368272146	18.682272567749024	0.72225	0.688
24	0.6425483989715576	18.846352485656737	0.7165	0.692
25	0.6425836361371554	18.598516006469726	0.72275	0.702
26	0.6425908318272343	18.525103477478027	0.7165	0.68
27	0.642328781741006	18.52558661651611	0.72125	0.708
28	0.6421250228224129	18.22640608215332	0.7245	0.702
29	0.6420073906580607	18.594435455322266	0.71775	0.726
30	0.6419291342458417	18.508585731506347	0.721	0.7
31	0.6419252306222916	18.337623161315918	0.723	0.696
32	0.6420039841623018	18.461248779296874	0.72425	0.706
33	0.6420198608847225	18.256296440124512	0.72625	0.69
34	0.6419538157326835	18.357921646118164	0.7195	0.71
35	0.6418470806545682	18.131715881347656	0.72775	0.692
36	0.641907956149127	18.333091094970705	0.7255	0.7
37	0.642031381004735	18.13223120880127	0.72625	0.696
38	0.6420594239846255	18.143720733642578	0.72625	0.73
39	0.6422930955886841	18.185817459106445	0.72775	0.702
40	0.6420094443530571	18.2096219329834	0.72825	0.702
41	0.6422423010780698	18.11547110748291	0.7315	0.692
42	0.6421790400216746	18.093864387512205	0.7195	0.71
43	0.6421249292113564	17.99489478302002	0.73475	0.72
44	0.642035902871026	18.296452079772948	0.72275	0.71
45	0.6418853583543197	17.98314031982422	0.72775	0.718
46	0.6417773429383623	18.1345715637207	0.727	0.718
47	0.6418817092974981	18.064181640625	0.72625	0.706
48	0.6417657842441481	18.011225006103516	0.72675	0.7
49	0.6417745923995972	17.891927154541015	0.73575	0.702
50	0.6417668099496879	18.056083992004396	0.72675	0.724
51	0.6415698803388156	17.92010028076172	0.729	0.718
52	0.6415381386594953	17.911124755859376	0.73925	0.708
53	0.6415584573039302	17.94522477722168	0.73	0.716
54	0.6414568554271352	17.8575466003418	0.729	0.7
55	0.6413591546671731	17.926774520874023	0.7295	0.712
56	0.6412193524210077	17.894998168945314	0.725	0.714
57	0.6411778022503031	17.824533424377442	0.7315	0.736
58	0.6411702067165052	17.835379669189454	0.724	0.708
59	0.6411283334096273	17.788066146850586	0.73425	0.722
60	0.6410716635281922	17.74140254211426	0.73325	0.714
61	0.6411104125361289	17.663220695495607	0.7315	0.72
62	0.6411877056908986	17.713171577453615	0.73125	0.714
63	0.6410503126680851	17.77694766998291	0.73075	0.716
64	0.6411171179551345	17.679691703796387	0.72775	0.724
65	0.6411269397446604	17.813221252441405	0.72675	0.732
66	0.6411416139175643	17.66390574645996	0.72925	0.716
67	0.6411049541305093	17.785227638244628	0.7265	0.714
68	0.6410374814185543	17.883347816467285	0.728	0.71
69	0.6410092421940394	17.632073249816894	0.734	0.716
70	0.6408687645280865	17.608272972106935	0.73325	0.71
71	0.6408252749178145	17.617493186950682	0.7345	0.726
72	0.6406765049451018	17.60632205963135	0.735	0.716
73	0.6405985967533009	17.588236381530763	0.73175	0.728
74	0.6405587291717529	17.61571745300293	0.73175	0.724
75	0.6406209374728956	17.503198867797853	0.73275	0.706
76	0.6405256413794184	17.480251220703124	0.736	0.702
77	0.6405637325384678	17.57071601486206	0.72875	0.714
-1	-1	-1	-1	-1
0	0.8035447597503662	21.488471160888672	0.702	0.414
1	0.7241348028182983	78.92274920654297	0.651	0.666
2	0.6967035134633383	17.425656066894533	0.73575	0.714
3	0.6822669506072998	16.425793186187743	0.75375	0.776
4	0.6732510089874267	15.421004150390624	0.774	0.77
5	0.6673064629236857	15.929843307495117	0.76375	0.804
6	0.6642383847917829	15.095445667266846	0.77375	0.762
7	0.6619452834129333	14.756937892913818	0.7835	0.794
8	0.6600973341200087	14.311118656158447	0.79175	0.818
9	0.6587180137634278	14.183450580596924	0.7885	0.78
10	0.6579926880923185	13.719993213653565	0.804	0.754
11	0.656568189462026	13.678151668548583	0.803	0.816
12	0.6557236818166879	13.103273010253906	0.818	0.812
13	0.6550157070159912	13.12866428375244	0.80875	0.812
14	0.6540221214294434	12.893263118743896	0.817	0.806
15	0.6536946445703506	12.24952579498291	0.828	0.814
16	0.6531862511354334	12.274703788757325	0.8295	0.794
17	0.6532382170359293	11.809226463317872	0.836	0.812
18	0.6529393823523271	11.522292440414429	0.83325	0.786
19	0.6532339811325073	11.256352848052979	0.83825	0.79
20	0.6528639793395996	10.890150825500488	0.852	0.806
21	0.65302067453211	10.694478179931641	0.85375	0.814
22	0.6527122518290644	10.74911255645752	0.84925	0.812
23	0.6527446607748667	10.048801137924194	0.8625	0.792
24	0.6524905109405518	10.195582736968994	0.8625	0.832
25	0.6522438892951379	9.82166042137146	0.867	0.816
26	0.6520031646445945	9.469875734329223	0.8735	0.826
27	0.6518285274505615	9.072968008995057	0.87325	0.822
28	0.6517591723080339	8.790738914489745	0.8835	0.812
29	0.6519573132197062	8.46848346710205	0.887	0.828
30	0.6522000681969428	8.354635085105896	0.889	0.822
31	0.6524709537625313	8.065632162094117	0.89225	0.832
32	0.6525642944104744	8.063924417495727	0.895	0.85
33	0.6525228654637056	7.327014793395996	0.9015	0.82
34	0.6522515092577253	7.104253690719604	0.9055	0.848
35	0.6521049075656467	6.909057276248932	0.909	0.842
36	0.6518889633384911	6.3436244425773625	0.914	0.82
37	0.6515804089997944	6.457739051818848	0.91475	0.826
38	0.651290740722265	5.915048336982727	0.9205	0.822
39	0.6510344028472901	5.911537177085877	0.9185	0.826
40	0.6508193423108357	5.442482417583466	0.9255	0.834
41	0.6505500872929891	5.110704817056656	0.93325	0.83
42	0.6505287580711897	5.196657176971436	0.9315	0.838
43	0.6504393057389692	4.802249291419983	0.93575	0.848
44	0.650205914179484	4.741919626712799	0.9355	0.83
45	0.6501335838566655	4.472504209518433	0.94225	0.834
46	0.6501130601193043	4.005730563640594	0.94825	0.828
47	0.6500473171472549	3.7905080442428587	0.95025	0.832
48	0.6498667561278051	3.5314890918731687	0.95725	0.834
49	0.6497322463989258	4.295716300487518	0.94325	0.822
50	0.6497355208677404	3.254892140865326	0.95825	0.83
51	0.6496973542066721	2.930906202793121	0.96275	0.838
52	0.6496520312327259	2.8341302688121797	0.9635	0.824
-1	-1	-1	-1	-1
0	0.7389974594116211	21.12091096496582	0.709	0.174
1	0.6905272006988525	325.9833684844971	0.5495	0.548
2	0.6747074127197266	28.613543411254884	0.5695	0.566
3	0.6704361438751221	25.924553535461424	0.62475	0.644
4	0.6643474102020264	24.163924728393553	0.65125	0.644
5	0.6622572342554728	22.81236484527588	0.66775	0.63
6	0.6600136756896973	22.157950477600096	0.66525	0.644
7	0.6583568751811981	21.043787635803223	0.6775	0.664
8	0.6571154594421387	20.59440435028076	0.6905	0.642
9	0.6562653541564941	20.347010482788086	0.69075	0.666
10	0.6555795236067339	19.78220467376709	0.7045	0.66
11	0.6549134453137716	19.609178840637206	0.7085	0.66
12	0.6546019407419058	19.567538414001465	0.703	0.69
13	0.6536656447819301	19.572956924438476	0.70625	0.692
14	0.6530920664469401	19.421240005493164	0.71025	0.7
15	0.652628481388092	19.141819244384767	0.71075	0.702
16	0.652254581451416	18.78123046875	0.71775	0.69
17	0.6520829465654161	18.654150344848635	0.70925	0.692
18	0.6544658886758905	19.12856536102295	0.7095	0.686
19	0.6542006373405457	18.651101257324218	0.72375	0.69
20	0.6535922345660982	18.86137908935547	0.7215	0.68
21	0.6531253294511274	18.677022857666017	0.71675	0.69
22	0.6532948950062627	18.73352739715576	0.71525	0.682
23	0.6530954937140147	18.63168406677246	0.723	0.69
24	0.6529956912994385	18.36038410949707	0.722	0.69
25	0.6526333827238816	18.49906497955322	0.7235	0.702
26	0.6525390942891439	18.413258125305177	0.71925	0.702
27	0.6524998460497174	18.490292289733887	0.722	0.7
28	0.6525840759277344	18.311640975952148	0.7255	0.676
29	0.6524146556854248	18.333480209350586	0.72925	0.698
30	0.6523617775209488	18.016594299316406	0.72725	0.708
31	0.6526068672537804	18.113129554748536	0.73	0.698
32	0.6524807106364857	18.12695861053467	0.7325	0.704
33	0.6521862605038811	18.051932609558104	0.728	0.702
34	0.6520838192531041	18.02766067504883	0.72825	0.692
35	0.6520265738169352	18.1498563079834	0.72525	0.692
36	0.6519716043730039	18.060316047668458	0.7305	0.708
37	0.6517987125798276	17.94619048309326	0.73	0.69
38	0.65169358253479	18.016029083251954	0.727	0.698
39	0.6517139673233032	18.117310028076172	0.7285	0.708
40	0.6515696513943556	18.014702171325684	0.7295	0.686
41	0.6513473419916063	17.85012812042236	0.724	0.704
42	0.6512103247088056	17.850621307373046	0.7295	0.706
43	0.6510901505296881	17.82093012237549	0.73075	0.692
44	0.650944709777832	17.907894958496094	0.73125	0.704
45	0.6507875763851664	17.821154136657714	0.729	0.708
46	0.6506222562587007	17.84239231109619	0.73125	0.702
47	0.6504499912261963	17.776253311157227	0.727	0.698
48	0.6504171332534479	17.77308373260498	0.73125	0.708
49	0.6502087068557739	17.71590612792969	0.73675	0.692
50	0.6500661092645982	17.875073554992674	0.7325	0.702
-1	-1	-1	-1	-1
0	0.7396926879882812	20.772681999206544	0.6965	0.352
1	0.6861417293548584	241.83250439453124	0.535	0.526
2	0.6714514096577963	30.109276458740233	0.553	0.514
3	0.6630858778953552	30.966410598754884	0.55125	0.526
4	0.6609759330749512	28.54856652832031	0.5675	0.576
5	0.6565655469894409	25.970493057250977	0.6155	0.68
6	0.6538739885602679	24.616690307617187	0.64275	0.638
7	0.6527922451496124	23.23699536895752	0.662	0.73
8	0.6515709824032254	21.90547858428955	0.671	0.702
9	0.6509343385696411	21.62593827056885	0.68175	0.712
10	0.6501131057739258	21.48153012084961	0.68025	0.718
11	0.6496851046880087	20.43821671295166	0.6975	0.72
12	0.6497682974888728	20.793681213378907	0.69425	0.646
13	0.6489928109305245	21.182509788513183	0.68625	0.714
14	0.6485699494679769	20.53122341156006	0.6925	0.718
15	0.6482795774936676	20.719708999633788	0.693	0.7
16	0.648126994862276	19.737352973937988	0.71625	0.744
17	0.6479157076941596	19.9771099319458	0.71075	0.75
18	0.6477114024915194	19.79972300720215	0.70975	0.668
19	0.6475493550300598	19.536512863159178	0.715	0.738
20	0.6476416133698963	19.720579627990723	0.70625	0.716
21	0.6474800326607444	19.248217643737792	0.718	0.72
22	0.6472611219986625	19.247196075439454	0.72	0.716
23	0.647108922402064	19.259198440551756	0.72775	0.7
24	0.6468935871124267	19.112513801574707	0.7205	0.746
25	0.6469252476325402	19.11263339996338	0.724	0.726
26	0.6469745459379973	19.114070854187013	0.7205	0.744
27	0.6466552274567741	18.965795204162596	0.71825	0.702
28	0.6464089278517098	18.998860122680664	0.7205	0.758
29	0.6461442708969116	18.564701751708984	0.73075	0.704
30	0.6459040257238573	18.71190345001221	0.728	0.72
31	0.6457686945796013	18.88048775482178	0.72175	0.746
32	0.6456788380940756	18.622402000427247	0.72075	0.766
33	0.6455670595169067	18.467571670532227	0.72375	0.758
34	0.645706912449428	18.512797607421874	0.7225	0.732
35	0.6455080178048875	18.513766479492187	0.731	0.734
36	0.6454305906553526	18.392754127502442	0.72875	0.75
37	0.6453732754054823	18.412007385253908	0.72725	0.772
38	0.6452355445959629	18.385816635131835	0.729	0.732
39	0.6452103137969971	18.455470695495606	0.727	0.738
40	0.6451845459821748	18.435078659057616	0.7295	0.75
41	0.6452723627998715	18.43776717376709	0.725	0.744
42	0.6452627736468648	18.27314080810547	0.72825	0.708
43	0.6451580741188743	18.132367866516113	0.7315	0.72
44	0.6452591048346625	18.23458715057373	0.72925	0.76
45	0.6452088770659073	18.16160942077637	0.73175	0.742
46	0.6450786387666743	18.247280784606932	0.72925	0.736
47	0.6449308097362518	18.06807258605957	0.73275	0.728
48	0.6450989635623231	18.114725456237792	0.73075	0.742
49	0.6450762605667114	18.081296813964844	0.73	0.73
50	0.6451575569078034	18.092677757263182	0.7325	0.758
51	0.6450574122942411	17.978111305236816	0.731	0.728
52	0.6450019647490304	17.91207970428467	0.73475	0.77
53	0.644978262760021	17.889781631469727	0.729	0.74
54	0.6449860659512606	17.873851470947265	0.731	0.734
55	0.6449167004653386	17.848130256652833	0.73275	0.744
56	0.6449224865227415	17.949837684631348	0.73575	0.732
57	0.6448689164786503	17.7493793258667	0.73625	0.726
-1	-1	-1	-1	-1
0	0.7945592403411865	21.658822235107422	0.69325	0.332
1	0.7142847776412964	397.00500651550294	0.5605	0.62
2	0.6931266784667969	24.97616098022461	0.6325	0.686
3	0.6788452863693237	24.061881881713866	0.646	0.686
4	0.6708900451660156	23.235650192260742	0.64925	0.658
5	0.6663240194320679	23.097999168395997	0.65575	0.648
6	0.6629616873604911	22.03749496459961	0.671	0.668
7	0.6608634889125824	22.89937589263916	0.6575	0.598
8	0.6587377919091119	24.15160048675537	0.64525	0.61
9	0.6571744203567504	23.231526458740234	0.6555	0.676
10	0.6558710228313099	21.89524405670166	0.6815	0.694
11	0.6551949183146158	22.065777297973632	0.68075	0.692
12	0.6539602096264179	20.561890899658202	0.69375	0.66
13	0.6530050039291382	20.53792378234863	0.6975	0.69
14	0.6523712635040283	18.50438224029541	0.7385	0.708
15	0.65184186398983	24.969669761657716	0.631	0.686
16	0.6513716052560246	19.708931228637695	0.71275	0.722
17	0.6511356035868326	17.814526794433593	0.74925	0.744
18	0.6507777289340371	17.52123063659668	0.75775	0.746
19	0.6504655718803406	17.053821449279784	0.75675	0.708
20	0.6500859601157052	17.59926615142822	0.743	0.748
21	0.6498111919923262	16.707708976745604	0.76625	0.716
22	0.6494237236354662	16.413903926849365	0.7625	0.712
23	0.6491144597530365	16.741671447753905	0.7655	0.734
24	0.6488273906707763	16.221637771606446	0.7615	0.75
25	0.648608345251817	15.728970325469971	0.78125	0.756
26	0.6482590569390191	15.898591278076172	0.775	0.742
27	0.6482284324509757	15.787139080047607	0.77375	0.742
28	0.6481901037281957	15.919880630493164	0.7715	0.748
29	0.6480901718139649	15.602205032348634	0.77575	0.766
30	0.6479053574223672	15.553939380645751	0.7755	0.738
31	0.6477017849683762	15.526290580749512	0.7805	0.756
32	0.6474299430847168	15.349466178894042	0.78125	0.734
33	0.6472289351856008	15.451956508636474	0.777	0.734
34	0.6472562040601458	15.3071488571167	0.78275	0.762
35	0.6474381022983127	15.378901969909668	0.7735	0.76
36	0.6472829290338464	15.30067851638794	0.781	0.75
37	0.6473305162630583	14.968484298706056	0.78525	0.774
38	0.6472925345102946	15.147592121124267	0.77825	0.754
39	0.6472211956977845	14.891699184417725	0.78325	0.758
40	0.6472461456205787	15.093413780212403	0.78325	0.758
41	0.6471743924277169	14.812926429748535	0.78375	0.78
42	0.6471361448598463	14.71493932723999	0.7915	0.76
43	0.6470891508189115	14.608724624633789	0.792	0.748
44	0.6469794061448839	14.713976490020752	0.788	0.768
45	0.6470081858012987	14.592462566375733	0.79525	0.77
46	0.647036648811178	14.605942924499512	0.7915	0.784
47	0.6469670683145523	14.871296913146972	0.78825	0.754
48	0.6469817064246353	14.552588859558105	0.79175	0.758
49	0.646835732460022	14.559035552978516	0.7895	0.782
50	0.6467219427520153	14.377235404968262	0.797	0.76
51	0.6467020832575284	14.323331272125245	0.7965	0.762
52	0.6466019018641058	14.344736415863037	0.797	0.772
53	0.6465696979452062	14.445302463531494	0.79725	0.754
54	0.6464480053294789	14.241636550903321	0.79825	0.744
55	0.646401754447392	14.233309253692626	0.79575	0.78
56	0.646377910647476	14.368777423858642	0.79825	0.78
57	0.6463554028807015	14.263969776153564	0.79475	0.772
58	0.6462933168572894	14.152065998077392	0.79725	0.776
59	0.6462687929471334	14.084002044677735	0.80275	0.774
60	0.6462580141473989	14.160776819229126	0.79425	0.766
61	0.6463344327865108	14.117429733276367	0.7995	0.774
62	0.6463172435760498	14.104188381195069	0.79925	0.78
63	0.6463989168405533	13.97665285873413	0.8015	0.78
64	0.6463078168722299	13.919015441894532	0.80725	0.776
65	0.6463053262594974	14.004498653411865	0.79825	0.772
66	0.6462646349152522	13.816115219116211	0.8045	0.76
67	0.6462109194082373	13.891932643890382	0.8055	0.794
68	0.6462137941001118	13.776343723297119	0.80375	0.77
69	0.6461252893720354	13.707489070892334	0.80775	0.76
70	0.6463903809936953	13.725230033874512	0.80675	0.766
71	0.6463684837023417	13.717820198059082	0.808	0.784
72	0.6465277149252695	13.60873575592041	0.80875	0.756
73	0.6467148838816462	13.613761562347412	0.80225	0.774
74	0.6468182468414306	13.560904193878175	0.8095	0.778
75	0.6468863173534996	13.530981517791748	0.806	0.776
76	0.6469563787633722	13.551596298217774	0.81025	0.762
77	0.646963636080424	13.422422897338867	0.809	0.76
78	0.6469571379166615	13.450278579711915	0.81175	0.774
79	0.647016853094101	13.42689698791504	0.8105	0.776
80	0.6470228772104523	13.317480731964112	0.81325	0.764
81	0.6470256200650844	13.307160793304444	0.80675	0.782
82	0.6470006000564759	13.337817195892335	0.8145	0.776
83	0.6469760224932716	13.324173374176025	0.814	0.768
84	0.6471217155456543	13.269766777038575	0.81675	0.776
85	0.6470152139663696	13.258497650146484	0.81225	0.774
86	0.6469976216897197	13.170728618621826	0.813	0.776
87	0.6469602882862091	13.183519248962403	0.8165	0.772
-1	-1	-1	-1	-1
0	0.7445580959320068	21.288046714782716	0.71375	0.142
1	0.6890444755554199	613.2465824432373	0.50275	0.582
2	0.6736234029134115	29.121253494262696	0.56	0.538
3	0.6623303294181824	26.969872604370117	0.603	0.642
4	0.6571311950683594	25.38776174926758	0.62875	0.666
5	0.6554937760035197	23.989544219970703	0.65	0.666
6	0.6531482764652797	22.9005386428833	0.65875	0.672
7	0.6511514484882355	22.433837478637695	0.66975	0.654
8	0.6497616767883301	22.444703582763673	0.6665	0.652
9	0.6485813617706299	21.399444816589355	0.681	0.684
10	0.6477879827672784	20.486865356445314	0.69625	0.694
11	0.6475195487340292	20.120755363464355	0.69925	0.706
12	0.6477155868823712	19.711847358703615	0.69575	0.726
13	0.6473858186176845	19.435309135437013	0.705	0.706
14	0.6467930952707927	19.732719673156737	0.699	0.69
15	0.6465141326189041	19.221168991088867	0.71175	0.742
16	0.6464681485119987	18.740813400268554	0.713	0.684
17	0.6462883816825019	18.755423225402833	0.71925	0.708
18	0.6460578692586798	18.83736502838135	0.714	0.75
19	0.646127438545227	18.99546762084961	0.7165	0.742
20	0.6458973771049863	18.677832466125487	0.71775	0.756
21	0.645733811638572	18.65003713989258	0.7145	0.734
22	0.6453653833140498	18.65312461090088	0.72	0.748
23	0.6450661718845367	18.54076287841797	0.71825	0.758
24	0.6447697162628174	18.562918983459472	0.71875	0.754
25	0.6445749998092651	18.454449378967286	0.724	0.738
26	0.6446125948870624	18.50229605102539	0.7205	0.7
27	0.6445776905332293	18.388333518981934	0.72575	0.704
28	0.6443137300425562	18.363270431518554	0.7275	0.736
29	0.6442118724187215	18.379627639770508	0.7265	0.736
30	0.6439986459670528	18.38885681915283	0.72	0.726
31	0.6438242867588997	18.174455993652344	0.7285	0.762
32	0.6435896989071008	18.47063375854492	0.7285	0.738
33	0.6435466093175551	18.211621398925782	0.72175	0.73
34	0.6435083048684257	18.19880544281006	0.72375	0.742
35	0.6433139377170138	18.305247467041017	0.726	0.736
36	0.6432132205447635	18.163371269226076	0.72225	0.74
37	0.6430417111045436	18.125268676757813	0.7285	0.74
38	0.6429397265116373	18.029922660827637	0.729	0.734
39	0.6428580641746521	17.976339988708496	0.72875	0.72
40	0.6427324981224246	18.04789537811279	0.73075	0.734
41	0.642635703086853	18.092530212402345	0.721	0.734
42	0.6426072120666504	18.04527865600586	0.73475	0.724
43	0.6425401080738414	17.982208953857423	0.72975	0.76
44	0.642433844672309	18.078772003173828	0.73025	0.716
45	0.6424686856891798	17.880117935180664	0.729	0.712
46	0.642389140230544	18.07110004425049	0.72725	0.754
47	0.6423002481460571	17.970197120666505	0.729	0.744
48	0.6421388217381069	17.91465637207031	0.72975	0.738
49	0.6420979833602906	18.036145263671877	0.72875	0.746
50	0.6420109645993102	17.856960289001464	0.7345	0.718
51	0.6419162933643048	17.813202835083008	0.73675	0.74
-1	-1	-1	-1	-1
0	0.7899110317230225	21.98697389984131	0.694	0.368
1	0.7129226922988892	207.1532796936035	0.576	0.676
2	0.6900993982950846	25.193481994628907	0.6245	0.624
3	0.6764768958091736	24.876010429382323	0.6405	0.562
4	0.669780969619751	24.298789428710936	0.637	0.684
5	0.6646698713302612	23.39036234283447	0.658	0.67
6	0.66126206942967	23.568779335021972	0.6515	0.594
7	0.658406525850296	23.07839722442627	0.65525	0.628
8	0.6561740504370795	22.410966537475584	0.6725	0.674
9	0.6545580863952637	22.749650955200195	0.659	0.676
10	0.6531535712155428	22.24941690826416	0.6705	0.644
11	0.6523528695106506	23.479493827819823	0.65275	0.614
12	0.6511212495657114	22.052862968444824	0.67	0.67
13	0.6501921926225934	20.726541191101074	0.68725	0.694
14	0.6494506200154623	20.67113190460205	0.6865	0.684
15	0.6494413465261459	20.32976261138916	0.69925	0.704
16	0.6489127243266386	19.884716926574708	0.70525	0.688
17	0.6481397946675619	18.610350143432616	0.73575	0.726
18	0.6478434989326879	18.490842529296874	0.7395	0.712
19	0.6477949857711792	17.449655197143553	0.7525	0.714
20	0.6475249358585903	17.276710475921632	0.7515	0.738
21	0.6469725912267511	16.955787223815918	0.7535	0.702
22	0.6468103968578837	16.96166633605957	0.75475	0.74
23	0.6466890970865885	16.562918952941896	0.76625	0.746
24	0.646489086151123	16.192673133850096	0.768	0.762
25	0.6465786236983079	16.392892723083495	0.764	0.748
26	0.6465187690876149	16.360984897613527	0.769	0.752
27	0.6465489438601902	16.200122287750244	0.76875	0.76
28	0.6464160804090828	16.021742752075195	0.77125	0.754
29	0.6461127201716105	16.157695686340332	0.769	0.764
30	0.6459520709130072	15.710753799438477	0.776	0.758
31	0.6457283943891525	15.687047607421874	0.7755	0.746
32	0.6455155574914181	15.758493766784667	0.77375	0.766
33	0.6453097708085004	15.60239404296875	0.7755	0.764
34	0.6452170985085623	15.403635692596435	0.776	0.754
35	0.6453942391607497	15.295383312225342	0.7795	0.754
36	0.645408804352219	15.200542991638184	0.77875	0.768
37	0.645344571063393	15.315046775817871	0.78325	0.774
38	0.6453548089051858	15.173651168823243	0.7815	0.768
39	0.645191091299057	15.181406280517578	0.77975	0.768
40	0.6450467691188906	15.296177268981934	0.77525	0.738
41	0.6450789315359933	15.036947597503662	0.78125	0.766
42	0.6450676474460336	14.97958793258667	0.783	0.766
43	0.6450349363413724	15.042456893920898	0.78225	0.766
44	0.6448997815450033	14.997823143005371	0.78675	0.768
45	0.644754928091298	14.917761054992676	0.7875	0.75
46	0.6446664485525577	14.679984985351563	0.7855	0.768
47	0.64464104672273	14.740848934173584	0.78125	0.76
48	0.6446300331427126	14.888716861724854	0.786	0.772
49	0.6445005989074707	14.753828285217285	0.78425	0.76
50	0.6444917005651137	14.670641658782959	0.788	0.758
51	0.6444721497022189	14.673201934814454	0.78625	0.762
52	0.6442794035065849	14.621143028259278	0.7885	0.756
53	0.6441209978527493	14.7179051361084	0.7855	0.75
54	0.6443145491860129	14.585077888488769	0.7855	0.766
