Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
56	0.133954642111795	0.5971263564784558	0.9407894736842105	0.8888888888888888
57	0.13394503757871432	0.5613996469244105	0.9473684210526315	0.8888888888888888
58	0.13378537307351324	0.5548284310650495	0.9473684210526315	0.8888888888888888
59	0.13383062680562338	0.5917749926472745	0.9473684210526315	0.8888888888888888
60	0.13372257889294234	0.5820692011498305	0.9473684210526315	0.8888888888888888
61	0.13371764844463718	0.5661473696826235	0.9407894736842105	0.8888888888888888
62	0.13361577760605586	0.5531435883910346	0.9407894736842105	0.9444444444444444
63	0.13369359821081161	0.5343813850866258	0.9473684210526315	0.8888888888888888
-1	-1	-1	-1	-1
0	0.14130306243896484	2.2693912333955892	0.7697368421052632	0.6666666666666666
1	0.13719403743743896	2.6073633683355233	0.5789473684210527	0.7777777777777778
2	0.13390739758809408	2.7560972916452506	0.6578947368421053	0.6666666666666666
3	0.1341724395751953	2.5783478523555554	0.6513157894736842	0.6666666666666666
4	0.1329720973968506	2.24650975591258	0.6447368421052632	0.7222222222222222
5	0.13352994124094644	1.8696524794129226	0.743421052631579	0.7222222222222222
6	0.13224758420671737	2.323965466223614	0.6644736842105263	0.6666666666666666
7	0.13226723670959473	2.8536289083330253	0.5197368421052632	0.6666666666666666
8	0.13202905654907227	2.5373620924196745	0.6513157894736842	0.6666666666666666
9	0.13245799541473388	2.4397863808431124	0.6513157894736842	0.6666666666666666
10	0.13219714164733887	3.7029755204842476	0.6447368421052632	0.3333333333333333
11	0.13223415613174438	2.8457785758532976	0.5328947368421053	0.6666666666666666
12	0.13226536604074332	2.6578206765024284	0.6513157894736842	0.6666666666666666
13	0.13209640979766846	2.522988862112949	0.6513157894736842	0.6666666666666666
14	0.13260242144266765	2.081470407937702	0.6513157894736842	0.7222222222222222
15	0.13221989572048187	1.9143493646069576	0.7763157894736842	0.7222222222222222
16	0.1323241766761331	1.539965771530804	0.8026315789473685	0.7777777777777778
17	0.1323853333791097	1.5175871903959073	0.8157894736842105	0.7777777777777778
18	0.13194727897644043	1.384609320038611	0.8421052631578947	0.7777777777777778
19	0.13217346668243407	1.3971049864210152	0.8289473684210527	0.7222222222222222
20	0.13204089800516763	1.3816715450716162	0.8223684210526315	0.7777777777777778
21	0.1321928934617476	1.3182513348415101	0.8223684210526315	0.7777777777777778
22	0.1323974961819856	1.3515439260947075	0.8157894736842105	0.6666666666666666
23	0.13220622142155966	1.4997361623927166	0.8157894736842105	0.7222222222222222
24	0.13239469528198242	1.3618057228912126	0.8421052631578947	0.6666666666666666
25	0.13229972582597	1.5229499340057373	0.8026315789473685	0.6666666666666666
26	0.13243050045437282	1.3091582879424095	0.8421052631578947	0.8333333333333334
27	0.132254353591374	1.3021220427348226	0.8355263157894737	0.8333333333333334
28	0.1324284816610402	1.2803028202860762	0.8157894736842105	0.7777777777777778
29	0.13245093822479248	1.310482693738059	0.8355263157894737	0.7777777777777778
30	0.13229673139510617	1.3160541282329512	0.8552631578947368	0.7777777777777778
31	0.13244011998176575	1.3001757420991595	0.8355263157894737	0.7777777777777778
32	0.13229526895465274	1.2490452555447351	0.8355263157894737	0.7777777777777778
33	0.1324989304823034	1.21643431131777	0.8355263157894737	0.7777777777777778
34	0.1325019632066999	1.2990036331313222	0.8223684210526315	0.7777777777777778
35	0.13237159119711983	1.2520824117144864	0.8421052631578947	0.7777777777777778
36	0.13257454537056587	1.2741892165259312	0.8552631578947368	0.7222222222222222
37	0.1324424241718493	1.2121550972967128	0.8486842105263158	0.7777777777777778
38	0.13251223319616073	1.2038504871976976	0.8421052631578947	0.7777777777777778
39	0.13244283199310303	1.2273263869696835	0.8486842105263158	0.7777777777777778
40	0.13254071444999882	1.270133838057518	0.8157894736842105	0.7777777777777778
41	0.13257935501280285	1.2346416001214253	0.8552631578947368	0.8333333333333334
42	0.13244442607081214	1.2088020714490038	0.8486842105263158	0.7777777777777778
43	0.13259462334892966	1.181219864885286	0.8421052631578947	0.7777777777777778
44	0.13257028261820475	1.2013088605905835	0.8486842105263158	0.7777777777777778
45	0.13235782022061554	1.1968636690024523	0.8552631578947368	0.7777777777777778
46	0.1323848328691848	1.1850192148826624	0.8421052631578947	0.7777777777777778
47	0.13222870230674744	1.1646909835981205	0.868421052631579	0.7777777777777778
48	0.13224603205311056	1.1602343724746453	0.8486842105263158	0.7777777777777778
49	0.13208377361297607	1.152225639229408	0.8618421052631579	0.7222222222222222
50	0.1321090576695461	1.1375148724346278	0.881578947368421	0.7777777777777778
51	0.13201342637722308	1.1939352065061317	0.8486842105263158	0.7222222222222222
52	0.13209215650018655	1.1435869783153019	0.868421052631579	0.7777777777777778
53	0.13200422128041586	1.1971464846177888	0.8552631578947368	0.7777777777777778
54	0.1321041063828902	1.198338149017409	0.8421052631578947	0.7777777777777778
55	0.13192799261638097	1.145488417461772	0.8552631578947368	0.7777777777777778
56	0.13197858291759826	1.1306157555212322	0.868421052631579	0.7222222222222222
-1	-1	-1	-1	-1
0	0.1413254737854004	2.089060638295977	0.756578947368421	0.7222222222222222
1	0.13709330558776855	2.864163332863858	0.5394736842105263	0.6666666666666666
2	0.1337284247080485	2.3934844324463294	0.6842105263157895	0.6666666666666666
3	0.13406521081924438	2.2334610635512755	0.6907894736842105	0.6666666666666666
4	0.13290772438049317	2.8161463157126776	0.6578947368421053	0.6666666666666666
5	0.13380618890126547	2.515809030909287	0.6842105263157895	0.6666666666666666
6	0.1330655642918178	2.496805018500278	0.6842105263157895	0.6666666666666666
7	0.1330483853816986	2.395589154017599	0.6842105263157895	0.6666666666666666
8	0.1331467628479004	2.5952078825549076	0.6842105263157895	0.6666666666666666
9	0.13256120681762695	2.5053927082764473	0.6842105263157895	0.6666666666666666
10	0.13288764520124954	2.459347665309906	0.6842105263157895	0.6666666666666666
11	0.1329479217529297	2.517001541650021	0.6842105263157895	0.6666666666666666
12	0.13253316512474647	2.555035418585727	0.6842105263157895	0.6666666666666666
13	0.13282762254987443	2.5184281280166223	0.6842105263157895	0.6666666666666666
14	0.13256756464640299	2.5006713616220573	0.6842105263157895	0.6666666666666666
15	0.1326536387205124	2.4926373142945137	0.6842105263157895	0.6666666666666666
16	0.13282153185676127	2.5113416188641597	0.6842105263157895	0.6666666666666666
17	0.13263783189985487	2.4813023460538766	0.6842105263157895	0.6666666666666666
18	0.1327922595174689	2.4491314542920968	0.6842105263157895	0.6666666666666666
19	0.1327186942100525	2.3877234145214685	0.6842105263157895	0.6666666666666666
20	0.13254350707644508	2.340295335179881	0.6842105263157895	0.6666666666666666
21	0.13284364613619717	2.225806393121418	0.6842105263157895	0.6666666666666666
22	0.13275339292443317	2.0079300772202644	0.7236842105263158	0.7222222222222222
23	0.132959246635437	2.0335748552491792	0.743421052631579	0.7222222222222222
24	0.13285738945007325	1.7059319633010186	0.7631578947368421	0.7222222222222222
25	0.13297617435455322	1.6296986959580528	0.8157894736842105	0.7777777777777778
26	0.13307015101114908	1.4081287015425532	0.8355263157894737	0.6666666666666666
27	0.13285688843045915	1.2962388193332834	0.8421052631578947	0.7222222222222222
28	0.13309297068365689	1.3457574785417437	0.8355263157894737	0.6666666666666666
29	0.1329261064529419	1.168316686623975	0.881578947368421	0.7222222222222222
30	0.1331196831118676	1.286588154292028	0.8552631578947368	0.7222222222222222
31	0.13317765295505524	1.132957350854811	0.8947368421052632	0.7222222222222222
32	0.13301936785380045	1.1825493797169704	0.8552631578947368	0.7777777777777778
33	0.1331387477762559	1.054056043099416	0.9078947368421053	0.8333333333333334
34	0.13300201552254812	0.9804637767374516	0.8881578947368421	0.7222222222222222
35	0.1331263846821255	1.0440408395799368	0.8881578947368421	0.7777777777777778
36	0.13313009287859942	0.9883550563336987	0.9210526315789473	0.7222222222222222
37	0.13300169769086337	0.8787677862963296	0.9210526315789473	0.7222222222222222
38	0.1331780568147317	1.0652562900031626	0.9013157894736842	0.8333333333333334
39	0.13305554389953614	1.0115306926401038	0.881578947368421	0.8333333333333334
40	0.13319475476334736	0.9645942937778799	0.9013157894736842	0.7777777777777778
41	0.1330935898281279	0.8868626588044112	0.9013157894736842	0.7777777777777778
42	0.1331745136615842	0.9148817145339164	0.9013157894736842	0.7222222222222222
43	0.13313979452306574	0.9421766534927117	0.9013157894736842	0.6666666666666666
44	0.13303123580084908	0.8689954394940287	0.9210526315789473	0.7222222222222222
45	0.13315836761308752	0.826004891901424	0.9210526315789473	0.7222222222222222
46	0.13307960489962964	0.9148325067944825	0.9144736842105263	0.7777777777777778
47	0.13324090838432312	0.8562357841598752	0.9078947368421053	0.8333333333333334
48	0.13323969743689712	0.7863324726633053	0.9144736842105263	0.8333333333333334
49	0.13305677890777587	0.7612550415490803	0.9144736842105263	0.8333333333333334
50	0.13304385016946232	0.7547764311457286	0.9210526315789473	0.7222222222222222
51	0.13289066919913659	0.8666089605838735	0.9144736842105263	0.8888888888888888
52	0.13298451225712615	0.7988451556919148	0.9210526315789473	0.8888888888888888
53	0.13294341829088	0.7264657715874675	0.9210526315789473	0.7777777777777778
54	0.1329805374145508	0.7377287118793711	0.9013157894736842	0.8888888888888888
55	0.13305091432162694	0.6894914965910415	0.9210526315789473	0.7777777777777778
56	0.1329987090930604	0.7231288630772676	0.9210526315789473	0.8333333333333334
57	0.13289019979279618	0.7404981418940703	0.9078947368421053	0.8888888888888888
58	0.13292686009811142	0.7081576676405108	0.9342105263157895	0.8888888888888888
59	0.13281033039093018	0.6848256590433026	0.9210526315789473	0.8333333333333334
60	0.1328975568052198	0.6226516805254505	0.9276315789473685	0.8888888888888888
61	0.13285075080010197	0.6104994509767397	0.9210526315789473	0.7777777777777778
62	0.1329208631364126	0.5708407807366089	0.9210526315789473	0.8333333333333334
63	0.13296128809452057	0.562803139636679	0.9342105263157895	0.8333333333333334
64	0.13279992983891414	0.5304692918250925	0.9407894736842105	0.8333333333333334
65	0.13283096660267224	0.5474798160514398	0.9407894736842105	0.8333333333333334
66	0.13270805131143598	0.5050004911057553	0.9342105263157895	0.8333333333333334
67	0.1327295794206507	0.4938312714887281	0.9407894736842105	0.8333333333333334
68	0.13258800299271292	0.4886639572880658	0.9342105263157895	0.8333333333333334
69	0.13261802877698625	0.46796108963194694	0.9407894736842105	0.8333333333333334
70	0.13257243935490998	0.46638093210484793	0.9342105263157895	0.8888888888888888
71	0.13263643781344095	0.44742689136833746	0.9407894736842105	0.8333333333333334
72	0.1326075057460837	0.4238848276092875	0.9473684210526315	0.8888888888888888
73	0.1327346047839603	0.4345492128591822	0.9473684210526315	0.8333333333333334
74	0.1327036730448405	0.40911485707175943	0.9539473684210527	0.8333333333333334
75	0.13274405504527845	0.4137170594915101	0.9276315789473685	0.8888888888888888
76	0.13279363706514433	0.42894695289399015	0.9342105263157895	0.8888888888888888
77	0.13276929121751052	0.42402666940439593	0.9539473684210527	0.8333333333333334
78	0.13286370265332959	0.3992599584067456	0.9407894736842105	0.8888888888888888
79	0.13282765150070192	0.39616183513278785	0.9605263157894737	0.8888888888888888
80	0.13291908193517615	0.39035552708817606	0.9539473684210527	0.8888888888888888
81	0.13288068771362305	0.38661502137218023	0.9539473684210527	0.7777777777777778
-1	-1	-1	-1	-1
0	0.1421642303466797	2.4511434228012434	0.7236842105263158	0.6666666666666666
1	0.13526999950408936	3.8289385372887694	0.47368421052631576	0.3333333333333333
2	0.1348588466644287	2.5551978035977014	0.6513157894736842	0.6666666666666666
3	0.13438910245895386	2.658413250195353	0.6513157894736842	0.6666666666666666
4	0.13365597724914552	2.6158536296141777	0.6513157894736842	0.6666666666666666
5	0.13358215490976968	2.591352039261868	0.6513157894736842	0.6666666666666666
6	0.13348960876464844	2.6009771855253923	0.6513157894736842	0.6666666666666666
7	0.13312268257141113	2.5627623263158297	0.6513157894736842	0.6666666666666666
8	0.13351284133063424	2.640474457489817	0.6513157894736842	0.6666666666666666
9	0.1329214096069336	2.581957286910007	0.6513157894736842	0.6666666666666666
10	0.13314357670870694	2.568510430423837	0.6513157894736842	0.6666666666666666
11	0.13354378938674927	2.6154944269280684	0.6513157894736842	0.6666666666666666
12	0.13318775250361517	2.5436701711855436	0.6513157894736842	0.6666666666666666
13	0.13325941562652588	2.502343027215255	0.6513157894736842	0.6666666666666666
14	0.13256341616312664	2.348089779678144	0.6578947368421053	0.6666666666666666
15	0.13263601064682007	2.149043096523536	0.7039473684210527	0.6111111111111112
16	0.13205815764034495	1.834151478190171	0.75	0.7222222222222222
17	0.13214525911543104	1.6194456733371083	0.7960526315789473	0.7777777777777778
18	0.1316945803792853	1.4305011990945786	0.8026315789473685	0.7222222222222222
19	0.13173056840896608	1.5159179834943068	0.8486842105263158	0.7777777777777778
20	0.13129950705028715	1.310747294049514	0.8421052631578947	0.8888888888888888
21	0.13138103485107422	1.2507226935734874	0.8618421052631579	0.7777777777777778
22	0.1310728010923966	1.1340253927597874	0.8552631578947368	0.9444444444444444
23	0.13115919629732767	1.396160608482253	0.8552631578947368	0.7777777777777778
24	0.13083341598510742	1.2630566635022038	0.8486842105263158	0.9444444444444444
25	0.13088147456829363	1.2169183220126127	0.875	0.7777777777777778
26	0.13059296431364836	1.1130135724026906	0.8947368421052632	0.8888888888888888
27	0.13062813452311925	1.179572415979285	0.881578947368421	0.9444444444444444
28	0.13035656665933543	1.0426185404342647	0.8881578947368421	0.9444444444444444
29	0.1305486520131429	1.0414904503053741	0.9013157894736842	0.9444444444444444
30	0.13039408960650045	1.0677215396181534	0.9013157894736842	0.9444444444444444
31	0.13049441576004028	1.063418145928728	0.9013157894736842	0.9444444444444444
32	0.13026533704815488	1.0413690757398542	0.8947368421052632	0.8333333333333334
33	0.13033772216123693	0.9896380869965804	0.9078947368421053	0.9444444444444444
34	0.13012973240443637	0.9897612493583247	0.9144736842105263	0.9444444444444444
35	0.1301964521408081	0.9714789903281551	0.9078947368421053	0.9444444444444444
36	0.13020278312064507	0.894169263265978	0.9078947368421053	0.9444444444444444
37	0.13041988172029195	0.9675031051676917	0.9144736842105263	0.9444444444444444
38	0.13039212349133614	1.0065555175472247	0.9078947368421053	0.9444444444444444
39	0.1305157482624054	0.9490195817657208	0.9210526315789473	0.9444444444444444
40	0.1306526137561333	0.9381380099803209	0.9013157894736842	0.9444444444444444
41	0.1304732050214495	0.837318025100486	0.9144736842105263	0.9444444444444444
42	0.1305339391841445	0.7802453582224093	0.9342105263157895	0.8888888888888888
43	0.13038412549278952	0.8389767006722794	0.9210526315789473	0.9444444444444444
44	0.13039017253451876	0.8075496167263114	0.9210526315789473	0.8888888888888888
45	0.13023001733033554	0.795490528922528	0.9276315789473685	0.9444444444444444
46	0.13045866945956616	0.7569857145120439	0.9276315789473685	0.9444444444444444
47	0.13042994340260824	0.762056678729622	0.9342105263157895	0.9444444444444444
48	0.13054670606340682	0.7194341545630443	0.9276315789473685	0.9444444444444444
49	0.13046427726745605	0.7518998343791616	0.9078947368421053	0.9444444444444444
50	0.13054750947391286	0.75792878812277	0.9210526315789473	0.9444444444444444
51	0.13051059612861046	0.6856778049718981	0.9473684210526315	0.8888888888888888
52	0.13058334026696547	0.7428357761451289	0.9078947368421053	0.9444444444444444
-1	-1	-1	-1	-1
0	0.14124250411987305	2.5063428466136637	0	0.5882352941176471
1	0.1356968879699707	2.9721687894601088	0	0.6470588235294118
2	0.13244875272115073	2.565922636252183	0	0.6470588235294118
3	0.1330338716506958	2.5986181925504637	0	0.6470588235294118
4	0.13187532424926757	2.6245183020065994	0	0.6470588235294118
5	0.13256919384002686	2.570601530564137	0	0.6470588235294118
6	0.13181454794747488	2.2787475541042976	0	0.6470588235294118
7	0.13228419423103333	1.9143297611128265	0	0.7058823529411765
8	0.13139210806952584	5.0495086556825886	0	0.6470588235294118
9	0.13173422813415528	2.4536490944715648	0	0.5882352941176471
10	0.13103008270263672	2.4283824971853156	0	0.6470588235294118
11	0.13143708308537802	2.3562669983276954	0	0.6470588235294118
12	0.13108385526216948	2.2517746488253274	0	0.7647058823529411
13	0.13147127628326416	2.337784718340024	0	0.7647058823529411
14	0.1312842051188151	2.1815471343505077	0	0.7058823529411765
15	0.13152435421943665	1.8248538153293805	0	0.6470588235294118
16	0.13109803199768066	2.043356383458162	0	0.7647058823529411
17	0.1313082774480184	1.6712529231340458	0	0.7647058823529411
18	0.13102663190741287	1.9468088619984114	0	0.6470588235294118
19	0.13118383884429932	1.6344136364089372	0	0.7647058823529411
20	0.1308572632925851	1.4524170966484609	0	0.7647058823529411
21	0.13115218552676114	1.3644711917791612	0	0.7058823529411765
22	0.1308626713960067	1.4210860665696554	0	0.6470588235294118
23	0.1310936907927195	1.3410132917074056	0	0.7647058823529411
24	0.13102577209472657	1.3135555789638789	0	0.7647058823529411
25	0.13086865498469427	1.2724887346610045	0	0.7647058823529411
26	0.1309980551401774	1.3739140773048768	0	0.6470588235294118
27	0.13086714914866857	1.3205698206304357	0	0.7647058823529411
28	0.13123832077815614	1.2300861191768677	0	0.7647058823529411
29	0.13116461435953777	1.362632427842189	0	0.6470588235294118
30	0.1312905357730004	1.2873749544796271	0	0.6470588235294118
31	0.13143093138933182	1.2717260068807847	0	0.7058823529411765
32	0.13140489838340066	1.3308129891371117	0	0.7647058823529411
33	0.13161171183866613	1.2956888982011243	0	0.6470588235294118
34	0.13155097961425782	1.313239159874427	0	0.7058823529411765
35	0.13178141249550712	1.268134857575672	0	0.7647058823529411
36	0.13179013535783096	1.136768557704412	0	0.8235294117647058
37	0.13174718304684288	1.0380825339219508	0	0.8235294117647058
38	0.1319873271844326	1.0378813680906136	0	0.8235294117647058
39	0.13194935917854309	1.1164570511915746	0	0.8823529411764706
40	0.13210570521470977	1.0278381931249243	0	0.7647058823529411
41	0.13279634997958228	1.0116791425225062	0	0.8235294117647058
42	0.13262180394904557	0.9506804031821398	0	0.9411764705882353
43	0.1326154741373929	0.8734575368781896	0	0.8235294117647058
44	0.13267878426445856	0.9622109539520282	0	0.9411764705882353
45	0.13251111818396527	0.8133547350119513	0	0.8823529411764706
46	0.13265805548809945	0.8142160157887981	0	0.8823529411764706
47	0.13252570728460947	0.8760990049594488	0	0.8235294117647058
48	0.13261702595924846	1.0651778717979024	0	0.7647058823529411
49	0.13264609813690187	0.8450982085972404	0	0.9411764705882353
50	0.13257408609577254	0.8922771048278381	0	0.9411764705882353
51	0.13264816540938157	1.0759468796686866	0	0.7647058823529411
52	0.1325684223534926	0.7502857213421987	0	0.8823529411764706
53	0.13265724535341616	0.8468870922343996	0	0.9411764705882353
54	0.13268514546481044	0.7269257855816529	0	0.9411764705882353
55	0.1325431764125824	0.7242062466863829	0	0.8823529411764706
56	0.13260417235525032	0.7728250832893909	0	0.8823529411764706
57	0.13247332079657193	0.6777064154515616	0	0.8235294117647058
58	0.13250543303408865	0.597481503899848	0	0.9411764705882353
59	0.13237404425938923	0.7358974850384328	0	0.8823529411764706
60	0.13243129214302438	0.5484117657149162	0	0.9411764705882353
61	0.13229268597018334	0.5729853094746478	0	0.9411764705882353
62	0.1323554894280812	0.5558597873882368	0	0.8823529411764706
63	0.13225246220827103	0.5768331317410159	0	0.8235294117647058
64	0.13229605968181904	0.5635497473980277	0	0.8823529411764706
65	0.13218097614519525	0.6184700165236464	0	0.9411764705882353
66	0.13232074210892864	0.5171797232743791	0	0.9411764705882353
67	0.13229466536465814	0.4958029055299285	0	0.9411764705882353
68	0.13232025201769843	0.4812460655871874	0	0.8823529411764706
69	0.1323873826435634	0.46850498950180525	0	0.9411764705882353
70	0.13234690881111252	0.4607010094362359	0	0.8823529411764706
71	0.13239628738827175	0.45727091599614	0	0.9411764705882353
72	0.13243742838297803	0.4226587714048294	0	0.9411764705882353
-1	-1	-1	-1	-1
0	0.1427912712097168	2.0950963717248094	0.7763157894736842	0.6666666666666666
1	0.13700032234191895	2.5963910010300184	0.6447368421052632	0.6666666666666666
2	0.13396493593851724	2.431262742531927	0.6907894736842105	0.6666666666666666
3	0.13467907905578613	1.9538083136277764	0.6907894736842105	0.7222222222222222
4	0.133483362197876	1.891475683494814	0.7039473684210527	0.3888888888888889
5	0.1332534154256185	2.6673118472099304	0.5855263157894737	0.3333333333333333
6	0.13358494213649205	2.548151450721841	0.6644736842105263	0.6666666666666666
7	0.13334736227989197	2.442594810536033	0.6907894736842105	0.6666666666666666
8	0.13330562909444174	2.2651518332330802	0.6907894736842105	0.6666666666666666
9	0.134125018119812	2.627062759901348	0.6907894736842105	0.6666666666666666
10	0.1337155428799716	2.0255990945979168	0.6907894736842105	0.6666666666666666
11	0.13358157873153687	2.535522189579512	0.6907894736842105	0.6666666666666666
12	0.1339119947873629	2.318743900248879	0.6907894736842105	0.6666666666666666
13	0.1336872066770281	2.157919591194705	0.6907894736842105	0.6666666666666666
14	0.13390674591064453	1.7263179942965508	0.7302631578947368	0.6111111111111112
15	0.13398055732250214	1.5796988734632338	0.8223684210526315	0.6666666666666666
16	0.13369084807003245	1.3718602841989578	0.8355263157894737	0.7222222222222222
17	0.13408446311950684	1.4615652306115647	0.8026315789473685	0.6111111111111112
18	0.13382037062393992	1.8993170241776265	0.743421052631579	0.6666666666666666
19	0.13387130498886107	1.3657250972872517	0.8092105263157895	0.7222222222222222
20	0.13396385737827846	1.559715420398214	0.8289473684210527	0.6666666666666666
21	0.13371611725200305	1.6490071611724009	0.8421052631578947	0.7222222222222222
22	0.13387931948122772	1.3006312991369757	0.8486842105263158	0.7777777777777778
23	0.13396539290746054	1.2781196997032231	0.8355263157894737	0.7777777777777778
24	0.13388043403625488	1.2520083983085657	0.8421052631578947	0.6666666666666666
25	0.13394474066220796	1.3110076538899815	0.8289473684210527	0.6666666666666666
26	0.1341016204268844	1.3350077928679591	0.8157894736842105	0.7222222222222222
27	0.13395587035587855	1.3432665737099772	0.7894736842105263	0.7777777777777778
28	0.13408047577430462	1.329730229869471	0.8289473684210527	0.7222222222222222
29	0.1341093063354492	1.3023988308391141	0.8157894736842105	0.8333333333333334
30	0.1339179854239187	1.2235018586200708	0.8486842105263158	0.6666666666666666
31	0.1341739296913147	1.262524491278447	0.8486842105263158	0.7222222222222222
32	0.13402389757560962	1.2128611753608933	0.8486842105263158	0.8888888888888888
33	0.13409097755656524	1.2521847631710683	0.8421052631578947	0.6666666666666666
34	0.13408671106610978	1.2059427652459003	0.8552631578947368	0.7777777777777778
35	0.13386372062895033	1.2055601164465672	0.8618421052631579	0.8888888888888888
36	0.13384151458740234	1.1405231787970191	0.8618421052631579	0.6666666666666666
37	0.1337228260542217	1.184811384826844	0.8552631578947368	0.7777777777777778
38	0.13380355712695	1.1346667826077657	0.8552631578947368	0.8333333333333334
39	0.13424054384231568	1.0750210279698447	0.875	0.7222222222222222
40	0.13412481401024795	1.1696604784749645	0.8552631578947368	0.8333333333333334
41	0.13448507445199148	1.1635432496814726	0.8486842105263158	0.7777777777777778
42	0.1345328730206157	1.077737585235522	0.8618421052631579	0.7777777777777778
43	0.1344035972248424	1.0317990667382737	0.875	0.6666666666666666
44	0.13454048898484972	1.0428046654254246	0.875	0.7222222222222222
45	0.13447924282239831	1.007702301222522	0.881578947368421	0.7777777777777778
46	0.13457992736329424	0.9413422814276067	0.9013157894736842	0.8333333333333334
47	0.13444161415100098	0.9104123237101656	0.9013157894736842	0.7777777777777778
48	0.13442250173919054	0.8983591615096406	0.9144736842105263	0.8333333333333334
49	0.13451895236968994	0.937384418263192	0.8947368421052632	0.7777777777777778
50	0.13438250971775428	0.8043565245074875	0.9013157894736842	0.8333333333333334
51	0.1344213577417227	0.8085026887098425	0.9276315789473685	0.8333333333333334
52	0.1344059908165122	0.8070808743026598	0.9144736842105263	0.8888888888888888
