Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
35	0.12256783246994019	12.992593802254776	0.8179800221975583	0.7425742574257426
36	0.12263910190479176	12.921917853684262	0.8146503884572697	0.7425742574257426
37	0.12239848939996016	12.797471786367483	0.827968923418424	0.7425742574257426
38	0.12241315230345115	12.203158275834445	0.8379578246392897	0.7227722772277227
39	0.12208818793296813	11.58823272277569	0.8301886792452831	0.7524752475247525
-1	-1	-1	-1	-1
0	0.11640405654907227	21.05938558742918	0.6370699223085461	0.6633663366336634
1	0.1209108829498291	20.423937690669092	0.6781354051054383	0.7524752475247525
2	0.11828915278116862	18.68925664342683	0.7058823529411765	0.7920792079207921
3	0.11804115772247314	18.755556591625872	0.732519422863485	0.6633663366336634
4	0.11615123748779296	18.429545599838782	0.732519422863485	0.7821782178217822
5	0.1165711482365926	17.508562055127374	0.7447280799112098	0.801980198019802
6	0.11706668989998954	18.32942192307834	0.7058823529411765	0.693069306930693
7	0.11768916249275208	17.467220865446947	0.7469478357380688	0.7722772277227723
8	0.11676300896538629	17.134332336228468	0.758046614872364	0.7227722772277227
9	0.11660845279693603	17.14819758513878	0.7391786903440621	0.7623762376237624
10	0.1157835830341686	17.113009033531977	0.7280799112097669	0.7821782178217822
11	0.1160643498102824	16.643445261593524	0.7602663706992231	0.6732673267326733
12	0.11572744296147273	16.51691907027672	0.7502774694783574	0.7821782178217822
13	0.11604591778346471	17.634662011574054	0.7524972253052165	0.7623762376237624
14	0.11581579844156902	17.558590699886455	0.7158712541620422	0.7227722772277227
15	0.11607827246189117	17.133765269970073	0.7547169811320755	0.7722772277227723
16	0.11584263689377729	16.099447110603595	0.7780244173140954	0.7524752475247525
17	0.1160959005355835	16.138130467513513	0.7647058823529411	0.7425742574257426
18	0.1158914189589651	16.13602678118081	0.7513873473917869	0.7623762376237624
19	0.11609210968017578	15.99002377740268	0.7713651498335183	0.8118811881188119
20	0.11585577328999837	15.752489690122934	0.7702552719200888	0.7623762376237624
21	0.11607236211950128	16.15237621603341	0.7680355160932297	0.7425742574257426
22	0.1157987117767334	15.36220520734787	0.7824639289678136	0.7623762376237624
23	0.11599204937616985	16.238512022741908	0.7758046614872364	0.7623762376237624
24	0.11572384834289551	15.581135215430423	0.7569367369589345	0.7920792079207921
25	0.11590597262749305	15.116361165868826	0.7824639289678136	0.7821782178217822
26	0.11561155319213867	15.058019333872302	0.7769145394006659	0.7722772277227723
27	0.11596874679837908	14.652387882101126	0.7924528301886793	0.7524752475247525
28	0.11575591975244982	14.530867461500497	0.7902330743618202	0.7821782178217822
29	0.11584356625874838	14.279409293470712	0.7946725860155383	0.7722772277227723
30	0.1156164369275493	13.885810761616147	0.8002219755826859	0.7722772277227723
31	0.11580651253461838	13.906672934006	0.8079911209766926	0.7722772277227723
32	0.11557777000196053	13.41421704456724	0.8146503884572697	0.7128712871287128
33	0.11570222938761991	13.858229785129941	0.7968923418423973	0.7821782178217822
34	0.11549768447875977	13.02830114241304	0.8179800221975583	0.7623762376237624
35	0.11565643548965454	12.875401669535144	0.804661487236404	0.7425742574257426
36	0.11552327388041728	12.121393803892465	0.8368479467258602	0.7425742574257426
37	0.11567641559400056	11.86801892313464	0.8368479467258602	0.7524752475247525
38	0.11552819838890663	11.954832109911688	0.827968923418424	0.7722772277227723
39	0.11571208238601685	10.988363718164377	0.8579356270810211	0.7227722772277227
40	0.11561419324177068	10.385745377376162	0.8690344062153164	0.7227722772277227
41	0.11583829493749709	10.21314127691861	0.8668146503884573	0.7326732673267327
42	0.11577294593633608	10.215903972757273	0.8779134295227525	0.7128712871287128
43	0.11616723103956743	10.558640288895575	0.8590455049944506	0.7227722772277227
44	0.11630070474412706	9.165832363839808	0.8790233074361821	0.7524752475247525
45	0.11642085987588634	7.998387127087034	0.9078801331853497	0.7326732673267327
46	0.11888832234321757	6.868408341859949	0.9167591564927858	0.7128712871287128
47	0.1187954048315684	6.2328687145792205	0.9278579356270811	0.7425742574257426
48	0.11887988265679807	5.875899488555974	0.9267480577136515	0.7326732673267327
49	0.11878986835479736	5.416830480098724	0.9367369589345172	0.7425742574257426
-1	-1	-1	-1	-1
0	0.12081217765808105	20.7120990259894	0.6648168701442841	0.7128712871287128
1	0.129449725151062	18.753024578094482	0.6958934517203108	0.7920792079207921
2	0.1547395388285319	17.80085403343727	0.7314095449500555	0.7920792079207921
3	0.14314556121826172	17.177469553618597	0.7491675915649278	0.7425742574257426
4	0.13891334533691407	18.02668204800836	0.7169811320754716	0.7821782178217822
5	0.13489174842834473	17.013946890830994	0.7336293007769146	0.7029702970297029
6	0.1331775529044015	16.698164750789775	0.7591564927857936	0.7722772277227723
7	0.1304962933063507	16.949287973601244	0.7491675915649278	0.801980198019802
8	0.1298816998799642	16.575674229654773	0.7458379578246392	0.7623762376237624
9	0.12821288108825685	16.563637273064977	0.7447280799112098	0.7128712871287128
10	0.1279555234042081	16.363870752268824	0.7524972253052165	0.8316831683168316
11	0.12658611933390299	16.15714744041706	0.7613762486126526	0.7524752475247525
12	0.1264803226177509	16.312309709088556	0.7469478357380688	0.7821782178217822
13	0.1254873616354806	17.00808708421115	0.7125416204217536	0.7821782178217822
14	0.12533733050028484	15.721875231841516	0.7746947835738068	0.7128712871287128
15	0.12467791140079498	20.87621910818692	0.7469478357380688	0.5544554455445545
16	0.1246946418986601	18.136071340791112	0.7003329633740288	0.7821782178217822
17	0.12408404880099827	15.990510282845333	0.7824639289678136	0.801980198019802
18	0.12427740348012824	15.822843551635742	0.7569367369589345	0.7425742574257426
19	0.12472889423370362	15.661854275341692	0.7880133185349611	0.7326732673267327
20	0.1250173704964774	15.480702564634125	0.7735849056603774	0.7821782178217822
21	0.12454532493244518	15.11223957045325	0.7780244173140954	0.7425742574257426
22	0.12464913077976393	15.163707239874478	0.7780244173140954	0.7623762376237624
23	0.12408783038457234	15.679981355009408	0.7647058823529411	0.7821782178217822
24	0.12405486106872558	14.82052255498952	0.7846836847946725	0.7722772277227723
25	0.12373521694770226	14.57777215694559	0.781354051054384	0.7623762376237624
26	0.12371271627920645	14.601658183952857	0.7880133185349611	0.7920792079207921
27	0.1233316149030413	14.402374173032827	0.7880133185349611	0.7821782178217822
28	0.1232945179117137	13.789441684196735	0.802441731409545	0.7920792079207921
29	0.12293012936909993	13.972259085753869	0.8135405105438401	0.7623762376237624
30	0.12285528644438713	13.765446209701999	0.7924528301886793	0.7623762376237624
31	0.12256378680467606	15.199420743975146	0.7835738068812431	0.7821782178217822
32	0.12252324277704413	13.526955958070426	0.8146503884572697	0.7722772277227723
33	0.12226218335768756	13.239363242839945	0.8124306326304107	0.801980198019802
34	0.1222430842263358	12.890344603308316	0.8190899001109878	0.801980198019802
35	0.12191078397962782	12.456651202563581	0.8201997780244173	0.8118811881188119
36	0.12183260273289036	11.862582327990696	0.8379578246392897	0.7821782178217822
37	0.12154730370170191	11.57439320662926	0.8490566037735849	0.801980198019802
38	0.12147918114295372	10.825201026324567	0.8512763596004439	0.7524752475247525
39	0.12115883827209473	11.330320498038983	0.8501664816870145	0.7821782178217822
40	0.12113002451454721	10.2944812445805	0.8590455049944506	0.7920792079207921
-1	-1	-1	-1	-1
0	0.1305530071258545	20.528123510294947	0.6426193118756937	0.6732673267326733
1	0.122001051902771	19.00826303712253	0.6492785793562708	0.6831683168316832
2	0.12039589881896973	18.10405816703007	0.7014428412874584	0.7722772277227723
3	0.11772346496582031	41.144608596275596	0.7258601553829079	0.6336633663366337
4	0.11793322563171386	17.997539018762524	0.7192008879023307	0.7623762376237624
5	0.11634500821431477	17.142947517592333	0.7447280799112098	0.7722772277227723
6	0.11681951795305524	17.10847965602217	0.7469478357380688	0.7920792079207921
7	0.11576053500175476	17.125432425531848	0.7314095449500555	0.7029702970297029
8	0.1160841253068712	17.63408959322962	0.7269700332963374	0.7524752475247525
9	0.11525130271911621	16.564718394443908	0.758046614872364	0.7920792079207921
10	0.11562148007479581	16.781692751522723	0.7480577136514983	0.8118811881188119
11	0.1150045394897461	17.06348540043009	0.7524972253052165	0.7821782178217822
12	0.11532847697918232	16.31268735589652	0.7691453940066593	0.7821782178217822
13	0.11479473114013672	15.999445931664829	0.7647058823529411	0.8118811881188119
14	0.11520098050435384	16.6016573412665	0.7413984461709212	0.7920792079207921
15	0.11624334752559662	16.121475852768995	0.7602663706992231	0.7029702970297029
16	0.11669802665710449	16.696507692337036	0.7513873473917869	0.8217821782178217
17	0.11644003126356336	15.585050418459137	0.7758046614872364	0.8118811881188119
18	0.11676472111752159	15.828347374652994	0.7647058823529411	0.7227722772277227
19	0.11666418313980102	15.325216457761567	0.781354051054384	0.801980198019802
20	0.11705126081194196	15.148855423105173	0.7835738068812431	0.7722772277227723
21	0.11703352494673296	15.041385872610684	0.7624861265260822	0.8217821782178217
22	0.11726217684538467	14.903878113319134	0.7735849056603774	0.7920792079207921
23	0.11707366506258647	14.561937217054696	0.7891231964483907	0.8118811881188119
24	0.117471923828125	14.574553051899219	0.7780244173140954	0.7425742574257426
25	0.11732445313380314	15.471387797388537	0.7846836847946725	0.7623762376237624
26	0.11754859818352593	14.385311825522061	0.7869034406215316	0.7920792079207921
27	0.11738124064036778	14.182604822619208	0.7980022197558269	0.7722772277227723
28	0.11750083956225164	13.992819434609906	0.7869034406215316	0.801980198019802
29	0.11729232470194499	13.565597682163633	0.8079911209766926	0.8118811881188119
30	0.1174937371284731	12.982732213776687	0.8035516093229744	0.7821782178217822
31	0.11734689772129059	13.244470353784232	0.8102108768035516	0.8415841584158416
32	0.11754155881477124	12.617154598236084	0.8002219755826859	0.7425742574257426
33	0.11734435137580423	11.790878994711514	0.8257491675915649	0.8316831683168316
34	0.1174741200038365	11.821627830636912	0.8379578246392897	0.7821782178217822
35	0.11734976371129353	10.916165452578973	0.8412874583795783	0.801980198019802
36	0.11749177365689664	10.793942878986227	0.8523862375138734	0.7920792079207921
37	0.11733895853946083	9.636508851215757	0.8701442841287459	0.7128712871287128
38	0.11748137840857872	9.3477011754595	0.8734739178690344	0.7623762376237624
39	0.1172443687915802	8.918298063607052	0.8912319644839067	0.7326732673267327
40	0.11737985145754931	8.803354536664896	0.8756936736958935	0.7128712871287128
41	0.11717689604986281	8.190028996303164	0.8990011098779135	0.7128712871287128
42	0.1173231047253276	7.742852529575085	0.904550499445061	0.7227722772277227
43	0.11722793904217807	6.169223311132398	0.9223085460599334	0.7425742574257426
44	0.11737727059258354	5.337727697245006	0.9411764705882353	0.7128712871287128
45	0.11723951153133226	4.793158942255481	0.9500554938956715	0.6831683168316832
46	0.11737739278915081	6.725153895287678	0.9223085460599334	0.7326732673267327
47	0.11722410718599956	5.5771535316417955	0.9400665926748057	0.7128712871287128
48	0.11738624378126494	4.1363351807512085	0.9600443951165372	0.7029702970297029
49	0.11720880031585694	3.356095186081426	0.9755826859045506	0.693069306930693
50	0.11727997835944681	3.0818908820892204	0.9722530521642619	0.6732673267326733
51	0.11714501564319317	2.4725638643420975	0.9844617092119867	0.6732673267326733
52	0.11723764437549519	2.1629044357044944	0.9889012208657048	0.6831683168316832
53	0.11708003061789053	1.955357200112836	0.9900110987791343	0.6633663366336634
54	0.1171785744753751	1.851993662016145	0.9900110987791343	0.6534653465346535
55	0.11703320911952428	1.6996977354945808	0.9911209766925638	0.6732673267326733
56	0.11712060058326051	1.6048791105377263	0.9911209766925638	0.6831683168316832
57	0.11697689418135018	1.538564216474007	0.9911209766925638	0.6732673267326733
58	0.11705246618238546	1.47866050282429	0.9911209766925638	0.6633663366336634
59	0.11691776514053345	1.4070093368083751	0.9911209766925638	0.6732673267326733
60	0.11696813145621879	1.3674568271842495	0.9911209766925638	0.6633663366336634
61	0.1168541177626579	1.3426320717252533	0.9922308546059934	0.6633663366336634
-1	-1	-1	-1	-1
0	0.1166224479675293	21.50833854182013	0.6477777777777778	0.696078431372549
1	0.11892867088317871	18.993659611406	0.6544444444444445	0.4803921568627451
2	0.11528054873148601	19.353894241924944	0.6355555555555555	0.7058823529411765
3	0.1161227822303772	18.684089734636505	0.72	0.7647058823529411
4	0.11462187767028809	18.752317724556757	0.6755555555555556	0.7254901960784313
5	0.11549464861551921	17.416244227310706	0.7522222222222222	0.7745098039215687
6	0.11432010786873954	16.99742836993316	0.7433333333333333	0.7745098039215687
7	0.1149665117263794	17.1252700953648	0.7288888888888889	0.6274509803921569
8	0.1145832273695204	17.750331303168988	0.7133333333333334	0.7254901960784313
9	0.11527562141418457	18.128437930140002	0.6866666666666666	0.7254901960784313
10	0.11467361450195312	17.361996198522633	0.7255555555555555	0.7254901960784313
11	0.11518770456314087	16.43545833949385	0.75	0.7843137254901961
12	0.11493277549743652	16.309817375807928	0.7688888888888888	0.7745098039215687
13	0.11557633536202568	16.012951781009807	0.7766666666666666	0.7843137254901961
14	0.11530145009358723	15.998759269714355	0.7611111111111111	0.7450980392156863
15	0.11573387682437897	17.14698371393927	0.72	0.7843137254901961
16	0.11549548541798312	16.860874250017364	0.75	0.7549019607843137
17	0.11586166752709283	15.700873383160296	0.7733333333333333	0.7647058823529411
18	0.11640134610627827	15.521642948019094	0.77	0.7549019607843137
19	0.11665529012680054	15.24127851683518	0.7766666666666666	0.7549019607843137
20	0.116556792032151	15.804150359383945	0.7533333333333333	0.7156862745098039
21	0.11687651547518643	15.615531280122955	0.7688888888888888	0.7941176470588235
22	0.11663915800011676	15.573986912595815	0.7744444444444445	0.7941176470588235
23	0.11689180135726929	15.356803836493656	0.7666666666666667	0.7647058823529411
24	0.11669142723083496	15.068249209173795	0.7866666666666666	0.7647058823529411
25	0.11693675701434796	16.13228578814145	0.7844444444444445	0.7745098039215687
26	0.1167433085264983	15.399920997948483	0.7911111111111111	0.7647058823529411
27	0.11695778369903564	14.871927339455176	0.7777777777777778	0.7549019607843137
28	0.1167870307790822	14.56145087603865	0.8	0.7647058823529411
29	0.1169546127319336	14.708177434987036	0.7944444444444444	0.803921568627451
30	0.11678871800822596	14.039551858244272	0.7977777777777778	0.7647058823529411
31	0.11702324450016022	13.748990223325531	0.8011111111111111	0.7352941176470589
32	0.11692350560968573	13.467169991854963	0.8077777777777778	0.7941176470588235
33	0.1170123815536499	13.41312243815126	0.7988888888888889	0.7450980392156863
34	0.11678500856672014	13.267769476463055	0.8	0.8137254901960784
35	0.11688415209452312	13.04348366219422	0.8233333333333334	0.7843137254901961
36	0.11666832099089751	13.158471230802865	0.8055555555555556	0.7647058823529411
37	0.11673692025636372	12.689238005671008	0.8177777777777778	0.7647058823529411
38	0.1165301494109325	12.657443134949125	0.8144444444444444	0.7549019607843137
39	0.11666499376296997	11.981644539997495	0.8277777777777777	0.7450980392156863
40	0.11647451214674043	11.69523683087579	0.8344444444444444	0.7647058823529411
41	0.11656929765428815	11.937902442340192	0.8222222222222222	0.7843137254901961
42	0.11640752748001454	11.485653162002563	0.8422222222222222	0.7450980392156863
43	0.1165146990255876	10.610892274256411	0.8544444444444445	0.7450980392156863
44	0.11639867358737521	10.271361564767771	0.8611111111111112	0.7254901960784313
45	0.11653827066006868	9.897731871440493	0.8677777777777778	0.7352941176470589
46	0.11642702589643762	9.619650257044825	0.8633333333333333	0.7254901960784313
47	0.1165989488363266	9.05913914483169	0.8711111111111111	0.696078431372549
48	0.1164968305704545	8.671386225470181	0.8844444444444445	0.7254901960784313
49	0.1166284704208374	8.420010875011313	0.8955555555555555	0.6764705882352942
50	0.11652019444633932	7.769548136612465	0.9011111111111111	0.7254901960784313
51	0.11663943529129028	7.362775405933117	0.9155555555555556	0.7058823529411765
52	0.11646863199629874	8.651645759056354	0.9033333333333333	0.7156862745098039
53	0.11653260389963786	7.120729284039859	0.9288888888888889	0.6862745098039216
54	0.11636249368840998	6.325065404176712	0.94	0.7156862745098039
55	0.11643329688480922	6.19052884907558	0.9266666666666666	0.696078431372549
56	0.11634636343571178	5.417380659230824	0.9455555555555556	0.696078431372549
57	0.11648404598236084	4.893432835052753	0.9511111111111111	0.6764705882352942
58	0.11642561928700593	4.579439254670308	0.9622222222222222	0.696078431372549
59	0.11659347613652547	4.753950048109581	0.9544444444444444	0.7156862745098039
60	0.1165781138373203	4.528742196231053	0.9544444444444444	0.6764705882352942
61	0.11670586755198817	3.9806009119954604	0.9666666666666667	0.696078431372549
62	0.11666162808736165	3.787476926014341	0.9688888888888889	0.6764705882352942
63	0.11677966639399529	3.5187997011275125	0.9711111111111111	0.696078431372549
64	0.11674724725576548	3.2363313929787996	0.9744444444444444	0.6862745098039216
-1	-1	-1	-1	-1
0	0.12347769737243652	19.8421604551118	0.6936736958934517	0.6831683168316832
1	0.12538838386535645	19.130712574925916	0.6293007769145395	0.6138613861386139
2	0.12338471412658691	19.02792945401422	0.6648168701442841	0.6138613861386139
3	0.12129449844360352	17.76170588361806	0.7114317425083241	0.801980198019802
4	0.12159519195556641	17.572907275167005	0.7158712541620422	0.6633663366336634
5	0.12040579319000244	17.089196599763014	0.7458379578246392	0.7920792079207921
6	0.12131220953805107	17.37559395411919	0.7169811320754716	0.7029702970297029
7	0.12023234367370605	17.232775046907623	0.7513873473917869	0.6336633663366337
8	0.12065447701348199	18.647581026471894	0.7058823529411765	0.7920792079207921
9	0.11987571716308594	16.87533291454973	0.7513873473917869	0.7128712871287128
10	0.12025247920643199	17.06535497205011	0.7347391786903441	0.7623762376237624
11	0.1197820504506429	16.69628631246501	0.758046614872364	0.7821782178217822
12	0.1201331432049091	16.17677543903219	0.7658157602663707	0.7920792079207921
13	0.11975411006382533	18.399700732066712	0.758046614872364	0.7821782178217822
14	0.12007919947306316	16.806164593532166	0.7358490566037735	0.7920792079207921
15	0.11976657807826996	16.224626869990907	0.7669256381798002	0.801980198019802
16	0.12017711471108829	15.706727989788714	0.781354051054384	0.801980198019802
17	0.119933287302653	15.746247291564941	0.7624861265260822	0.801980198019802
18	0.12025052622744911	15.293948535261483	0.7846836847946725	0.7029702970297029
19	0.119990074634552	14.985768893669391	0.7880133185349611	0.7623762376237624
20	0.1202724434080578	15.531551065116092	0.7869034406215316	0.7623762376237624
21	0.11996084993535822	14.956980376408017	0.7735849056603774	0.7524752475247525
22	0.12027560109677522	15.368097658815055	0.7880133185349611	0.8217821782178217
23	0.12005404631296794	15.020606916526269	0.7957824639289678	0.7722772277227723
24	0.12036835670471191	14.611603434743552	0.7869034406215316	0.7821782178217822
25	0.12022264187152569	14.223033337757505	0.7869034406215316	0.7425742574257426
26	0.12052957216898601	15.168329896598026	0.755826859045505	0.7920792079207921
27	0.12042254209518433	14.294151125283078	0.8035516093229744	0.7623762376237624
28	0.12063591233615217	14.223729721431074	0.7946725860155383	0.7623762376237624
29	0.1205129623413086	13.80252794561715	0.8057713651498335	0.7623762376237624
30	0.12068503133712276	13.65533212135578	0.8146503884572697	0.7623762376237624
31	0.12052975594997406	13.262841493918978	0.8124306326304107	0.7524752475247525
32	0.1206864949428674	12.792886053693705	0.8135405105438401	0.7623762376237624
33	0.12045814710504868	13.658784849890347	0.7957824639289678	0.7722772277227723
34	0.12063279151916503	12.458628802463926	0.8390677025527192	0.7524752475247525
35	0.12046288781695896	11.99802515424531	0.8368479467258602	0.7722772277227723
36	0.1205930774276321	12.088653383583859	0.8335183129855716	0.7623762376237624
37	0.1204872821506701	11.776710806221798	0.8401775804661488	0.7425742574257426
38	0.12067544765961476	11.008828249470941	0.8501664816870145	0.7128712871287128
39	0.12059586644172668	11.296953003982019	0.8357380688124306	0.6831683168316832
40	0.12069001430418433	10.288216118154855	0.8590455049944506	0.7623762376237624
41	0.12053673607962472	10.229351263621759	0.8657047724750278	0.7227722772277227
42	0.12060717094776242	9.155463109756338	0.8801331853496115	0.7425742574257426
43	0.12052337689833208	9.32648677455968	0.8801331853496115	0.7623762376237624
44	0.12061141861809624	9.267910299630001	0.8834628190899001	0.7326732673267327
45	0.12047851085662842	7.914038545098798	0.902330743618202	0.7425742574257426
46	0.12063800527694378	7.272330740402484	0.9100998890122086	0.7524752475247525
47	0.12052794794241588	6.649394043560686	0.9189789123196448	0.693069306930693
48	0.12064559605656838	6.280272744852921	0.9289678135405105	0.693069306930693
49	0.12051858425140381	6.7244701056644836	0.9156492785793563	0.7326732673267327
50	0.12062440199010513	6.480621288562643	0.9189789123196448	0.7128712871287128
51	0.1204975751730112	5.263928734022995	0.9445061043285239	0.7326732673267327
52	0.12055836083754054	4.7577373241556105	0.946725860155383	0.6732673267326733
-1	-1	-1	-1	-1
0	0.1310889720916748	20.999359862557775	0.6082130965593785	0.7821782178217822
1	0.12214493751525879	20.774782945369854	0.6026637069922308	0.6633663366336634
2	0.12183626492818196	19.03735249618004	0.6670366259711432	0.693069306930693
3	0.11957353353500366	18.308770673028356	0.732519422863485	0.7128712871287128
4	0.11990952491760254	18.426723398011305	0.7169811320754716	0.7326732673267327
5	0.1182190974553426	18.83121185467161	0.6847946725860156	0.7425742574257426
6	0.11847410883222308	17.335864099962958	0.732519422863485	0.7722772277227723
7	0.11729970574378967	16.91318675567364	0.7436182019977803	0.7722772277227723
8	0.11763615078396267	17.294366392596014	0.7402885682574917	0.7326732673267327
9	0.11683464050292969	17.6163392724662	0.7247502774694784	0.7326732673267327
10	0.11695972355929288	17.71737867388232	0.7025527192008879	0.7227722772277227
11	0.1162798802057902	16.9408422749618	0.7447280799112098	0.7128712871287128
12	0.1168064337510329	17.04501489113117	0.7402885682574917	0.7128712871287128
13	0.11618963309696742	17.023619512031818	0.7469478357380688	0.6831683168316832
14	0.11645755767822266	16.992638703050286	0.7402885682574917	0.7821782178217822
15	0.11607208847999573	17.77412835482893	0.7602663706992231	0.6831683168316832
16	0.11654963212854721	18.101093555318897	0.755826859045505	0.7227722772277227
17	0.11609811253017849	16.440198372150288	0.753607103218646	0.7623762376237624
18	0.11634554361042224	16.283524948975135	0.7469478357380688	0.7623762376237624
19	0.11611727476119996	17.10044631464728	0.7169811320754716	0.7623762376237624
20	0.1164549191792806	16.12026306678509	0.7602663706992231	0.7425742574257426
21	0.11611357602206143	15.635061839531208	0.7680355160932297	0.7821782178217822
22	0.11641845495804497	16.16626055487271	0.7569367369589345	0.7623762376237624
23	0.11628606915473938	15.587834152682074	0.7680355160932297	0.7722772277227723
24	0.11660457611083984	15.131558035982065	0.7758046614872364	0.7623762376237624
25	0.11646849375504714	15.363109481745752	0.7746947835738068	0.7326732673267327
26	0.11672209810327601	14.929119751371186	0.7713651498335183	0.7524752475247525
27	0.11657541138785225	15.182327689795658	0.7724750277469479	0.7821782178217822
28	0.11684888806836359	17.313924707215406	0.781354051054384	0.7425742574257426
29	0.1167445421218872	15.0707570355514	0.7758046614872364	0.7623762376237624
30	0.11690873484457692	14.976269574000918	0.7713651498335183	0.801980198019802
31	0.11684001237154007	14.829538698854117	0.7702552719200888	0.7920792079207921
32	0.11713262037797408	14.533507569082852	0.7891231964483907	0.7722772277227723
33	0.11705588593202479	14.369957257961405	0.7846836847946725	0.7722772277227723
34	0.11723411423819406	14.003750410573236	0.7913429522752498	0.7524752475247525
35	0.11717753277884589	13.914205370278195	0.7957824639289678	0.7623762376237624
36	0.11737731340769175	13.633571698747833	0.7980022197558269	0.7623762376237624
37	0.1172789084283929	13.099676078763501	0.804661487236404	0.7425742574257426
38	0.1174924495892647	12.876545100376523	0.8135405105438401	0.7326732673267327
39	0.11739702224731445	12.36168621326315	0.8135405105438401	0.7722772277227723
40	0.11758647313932093	11.818744679977154	0.8257491675915649	0.7722772277227723
41	0.11751493953523182	11.657950689052713	0.8357380688124306	0.7227722772277227
42	0.11768074922783431	11.248015559952835	0.8390677025527192	0.7326732673267327
43	0.11756607077338478	10.45090190706582	0.853496115427303	0.7326732673267327
44	0.11773109436035156	11.109694497338657	0.8335183129855716	0.7128712871287128
45	0.11760813256968623	10.181464404895388	0.8501664816870145	0.7623762376237624
46	0.11771900095838181	9.661500439561646	0.8723640399556049	0.7425742574257426
47	0.11764725546042125	8.81366280851693	0.8879023307436182	0.7227722772277227
48	0.11778052972287548	8.679045564141767	0.8823529411764706	0.7227722772277227
49	0.11764208793640137	7.82657555876107	0.8990011098779135	0.693069306930693
50	0.1177965846716189	9.099866869120762	0.881243063263041	0.693069306930693
51	0.11769636777731088	8.334286924066214	0.897891231964484	0.6831683168316832
52	0.11784073091902823	7.152149428581369	0.9234184239733629	0.7029702970297029
53	0.11779222665009675	6.4976370663478455	0.9289678135405105	0.7029702970297029
54	0.11792618578130548	6.080112395615413	0.9356270810210877	0.6831683168316832
55	0.11784659113202776	5.9194515676333985	0.9322974472807991	0.6732673267326733
56	0.11797621375636051	5.137944785171542	0.9478357380688124	0.7128712871287128
57	0.11790820236863761	5.435664723659384	0.9389567147613762	0.7227722772277227
58	0.11794696015826726	5.315713298731837	0.9456159822419534	0.6831683168316832
59	0.11784297625223795	4.994225263595581	0.9489456159822419	0.6831683168316832
60	0.11791835456598	4.373767022426395	0.9589345172031076	0.7326732673267327
-1	-1	-1	-1	-1
0	0.12955713272094727	21.36841710682573	0.6182019977802442	0.5643564356435643
1	0.11977660655975342	20.275349304593842	0.6426193118756937	0.6534653465346535
2	0.11920944849650066	18.70330937155362	0.6792452830188679	0.7524752475247525
3	0.11756730079650879	18.912242519444433	0.6859045504994451	0.7029702970297029
