Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
20	4.220809527805874	171.09875681233962	0.9141146674223184	0.7877596511855771
21	4.227697925134138	169.75828063025955	0.9181032149510787	0.7922698657652362
22	4.222469692644865	155.01170749442522	0.9290608661918144	0.7382513962375072
23	4.227988064289093	148.1585046709046	0.9337132147747418	0.7460133744855968
24	4.226152095794678	137.31252186058103	0.9413009075612884	0.7904235253772292
25	4.221919921728281	133.6053364517153	0.9447468472589646	0.7792291299235743
-1	-1	-1	-1	-1
0	5.095521926879883	268.79764169500777	0.7381103386572062	0.7754445914168135
1	4.713268160820007	268.5879389814628	0.7329263520432329	0.7454224230844602
2	4.515275955200195	258.87591494331065	0.766493043096346	0.778877008622379
3	4.413530051708221	250.0052797554075	0.7855076151941777	0.7514329805996471
4	4.354562616348266	246.26083007709	0.7949650437582247	0.7780655986674505
5	4.312846461931865	243.42051471481028	0.8011976202300336	0.7838097687634724
6	4.289375237056187	240.65541370524917	0.8079556962583344	0.772410224377817
7	4.265902727842331	233.11850239879402	0.8226512171557011	0.7967219037820887
8	4.257415559556749	233.57839219699534	0.8238354429523239	0.7727378502841465
9	4.261070275306702	229.02178728488065	0.8339190984423703	0.8045849255339996
10	4.26156590201638	226.77738779644633	0.8355144610670521	0.8093155986674506
11	4.249225616455078	221.6168717524802	0.8472510065560446	0.8188779884381735
12	4.238536321199858	216.82069197181585	0.8559451753999261	0.8115324319028021
13	4.229156766619001	213.55505293838738	0.8596956680157127	0.8117789168136389
14	4.221897220611572	209.03463361244792	0.8684652798652293	0.796320791691162
15	4.220918253064156	202.285736215207	0.8796666759619489	0.780208945718205
16	4.2189534832449525	197.58485488004462	0.8844249420651029	0.8047380217519107
17	4.212473538186815	189.83655193240145	0.8933940607452165	0.8173776455026455
18	4.206545754482872	186.56543370919636	0.8978006140422461	0.7738340192043895
19	4.201348936557769	185.90325530554898	0.9011603075316801	0.7961707573976092
20	4.197158030101231	174.76215162757757	0.9100818306074233	0.796584117185969
21	4.201126477935097	163.1715004943138	0.921313521806117	0.8054300166568684
22	4.200772627540257	157.95804174232853	0.925912482320168	0.7722020135214579
23	4.199689269065857	140.8281754338464	0.9399233005934354	0.8084000832843424
24	4.201832113265991	138.27501064862392	0.9420755984282225	0.7888650058788949
25	4.198467144599328	135.89220275065696	0.9427941587762706	0.823296345287086
26	4.203344495208175	120.0149367319983	0.9531629521761827	0.8058617479913776
27	4.200488584382193	115.07549979797629	0.9555132574646926	0.8133450911228689
28	4.2048858527479505	109.01514845393424	0.9588092210293732	0.7327736135606506
29	4.2018152634302774	107.73953880635342	0.9603351253407303	0.7839996080736821
30	4.198798125790011	95.31314261708148	0.9666038021942059	0.8122336125808348
31	4.20004940032959	91.12676483115484	0.969154280703035	0.8243955761316872
32	4.197417056921757	80.1937046568523	0.9740800284845724	0.7905460023515579
33	4.195235161220326	71.69463416264038	0.9776280667767611	0.7684909611992945
34	4.192880432946342	80.56713696736698	0.9725488443161878	0.7828666960611405
35	4.1905584997600975	73.94877850362496	0.9763304778362879	0.8003472222222222
36	4.188107696739403	68.6951990922292	0.9780715235063335	0.8230850725063688
37	4.1860365491164355	58.69016649094663	0.9825494189491712	0.8140523956496178
38	4.189868547977546	55.02156368891398	0.9841170879548315	0.7916911620615324
39	4.188139253854752	50.13330679692963	0.9856674180125349	0.7920800264550264
40	4.186159383959886	50.63958671203879	0.9852344441058957	0.7754384675680974
41	4.184566196941194	45.526414749465246	0.9868787607447654	0.7793669165196943
42	4.182838256969008	41.71156189053558	0.9885367255577476	0.7929986037624928
43	4.180939966982061	40.800326482270115	0.9888491213702776	0.7773399225945522
44	4.179520384470622	40.62458554996076	0.9889089170326343	0.8146157897315306
45	4.178123163140339	35.12607979220013	0.990850494748234	0.7997868900646679
46	4.176750299778391	37.81990704517956	0.9901102382886618	0.7857387811091514
-1	-1	-1	-1	-1
0	4.9056055545806885	268.4836605500805	0.739508642152	0.7682613168724279
1	4.616978287696838	271.5295700952988	0.7264175954772437	0.7671743337252597
2	4.448492447535197	257.034629720126	0.7669500326633485	0.7760875955320398
3	4.363365590572357	254.48105715226757	0.7726721930537176	0.7799211248285323
4	4.312747621536255	248.1454898497855	0.7867250323250277	0.7948939349402311
5	4.325221021970113	246.2120680494826	0.7944005732181867	0.8039756025867137
6	4.317374161311558	243.5587080800256	0.801699796146258	0.7919453017832647
7	4.2926472425460815	236.64018943143446	0.8191221453402134	0.7951021457965902
8	4.272685183419122	236.2791847184647	0.8198202910954341	0.813403267685675
9	4.256983423233033	230.92002993775893	0.829710334740885	0.7983661571624535
10	4.244372107765892	232.4436366946198	0.8260040801504851	0.8111221340388007
11	4.232200741767883	224.26917224336964	0.8415599614396151	0.761571012149716
12	4.228856050051176	220.2720516005228	0.850612160976792	0.8108373750734861
13	4.2290172917502264	214.05347575512968	0.8606695837791309	0.8082990397805212
14	4.221699301401774	208.27167882290922	0.8700831587734001	0.799664413090339
15	4.215359091758728	204.1359146251235	0.8763478116581703	0.8153659611992945
16	4.209378088221831	197.53770596666854	0.8873938236129969	0.8177603860474232
17	4.2167260117001	193.0091948102611	0.8904612667638023	0.7735798794826572
18	4.213417818671779	188.37061566530272	0.8970986621764986	0.8101178228493043
19	4.219721782207489	184.02674908878268	0.9027109195234965	0.8050564618851656
20	4.218787726901827	169.136346721834	0.9175806885179616	0.810696526553008
21	4.213751305233348	162.719952036244	0.9225875948785182	0.7380156280619243
22	4.209095851234768	162.31470441448596	0.9227122225717066	0.813706398197139
23	4.204887827237447	168.1664682331011	0.9212986049284952	0.8169152949245542
24	4.201302242279053	142.45643820134245	0.9404654727081626	0.8114375122476976
25	4.199093525226299	128.93894802877145	0.9488620472804532	0.7492406427591614
26	4.195988160592538	122.73041691706162	0.9523908884225755	0.7802579365079364
27	4.1955163564000815	117.65574072035709	0.9549628964454977	0.7582335145992553
28	4.1997232601560395	109.03424873924995	0.9601571736546002	0.8008708112874778
29	4.202234307924907	102.08443281909292	0.9630170492222103	0.805439202429943
30	4.199074629814394	98.10772310855776	0.9651744218710337	0.7861521408975114
31	4.202996075153351	98.5896113916885	0.9651018366520909	0.8225951646090536
32	4.200126705747662	89.82548202100651	0.9700742317141635	0.8079101753870274
33	4.204022737110362	79.52233190499535	0.9743931291323851	0.8112629825592789
34	4.205259118761335	76.05072074712709	0.975521929245405	0.7995511218890848
35	4.2025650011168585	75.98964719208637	0.9759096014661395	0.8061526308054084
36	4.199964884165171	65.92276435397392	0.9796589919758476	0.7953715951401137
37	4.197745894130907	62.497198773908984	0.9810237837567403	0.8115814226925339
38	4.200767926680736	58.84293830209924	0.9823919843773644	0.7917340290025474
39	4.198480385541916	59.02841244002645	0.981957165083803	0.8123897707231041
40	4.196596599206692	65.1047969178636	0.9801153535986891	0.8056229178914365
41	4.195451163110279	56.83825791713803	0.9834525436198208	0.7656923623358808
42	4.1997860531474265	48.69931928871214	0.9862295433733591	0.7659709974524789
43	4.1995943784713745	45.193131512449696	0.9873062753817593	0.7689288163825201
44	4.197476646635267	48.81767783793368	0.9857831647811597	0.7610566088575347
45	4.195558807124263	43.442792197530586	0.9881244738084235	0.7782033852635702
46	4.1982327217751365	39.03768325822298	0.9893928184922532	0.7767091661767588
-1	-1	-1	-1	-1
0	4.8907153606414795	270.2541375289592	0.7421044864226682	0.7766846707818931
1	4.5408101081848145	266.82743433279586	0.7381973794070402	0.7123291446208113
2	4.396962801615397	254.52604011047717	0.7729736575117704	0.7732216343327455
3	4.323871195316315	252.81810062800267	0.7784563789489743	0.7703311777385852
4	4.278989315032959	245.3349454846493	0.7955204155155212	0.790074466000392
5	4.249826749165853	245.83169704444649	0.7956330481937147	0.8062812316284538
6	4.256359304700579	241.08970695318177	0.8102588032132696	0.7996062365275327
7	4.237103193998337	237.039025776146	0.8149612463620248	0.819894547325103
8	4.221681118011475	233.6798068793245	0.8231521115532293	0.8021323241230648
9	4.209245061874389	231.80381909451742	0.8286045122580852	0.7926709778561631
10	4.199613614515825	225.07604531909143	0.8397939389701838	0.8002798598863412
11	4.199953675270081	221.3598024438518	0.8478765286467614	0.7931731334509113
12	4.192134582079374	217.16428222212681	0.8544285620991152	0.8062353027630806
13	4.1862053871154785	214.03091565767923	0.8630612949367092	0.8322677836566725
14	4.194781255722046	204.5644807501357	0.8755584345869799	0.7919330540858318
15	4.203761011362076	201.73893838150556	0.8782464072367053	0.7791280864197531
16	4.202780120513019	201.38691984960275	0.8823848540073398	0.8183452135998432
17	4.1973082886801825	191.4402790383775	0.8933891781589846	0.774936311973349
18	4.196490149748953	186.1620819245198	0.9003276792044989	0.7955706202233979
19	4.202946186065674	179.73477420141532	0.9062127462515066	0.7879770478150108
20	4.204887174424671	168.02779508376307	0.917811400328807	0.8016148589065255
21	4.210754665461454	164.57237248088038	0.9230852470337455	0.7803559180873995
22	4.2149804778721025	156.91799416930178	0.9276538611850748	0.8056719086811679
23	4.213483234246572	144.56447761742643	0.9371945500188024	0.7770122966882226
24	4.218242855072021	137.6519000881402	0.9422361342752735	0.8219031697040956
25	4.215010716364934	132.57104450787685	0.9455689415024647	0.8188688026650989
26	4.211205473652592	124.55811014471128	0.9502999625181413	0.81041789143641
27	4.20756482226508	110.67180813051934	0.9597015937581631	0.8091931216931217
28	4.204141353738719	106.16784125335457	0.9611749686181702	0.7237960513423475
-1	-1	-1	-1	-1
0	5.107023477554321	273.0017691139103	0.7314133782555188	0.7638888888888888
1	4.7363574504852295	263.26518918747126	0.748794231874097	0.7610198657652363
2	4.526667594909668	255.59185264276903	0.7736691761536642	0.779737409367039
3	4.470661997795105	250.52615559378336	0.7842327219498112	0.7787545316480501
4	4.403444862365722	247.5477454662323	0.7894896782383363	0.8190157750342936
5	4.354913791020711	241.8974653731945	0.8046094843455827	0.7942019400352734
6	4.318127700260708	236.65331988001978	0.8170807885789413	0.7914615177346659
7	4.289651811122894	232.97640376127967	0.8231005432409013	0.814275916127768
8	4.276363054911296	229.5560098304305	0.8313704525052769	0.761601631393298
9	4.2588749647140505	229.88521024053412	0.8336333966642786	0.804924799137762
10	4.253912969069048	222.8947341090949	0.8455951818792847	0.7881699490495787
11	4.242102285226186	221.07052102569463	0.850426456102551	0.816315157750343
12	4.245661295377291	209.76403989348302	0.8663957809533924	0.7881515775034293
13	4.24097340447562	204.95143865245257	0.8752626600719373	0.8173929551244367
14	4.231928714116415	201.91034044960674	0.8794185995727724	0.815568048206937
15	4.224577337503433	197.0045157125754	0.8844949258010927	0.8033081030766216
16	4.233234012828154	189.9193311366	0.8935940417377313	0.8213091563786008
17	4.235610206921895	181.40517017083576	0.9058752711180953	0.8269645306682344
18	4.229098721554405	181.61859324921008	0.905637421248113	0.8040980795610425
19	4.231760895252227	166.33577103577844	0.9198143243443853	0.8220225847540662
20	4.227447089694795	157.92836670912513	0.9271337440071059	0.8438632912012541
21	4.221622889692133	147.47268530379895	0.9357032338970512	0.8378282382912013
22	4.216738400251969	144.68025559972423	0.9391681528866157	0.8209019204389576
23	4.22127749522527	124.97964548371559	0.9511368967481412	0.7770245443856555
24	4.22380880355835	121.70920230621515	0.9525134528706635	0.8390958749755046
25	4.227783588262705	112.8705933777861	0.9573720234421551	0.8313369586517734
26	4.231651544570923	116.97878007094066	0.9561954354969606	0.827999461101313
27	4.22792386157172	108.04046244445698	0.960632770873069	0.8110425240054868
28	4.22431494449747	90.55879791300426	0.9685203134041114	0.8254794973544974
29	4.2236204067866	81.7843257332033	0.9727138014027401	0.8145024985302763
30	4.222440773440946	75.38781571111014	0.9757852685222511	0.8118171908681168
31	4.218855082988739	70.93397576864376	0.9775790486866381	0.8216888349990201
32	4.215685598778002	77.01738973458608	0.9758500364771482	0.8016546639231824
33	4.212298715815825	70.00448103907496	0.9781840921085924	0.8065384332745443
34	4.209468882424491	70.97569716392562	0.9777220789883014	0.8059321722516166
35	4.206629196802775	75.18249259577242	0.9768353705721479	0.8022762345679011
-1	-1	-1	-1	-1
0	4.898627996444702	272.75133168050485	0.7267664504966757	0.709328458749755
1	4.5438148975372314	268.60588749434595	0.7326528503231273	0.7331379825592788
2	4.402649164199829	260.058184361273	0.7615894655882499	0.7742810601606898
3	4.333050549030304	253.72741498133934	0.7750966598291664	0.7695136439349402
4	4.292298316955566	249.32839749395384	0.7845073001456215	0.7645135214579659
5	4.260418017705281	246.28324507558068	0.7944635598620963	0.7639899323927102
6	4.238820859364101	240.1211508835933	0.8095214814315118	0.7839199980403683
7	4.247484534978867	237.62836617092753	0.8160860737670868	0.7613046247305506
8	4.24844143125746	234.71432882501173	0.8225433132814957	0.7776706104252399
9	4.2368251323699955	231.27560161620147	0.8304065325876876	0.7739809915735842
10	4.22475435517051	229.6196936563004	0.8330872005808458	0.7998144473838918
11	4.23086553812027	223.4429984868959	0.8443395883064804	0.7848385753478347
12	4.2357737467839165	217.2765772120897	0.8557057748923217	0.8227513227513228
13	4.2267497437340875	212.46569549944974	0.8611613922091044	0.807156941994905
14	4.219222211837769	211.3649858282518	0.865873331411397	0.8106934646286499
15	4.212581545114517	206.5005814973698	0.8725082150474489	0.8030600872036058
16	4.206688263837029	198.2166795139165	0.8838724152793116	0.8027967617087988
17	4.201185597313775	189.93516516685486	0.8945095458789843	0.8117314569860865
18	4.198272290982698	187.5974212912626	0.8954375448275239	0.7994470164609053
19	4.194769489765167	178.14242377392083	0.9065911274616949	0.7963575347834607
20	4.190841515858968	172.79699537735576	0.91246545538203	0.8277361356065059
21	4.195968389511108	162.98843744928521	0.922390676715687	0.8111037624926514
22	4.193542553030926	152.99852016360262	0.9305805935830564	0.8254948069762884
23	4.1933118005593615	145.82230953652729	0.9356632889592961	0.7873769106407996
24	4.190308856964111	134.38998778661093	0.9441264512430321	0.8087277091906722
25	4.1869185245954075	131.54612106962722	0.9458140832138273	0.838991769547325
26	4.184260262383355	119.86639605196872	0.9526122835925008	0.7955124436605918
27	4.18183114698955	115.97497279329818	0.9557933974516437	0.7760355428179502
28	4.179603913734699	120.74458097117815	0.9525346107443347	0.8459178424456202
29	4.1774590889612835	109.28408724300621	0.9600553826245749	0.8220011512835587
30	4.177670663402926	91.73713409808255	0.9690461461554644	0.822785003919263
31	4.175875671207905	94.09045662990836	0.9682398914830472	0.8163794581618655
32	4.174312403707793	79.3556504180265	0.9750277884514046	0.801774078973153
33	4.172458648681641	76.98656699454138	0.9749303930305067	0.7971475112678816
34	4.1771812302725655	77.62292101540307	0.9749129900066146	0.801718964334705
35	4.181541032261318	73.22038210454838	0.9767697311845376	0.8009657309425827
36	4.180910336004721	62.251001753548316	0.9812488440701361	0.7979313639035862
37	4.185561719693635	58.964492511379625	0.9822321149200354	0.818605477170292
38	4.1883332301408815	54.14329871096352	0.9837527778199255	0.7937763325494807
39	4.186780178546906	55.279693522194556	0.9831292164528136	0.7772358171663726
40	4.185279479840907	51.06160547751789	0.9849612499502772	0.7963330393885949
41	4.183659797623044	47.64985269169475	0.9861825757131498	0.8008371301195375
42	4.182160261065461	44.25919021562088	0.9875435357531415	0.7723336762688615
43	4.180548917163502	44.41995623499848	0.9874539575962891	0.8043981481481481
-1	-1	-1	-1	-1
0	4.970425605773926	269.88157861362134	0.7361055308091446	0.7649115716245345
1	4.546854138374329	265.40658265860503	0.7430650103157129	0.7089610278267685
2	4.401474634806315	257.761218224385	0.7663976596598008	0.7346475112678815
3	4.328428328037262	251.21209687225578	0.7825039275984995	0.7636500587889476
4	4.2835972785949705	246.6154204671697	0.7956269737950957	0.7819664902998236
5	4.255045135815938	240.7508869891943	0.8090795112636266	0.7700831618655692
6	4.234082392283848	237.57627498456674	0.8139270223287717	0.7881668871252204
7	4.227451831102371	235.70222189075264	0.8171138389461118	0.7836352390750538
8	4.213988145192464	232.57371320096098	0.8256278006309583	0.7925209435626103
9	4.203127002716064	227.8776632094568	0.8357263473682528	0.7975088183421516
10	4.201390894976529	224.80947059069493	0.8397757285895133	0.7802824319028023
11	4.1937971115112305	217.463941182277	0.8542805338745376	0.7583345581030767
12	4.187754741081824	220.34620467636935	0.851677641251041	0.809808568489124
13	4.182720814432416	211.74373038609824	0.8645125635992098	0.8043950862237899
14	4.178322156270345	206.15665405850078	0.8715217532159969	0.7830932784636488
15	4.178687423467636	203.09921827242357	0.8764170521133167	0.7793393592004703
16	4.174439304015216	200.79757914432258	0.8804876424689965	0.7867767734665884
17	4.1708190308676825	194.9032434104949	0.8895301921703924	0.7425717715069566
18	4.16810521326567	187.48335182019906	0.8972778313053897	0.768885949441505
19	4.165015053749085	176.4680276434551	0.9096075917987724	0.717139427787576
20	4.162219410850888	167.7618806181952	0.9175844049221801	0.7500367430922986
21	4.159979896111921	167.1943921275841	0.9188214805498269	0.8002523025671172
22	4.16132926940918	157.4311931077824	0.9284450195672527	0.726619145600627
23	4.159420877695084	147.57621997641039	0.9349727426099431	0.8075764256319812
24	4.157733688354492	134.53881495313126	0.9447350188414005	0.7841128992749363
25	4.155826467734117	127.43758194206296	0.9489729499084073	0.7954910101900843
26	4.154286649492052	125.41004934930062	0.9498032715019358	0.814165686850872
27	4.152678864342826	112.39766955652902	0.9580900583675381	0.7727011071918478
28	4.151366949081421	106.74334888772447	0.9616127738502931	0.7945111943954537
29	4.150708715120952	97.79472775560941	0.9664338984454871	0.8027477709190671
30	4.154920677984914	90.47600823040156	0.9693658594397486	0.7964922594552224
31	4.154710203409195	81.64145560689674	0.9733004037706587	0.7952460562414265
32	4.153484893567635	77.12839263446571	0.9756823625709603	0.7880995247893396
33	4.152507122825174	85.61447116478469	0.9705488806087972	0.7965167548500881
34	4.151472043991089	68.08808739933856	0.9787757564753602	0.8051513815402704
35	4.150338735845354	63.831171503824784	0.9804895955034892	0.813152189888301
36	4.149256583806631	67.56928095706674	0.9783106805253858	0.8055279982363316
37	4.150377242188704	63.98845337342846	0.9806641127195138	0.821866426611797
38	4.149343765698946	56.498923270277274	0.9836386457648575	0.808822628845777
39	4.148154616355896	51.046433466811514	0.9855163013278996	0.7844925778953556
40	4.147292241817567	45.67224494801011	0.9870591729467918	0.802815133254948
41	4.146386623382568	42.29698780617973	0.9881475667753258	0.7867124730550656
42	4.145407244216564	50.53760507494904	0.9852282928161548	0.8067619537526944
43	4.1443797675046055	42.91226433506308	0.9882475124184288	0.8032499265138153
44	4.1458125803205705	40.67379386734593	0.9892251445860655	0.8010728982951204
45	4.146538900292438	35.34290486343147	0.9905412386565091	0.804646164021164
46	4.147194081164421	40.6035283859386	0.9891369248390309	0.7835831863609642
47	4.146403809388478	33.72332228246585	0.9915013012028231	0.7900101655888693
48	4.145584884954959	31.203982798628104	0.9920644517786045	0.7979589212228101
49	4.144999694824219	29.412937657777654	0.9923960062956401	0.7985529345483049
50	4.14445673718172	27.602753181790195	0.9930286408151197	0.7878055800509505
51	4.143992451521067	27.075259168018665	0.99306401073113	0.7908583186360963
52	4.144522203589386	30.873312242271364	0.9921138671395231	0.8088165049970605
-1	-1	-1	-1	-1
