Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
2	0.22977447509765625	20.91006654103597	0.6029723991507431	0.7796610169491526
3	0.22712481021881104	19.915470600128174	0.6963906581740976	0.7203389830508474
4	0.22527050971984863	19.0045117855072	0.648619957537155	0.7203389830508474
5	0.22453999519348145	18.351980908711752	0.727176220806794	0.7372881355932204
6	0.22382399014064244	19.083886528015135	0.697452229299363	0.6186440677966102
7	0.22293061017990112	18.865222120285033	0.7197452229299363	0.788135593220339
8	0.2222388850318061	17.590312814712526	0.732484076433121	0.7542372881355932
9	0.22214891910552978	17.638827196757	0.7367303609341825	0.788135593220339
10	0.22196342728354715	17.798891576131187	0.7430997876857749	0.7627118644067796
11	0.22156129280726114	17.418848689397176	0.7399150743099787	0.7966101694915254
12	0.22146008564875677	17.44558040301005	0.7430997876857749	0.7796610169491526
13	0.22139906883239746	17.270118554433186	0.7526539278131635	0.7033898305084746
14	0.22120699882507325	18.794971720377603	0.6985138004246284	0.7542372881355932
15	0.22122350335121155	18.876562277475994	0.6942675159235668	0.7796610169491526
16	0.22135319429285386	17.406785106658937	0.7452229299363057	0.788135593220339
17	0.22144336170620388	17.097843853632607	0.7526539278131635	0.7796610169491526
18	0.22154017498618678	16.84970868428548	0.7632696390658175	0.7796610169491526
19	0.2214285135269165	16.887232875823976	0.7473460721868365	0.788135593220339
20	0.2215534391857329	16.568666823705037	0.7579617834394905	0.8135593220338984
21	0.22155572067607532	16.501354026794434	0.7558386411889597	0.7796610169491526
22	0.22166802572167438	16.70073560078939	0.7473460721868365	0.7966101694915254
23	0.22164403398831686	16.629584789276123	0.7611464968152867	0.7542372881355932
24	0.22166131019592286	17.549119663238525	0.727176220806794	0.7966101694915254
25	0.22160640129676232	16.358258867263793	0.767515923566879	0.788135593220339
26	0.2216485341389974	15.91231139500936	0.7653927813163482	0.8220338983050848
27	0.22157269716262817	16.204179763793945	0.7600849256900213	0.8135593220338984
28	0.22160128889412717	16.500354290008545	0.7494692144373672	0.8220338983050848
29	0.22159549395243328	16.122531620661416	0.7569002123142251	0.8220338983050848
30	0.2215995019482028	15.930082511901855	0.778131634819533	0.8135593220338984
31	0.22161095589399338	15.639898316065471	0.772823779193206	0.8305084745762712
32	0.2215969923770789	16.3033412138621	0.7632696390658175	0.8135593220338984
33	0.2215495460173663	15.691712570190429	0.7760084925690022	0.8050847457627118
34	0.2215587615966797	16.305194918314616	0.767515923566879	0.8135593220338984
35	0.22163699070612589	15.445228481292725	0.7813163481953291	0.7966101694915254
36	0.22158540261758342	15.260121075312297	0.7919320594479831	0.8050847457627118
37	0.2215893080360011	15.342775058746337	0.7845010615711253	0.8305084745762712
38	0.22157036952483347	15.254264895121256	0.7823779193205945	0.788135593220339
39	0.22159770131111145	15.255551433563232	0.7929936305732485	0.7711864406779662
40	0.2215693869241854	15.93034283320109	0.7738853503184714	0.8135593220338984
41	0.22162785416557676	15.300602881113688	0.7876857749469215	0.8050847457627118
42	0.2216381915780001	15.173927545547485	0.7813163481953291	0.8050847457627118
43	0.22168264605782248	14.76593435605367	0.7887473460721869	0.8135593220338984
44	0.22168798446655275	15.494310776392618	0.7632696390658175	0.8220338983050848
45	0.22171669420988663	14.92295789718628	0.7908704883227177	0.8220338983050848
46	0.22168120932071766	14.71204891204834	0.7961783439490446	0.7627118644067796
47	0.22167585790157318	14.836946900685628	0.7940552016985138	0.8050847457627118
48	0.22170093108196648	14.492659664154052	0.7983014861995754	0.7966101694915254
49	0.22173767566680908	14.367283248901368	0.7993630573248408	0.8220338983050848
50	0.22176863632950128	14.590861550966899	0.7961783439490446	0.8050847457627118
51	0.22177045161907488	14.388252544403077	0.7961783439490446	0.7711864406779662
-1	-1	-1	-1	-1
0	0.25974082946777344	19.30094769795736	0.6953290870488322	0.652542372881356
1	0.2426832914352417	21.327270158131917	0.5658174097664543	0.5932203389830508
2	0.23689977327982584	19.888913281758626	0.6401273885350318	0.4322033898305085
3	0.23415333032608032	20.278063329060874	0.5997876857749469	0.5932203389830508
4	0.23289947509765624	19.480414470036823	0.6581740976645435	0.6440677966101694
5	0.23224000136057535	19.70590108235677	0.6666666666666666	0.5677966101694916
6	0.2318030766078404	19.086654535929362	0.6910828025477707	0.7372881355932204
7	0.23144814372062683	18.29994452794393	0.7208067940552016	0.8135593220338984
8	0.2313259177737766	18.768407758076986	0.7303609341825902	0.7288135593220338
9	0.23137173652648926	18.14134470621745	0.7239915074309978	0.8135593220338984
10	0.23084081302989612	18.94561635653178	0.7261146496815286	0.7711864406779662
11	0.2306989630063375	17.65206305185954	0.7356687898089171	0.8050847457627118
12	0.23062905898460975	17.23339433670044	0.7484076433121019	0.8559322033898306
13	0.23063477448054723	19.289102427164714	0.6772823779193206	0.8050847457627118
14	0.23040202458699544	17.77542921702067	0.7547770700636943	0.6864406779661016
15	0.23045960068702698	17.23852275212606	0.7515923566878981	0.8050847457627118
16	0.23045659065246582	17.269157377878823	0.7367303609341825	0.8220338983050848
17	0.23057243559095594	16.552788289388022	0.767515923566879	0.8389830508474576
18	0.2304705820585552	16.378801774978637	0.7526539278131635	0.7542372881355932
19	0.2305705428123474	15.852880843480428	0.7717622080679406	0.8220338983050848
20	0.23049236479259672	16.25324781735738	0.7547770700636943	0.7457627118644068
21	0.23042975772510876	17.70596872965495	0.7409766454352441	0.8389830508474576
22	0.23018325930056366	16.236374123891196	0.7653927813163482	0.8305084745762712
23	0.23017354806264242	16.25545533498128	0.7611464968152867	0.7372881355932204
24	0.22997939109802246	15.83024559020996	0.7717622080679406	0.7372881355932204
25	0.22985837092766395	16.212486521402994	0.7632696390658175	0.6440677966101694
26	0.22975892490810818	15.995061429341634	0.7622080679405521	0.7542372881355932
27	0.22983152525765554	16.18921397527059	0.778131634819533	0.788135593220339
28	0.23026850305754562	15.41149969100952	0.7908704883227177	0.8050847457627118
29	0.23013518651326498	15.01971565882365	0.7951167728237792	0.7796610169491526
30	0.22993423861842002	15.037650950749715	0.7887473460721869	0.7796610169491526
31	0.22997529059648514	15.269029394785564	0.778131634819533	0.788135593220339
32	0.22991350202849417	16.002024602890014	0.7707006369426752	0.8305084745762712
-1	-1	-1	-1	-1
0	0.2663099765777588	19.001031557718914	0.7112526539278131	0.6016949152542372
1	0.24885189533233643	19.48226041793823	0.7229299363057324	0.652542372881356
2	0.240814208984375	18.26997127532959	0.7250530785562632	0.6694915254237288
3	0.23670542240142822	18.302348804473876	0.7006369426751592	0.711864406779661
4	0.2338254451751709	17.45506018002828	0.7377919320594479	0.7542372881355932
5	0.23379143079121908	17.497024250030517	0.7547770700636943	0.7203389830508474
6	0.2323042665209089	17.93466148376465	0.7335456475583864	0.7288135593220338
7	0.23210880160331726	17.424615637461343	0.7494692144373672	0.7288135593220338
8	0.23163986206054688	17.70670312245687	0.7292993630573248	0.7033898305084746
9	0.23141076564788818	17.648105239868165	0.7377919320594479	0.7372881355932204
10	0.23105404593727805	17.232350826263428	0.7462845010615711	0.7288135593220338
11	0.23094725608825684	17.131276988983153	0.7367303609341825	0.711864406779661
12	0.23055769846989557	16.930045048395794	0.7632696390658175	0.711864406779661
13	0.23040270805358887	16.419712511698403	0.7505307855626328	0.7542372881355932
14	0.23011350631713867	16.007791662216185	0.7802547770700637	0.7627118644067796
15	0.23011457920074463	16.17693788210551	0.7760084925690022	0.7288135593220338
16	0.2298730120939367	15.855418014526368	0.7834394904458599	0.7203389830508474
17	0.2296189864476522	15.649156586329143	0.7717622080679406	0.7372881355932204
18	0.22952231607939066	16.675268777211507	0.7494692144373672	0.7711864406779662
19	0.22925277948379516	16.821102142333984	0.7611464968152867	0.7542372881355932
20	0.2292562098730178	15.93338384628296	0.7600849256900213	0.6864406779661016
21	0.22911785949360242	17.29113136927287	0.7388535031847133	0.7457627118644068
22	0.22919334536013397	15.64250914255778	0.7813163481953291	0.7203389830508474
23	0.22895694772402445	15.684605026245118	0.7738853503184714	0.7627118644067796
24	0.22884732246398926	15.453466415405273	0.7664543524416136	0.7711864406779662
25	0.22868889111738938	15.191430377960206	0.7845010615711253	0.7711864406779662
26	0.2286171206721553	15.564970668156942	0.7696390658174098	0.7711864406779662
27	0.22846736226763045	15.930060164133709	0.7738853503184714	0.7627118644067796
28	0.22856299630526838	14.820268694559733	0.7887473460721869	0.7796610169491526
29	0.2285664637883504	15.003739404678345	0.7951167728237792	0.7542372881355932
30	0.22867664214103453	14.538329919179281	0.7908704883227177	0.7457627118644068
31	0.2285173460841179	14.593808396657307	0.7961783439490446	0.7796610169491526
32	0.22846722602844238	14.557710727055868	0.7993630573248408	0.6186440677966102
33	0.22837415863485896	15.166219711303711	0.7940552016985138	0.7627118644067796
34	0.22833325522286552	14.527388254801432	0.807855626326964	0.8050847457627118
35	0.22822344965404934	14.073288091023763	0.8142250530785563	0.7796610169491526
36	0.22827218674324654	14.079525105158488	0.8014861995753716	0.7966101694915254
37	0.22813037822121068	13.7708740234375	0.802547770700637	0.7711864406779662
38	0.22815502606905425	14.865754493077596	0.7919320594479831	0.7796610169491526
39	0.22805920839309693	14.290884304046632	0.8014861995753716	0.8220338983050848
40	0.22807487627355064	13.86131895383199	0.8046709129511678	0.8050847457627118
41	0.2280157690956479	13.88375153541565	0.7983014861995754	0.7796610169491526
42	0.22798606961272483	13.394340483347575	0.807855626326964	0.8135593220338984
43	0.22795418175784024	13.640982818603515	0.8110403397027601	0.7796610169491526
44	0.2279724227057563	13.551646200815837	0.8142250530785563	0.7796610169491526
45	0.22794895586760147	13.305708106358846	0.821656050955414	0.788135593220339
46	0.2279233475948902	12.819760084152222	0.8248407643312102	0.8220338983050848
47	0.22791260480880737	12.625316500663757	0.8205944798301487	0.788135593220339
48	0.22786167689732142	13.105996004740398	0.8057324840764332	0.7711864406779662
49	0.2278691291809082	12.884455903371174	0.8174097664543525	0.788135593220339
50	0.22783025105794272	12.991059986750285	0.8280254777070064	0.7966101694915254
51	0.22782551325284517	12.650147596995035	0.8237791932059448	0.7966101694915254
52	0.2278070089952001	12.234795586268108	0.832271762208068	0.7711864406779662
53	0.22781119523225007	12.113505204518637	0.832271762208068	0.8050847457627118
54	0.22777595953507856	12.052365398406982	0.8397027600849257	0.7796610169491526
55	0.22772662554468429	12.188856299718221	0.826963906581741	0.788135593220339
56	0.22770116621987863	11.754602924982708	0.8428874734607219	0.8050847457627118
57	0.22770892340561438	11.482064914703368	0.8365180467091295	0.7796610169491526
58	0.22768671633833545	11.210016091664633	0.8481953290870489	0.7796610169491526
59	0.22769085168838502	11.135207843780517	0.8471337579617835	0.8050847457627118
-1	-1	-1	-1	-1
0	0.2535409927368164	24.177751191457112	0.6104033970276008	0.5847457627118644
1	0.23463141918182373	19.735502910614013	0.6804670912951167	0.7627118644067796
2	0.22933332125345865	19.423231156667075	0.6963906581740976	0.8220338983050848
3	0.2264959216117859	18.546525955200195	0.732484076433121	0.635593220338983
4	0.22474827766418456	18.361309496561685	0.7282377919320594	0.5932203389830508
5	0.22326509157816568	18.026614395777383	0.7165605095541401	0.6440677966101694
6	0.2228224958692278	17.862309328715007	0.7123142250530785	0.8135593220338984
7	0.2220739722251892	18.253118737538657	0.7133757961783439	0.7966101694915254
8	0.22144540150960287	17.24548403422038	0.7452229299363057	0.7966101694915254
9	0.22113876342773436	17.31273152033488	0.7399150743099787	0.7711864406779662
10	0.2210138277574019	17.403053681055706	0.7239915074309978	0.6271186440677966
11	0.22084695100784302	17.194169918696087	0.7484076433121019	0.7372881355932204
12	0.22066325407761794	17.791821479797363	0.7282377919320594	0.8220338983050848
13	0.22075726304735457	16.942257928848267	0.7611464968152867	0.7457627118644068
14	0.2206717332204183	16.607405869166055	0.7441613588110403	0.6440677966101694
15	0.22066815197467804	16.722569211324057	0.7632696390658175	0.7033898305084746
16	0.22048248964197495	16.246579106648763	0.7653927813163482	0.7203389830508474
17	0.2204651435216268	16.88813851674398	0.7314225053078556	0.6864406779661016
18	0.22030530477824964	16.570768070220947	0.7579617834394905	0.7372881355932204
19	0.2203824281692505	16.738945500055948	0.7611464968152867	0.7711864406779662
20	0.2202069191705613	16.621292209625246	0.7494692144373672	0.8305084745762712
21	0.22024608742107044	16.43333954811096	0.7696390658174098	0.7796610169491526
22	0.22014120350713315	16.988374582926433	0.7515923566878981	0.6949152542372882
23	0.22005386153856912	16.47825838724772	0.7643312101910829	0.6610169491525424
24	0.21989688873291016	16.324816306432087	0.7707006369426752	0.8050847457627118
25	0.2198247451048631	15.982254632314046	0.7855626326963907	0.7457627118644068
26	0.2197566385622378	15.66917454401652	0.7696390658174098	0.7372881355932204
27	0.21971131222588675	16.459180879592896	0.7653927813163482	0.711864406779661
28	0.21972024029698864	16.66497804323832	0.7558386411889597	0.7627118644067796
29	0.21984965006510418	15.528606923421224	0.778131634819533	0.7033898305084746
30	0.21993948567298152	15.437360254923503	0.7791932059447984	0.6864406779661016
31	0.2199571430683136	15.932633876800537	0.772823779193206	0.7288135593220338
32	0.22008131489609228	15.268811019261678	0.7919320594479831	0.6949152542372882
33	0.22011765311746037	15.290940014521281	0.7866242038216561	0.6864406779661016
34	0.22027903965541296	15.314196014404297	0.7802547770700637	0.6864406779661016
35	0.220258719391293	15.20686445236206	0.7791932059447984	0.7372881355932204
36	0.22036318521241885	15.147002251942952	0.7898089171974523	0.7627118644067796
37	0.22036418161894145	14.885656356811523	0.7876857749469215	0.6949152542372882
38	0.2204608978369297	15.162540435791016	0.7866242038216561	0.7627118644067796
39	0.22048983573913575	14.716620635986327	0.7876857749469215	0.7542372881355932
40	0.22054500114627001	14.723762877782185	0.7983014861995754	0.7457627118644068
-1	-1	-1	-1	-1
0	0.2544114589691162	23.237803093592326	0.583864118895966	0.7288135593220338
1	0.23634624481201172	21.014625708262127	0.5764331210191083	0.7288135593220338
2	0.23091745376586914	20.03378086090088	0.6263269639065817	0.8135593220338984
3	0.22781085968017578	19.42613277435303	0.6645435244161358	0.8135593220338984
4	0.22588353157043456	19.370478041966756	0.6762208067940552	0.8220338983050848
5	0.2239097754160563	19.933304452896117	0.6273885350318471	0.8135593220338984
6	0.22321677207946777	19.233390458424886	0.6932059447983014	0.5338983050847458
7	0.2226199507713318	19.131351725260416	0.6985138004246284	0.8135593220338984
8	0.22212825881110299	18.59694859186808	0.7314225053078556	0.4745762711864407
9	0.2218834638595581	18.280143801371256	0.7144373673036093	0.711864406779661
10	0.22174633633006702	18.097000376383463	0.7133757961783439	0.5677966101694916
11	0.22152119874954224	18.23574307759603	0.7229299363057324	0.8050847457627118
12	0.22120202504671538	19.768104616800944	0.6592356687898089	0.7203389830508474
13	0.22092245306287492	18.22882868448893	0.7420382165605095	0.8135593220338984
14	0.22067874272664387	17.81023489634196	0.7377919320594479	0.7711864406779662
15	0.22058942914009094	17.50090834299723	0.7388535031847133	0.7711864406779662
16	0.22054013083962834	17.698338413238524	0.7335456475583864	0.7627118644067796
17	0.22063650025261772	17.461730988820396	0.7462845010615711	0.8220338983050848
18	0.22045207023620605	17.3726202805837	0.7367303609341825	0.7966101694915254
19	0.22046635150909424	17.416241550445555	0.7356687898089171	0.7796610169491526
20	0.220368192309425	17.563049761454263	0.727176220806794	0.8220338983050848
21	0.22042065316980536	17.07207670211792	0.7579617834394905	0.7966101694915254
22	0.2202874992204749	17.197973918914794	0.7367303609341825	0.7966101694915254
23	0.2202309469381968	17.849359862009685	0.7197452229299363	0.6186440677966102
24	0.22019352912902831	17.872105216979982	0.7261146496815286	0.7796610169491526
25	0.22016812287844145	17.143372774124146	0.7590233545647559	0.7796610169491526
26	0.2201026722236916	17.318291060129802	0.7611464968152867	0.6694915254237288
27	0.22005628687994822	16.73347256978353	0.7611464968152867	0.7966101694915254
28	0.22003734522852406	16.758221340179443	0.7515923566878981	0.8050847457627118
29	0.22004185517628988	16.689281543095905	0.767515923566879	0.788135593220339
-1	-1	-1	-1	-1
0	0.31151509284973145	20.8033851146698	0.6613588110403397	0.7288135593220338
1	0.26775264739990234	19.127117983500163	0.7123142250530785	0.6949152542372882
2	0.2536955674489339	18.040583101908364	0.732484076433121	0.7627118644067796
3	0.24645382165908813	17.944501209259034	0.732484076433121	0.5338983050847458
4	0.24213213920593263	20.944930998484292	0.5615711252653928	0.7627118644067796
5	0.23939732710520426	18.390284283955893	0.7388535031847133	0.7711864406779662
6	0.2374279499053955	17.63777313232422	0.7356687898089171	0.7457627118644068
7	0.2356259524822235	17.759784094492595	0.7282377919320594	0.7796610169491526
8	0.23425528738233778	17.08249657948812	0.7547770700636943	0.7796610169491526
9	0.23379931449890137	16.679268805185952	0.7526539278131635	0.7796610169491526
10	0.23306530172174628	18.50064255396525	0.7070063694267515	0.7796610169491526
11	0.23243282238642374	16.680085372924804	0.7717622080679406	0.7966101694915254
12	0.2320402952340933	16.290767018000285	0.7579617834394905	0.7796610169491526
13	0.23164209297725133	16.339727195103965	0.7547770700636943	0.7542372881355932
14	0.23130834897359212	17.026226298014322	0.7229299363057324	0.788135593220339
15	0.2309354841709137	16.979338232676188	0.7356687898089171	0.788135593220339
16	0.23061328775742473	15.65877497990926	0.7791932059447984	0.7033898305084746
17	0.23033859994676378	18.246455033620197	0.6995753715498938	0.7796610169491526
18	0.23040678626612612	16.026567204793295	0.7717622080679406	0.8050847457627118
19	0.23018852472305298	15.561311189333598	0.7791932059447984	0.8305084745762712
20	0.2298827057793027	15.842090892791749	0.7526539278131635	0.788135593220339
21	0.2302861213684082	15.658060359954835	0.7600849256900213	0.788135593220339
22	0.23010705864947775	17.474526182810465	0.7112526539278131	0.8050847457627118
23	0.2300044298171997	15.718754418690999	0.7738853503184714	0.7966101694915254
24	0.22974715232849122	15.196212323506673	0.7802547770700637	0.8135593220338984
25	0.22958304331852838	15.6828560034434	0.767515923566879	0.7627118644067796
26	0.22936374169808846	15.776076539357502	0.7590233545647559	0.711864406779661
27	0.2293170349938529	15.916305700937906	0.7537154989384289	0.8559322033898306
28	0.22923544357562886	15.069933859507243	0.7908704883227177	0.847457627118644
29	0.22917276223500568	15.017818784713745	0.7866242038216561	0.8728813559322034
30	0.22915940130910567	14.837761624654133	0.7760084925690022	0.8220338983050848
31	0.22912943363189697	15.028265269597371	0.7898089171974523	0.847457627118644
32	0.2289732297261556	14.991882260640462	0.7791932059447984	0.788135593220339
33	0.2288804755491369	14.937399276097615	0.7898089171974523	0.8220338983050848
34	0.22903032984052385	14.734564471244813	0.7908704883227177	0.8305084745762712
35	0.22897285223007202	14.865319554011027	0.7823779193205945	0.8135593220338984
36	0.2289137195896458	14.838987000783284	0.7983014861995754	0.8135593220338984
37	0.22883905862507067	14.758901913960775	0.79723991507431	0.7542372881355932
38	0.22874902456234664	14.559852647781373	0.7951167728237792	0.7372881355932204
39	0.22872717380523683	14.772454929351806	0.7940552016985138	0.8559322033898306
40	0.22870996521740425	14.2742431640625	0.7919320594479831	0.8559322033898306
41	0.22864659627278647	14.058652098973592	0.7961783439490446	0.7033898305084746
42	0.228616664575976	14.882221603393555	0.7813163481953291	0.8305084745762712
43	0.2286222739653154	15.81043971379598	0.7600849256900213	0.7457627118644068
44	0.22864309946695963	14.719408559799195	0.7983014861995754	0.788135593220339
45	0.22870917942212976	14.352987543741863	0.8046709129511678	0.788135593220339
46	0.22873973339161974	14.386854775746663	0.7940552016985138	0.8389830508474576
47	0.2287672907114029	13.9760866800944	0.8057324840764332	0.864406779661017
48	0.2287872518811907	13.679536644617716	0.8152866242038217	0.864406779661017
49	0.22883935451507567	14.33141393661499	0.7887473460721869	0.7796610169491526
-1	-1	-1	-1	-1
0	0.26615452766418457	19.76276823679606	0.7016985138004246	0.635593220338983
1	0.24726605415344238	19.62915236155192	0.6889596602972399	0.5847457627118644
2	0.24118288358052573	19.279401779174805	0.6719745222929936	0.6694915254237288
3	0.23800480365753174	18.758081928888956	0.7112526539278131	0.6271186440677966
4	0.23580245971679686	17.859431171417235	0.7420382165605095	0.6271186440677966
5	0.23423882325490317	17.411980056762694	0.7611464968152867	0.6949152542372882
6	0.23363505090985978	16.94730831782023	0.767515923566879	0.711864406779661
7	0.2332322597503662	17.082283051808677	0.7420382165605095	0.6186440677966102
8	0.23289312256707084	17.756736501057944	0.721868365180467	0.635593220338983
9	0.232382869720459	17.549112828572593	0.7526539278131635	0.6694915254237288
10	0.2317901307886297	16.15140962600708	0.7717622080679406	0.6610169491525424
11	0.23128308852513632	16.08279151916504	0.7632696390658175	0.6016949152542372
12	0.23076616800748384	16.137222862243654	0.7717622080679406	0.6779661016949152
13	0.23038453715188162	15.851740137736003	0.7738853503184714	0.7203389830508474
14	0.23003463745117186	15.273506673177083	0.7770700636942676	0.6016949152542372
15	0.2297505885362625	17.611448415120442	0.7070063694267515	0.7288135593220338
16	0.22944573795094209	15.797475687662761	0.7834394904458599	0.711864406779661
17	0.2293405532836914	15.37708854675293	0.778131634819533	0.711864406779661
18	0.22909005064713328	15.59965721766154	0.7813163481953291	0.6016949152542372
19	0.22917138338088988	15.526320584615071	0.7770700636942676	0.711864406779661
20	0.22917187781560988	15.64483003616333	0.7653927813163482	0.5508474576271186
21	0.22910369526256213	16.01372071901957	0.7452229299363057	0.7288135593220338
22	0.2291003932123599	15.115518951416016	0.7813163481953291	0.6779661016949152
23	0.22910348574320474	14.683810424804687	0.7919320594479831	0.7457627118644068
24	0.22916808128356933	14.862221654256185	0.7919320594479831	0.6949152542372882
25	0.22919300886300895	14.614455715815227	0.7866242038216561	0.7542372881355932
26	0.22921532171743889	14.699487352371216	0.7898089171974523	0.7627118644067796
27	0.22916866200310843	15.255259339014689	0.7653927813163482	0.7457627118644068
28	0.22915658457525845	14.481034501393635	0.7993630573248408	0.6694915254237288
29	0.22913416226704916	14.915409262975057	0.7813163481953291	0.6864406779661016
30	0.22917230667606478	14.585877275466919	0.79723991507431	0.6949152542372882
31	0.22914591431617737	14.39365816116333	0.7951167728237792	0.7457627118644068
32	0.22915476018732245	15.374932670593262	0.7717622080679406	0.7457627118644068
33	0.22919737591462977	14.436653025945027	0.8014861995753716	0.6864406779661016
34	0.2292059830256871	14.284976124763489	0.8046709129511678	0.711864406779661
35	0.22925906048880684	14.47763760884603	0.7834394904458599	0.6779661016949152
36	0.22927710172292348	14.07245486577352	0.7919320594479831	0.7033898305084746
37	0.2292732502284803	14.021609624226889	0.8057324840764332	0.7203389830508474
38	0.22926631951943421	13.79791358311971	0.8057324840764332	0.7542372881355932
39	0.2293088912963867	14.318864488601685	0.7866242038216561	0.7033898305084746
40	0.2293445075430521	13.664553769429524	0.8057324840764332	0.7457627118644068
41	0.22930070899781727	13.485143486658732	0.8110403397027601	0.6694915254237288
42	0.22928282271984013	13.724710965156556	0.8057324840764332	0.7203389830508474
43	0.2292868115685203	13.777813990910849	0.8036093418259024	0.7457627118644068
44	0.22923017077975802	13.594392093022664	0.8067940552016986	0.635593220338983
45	0.22922019854835843	13.415421183904012	0.8152866242038217	0.6101694915254238
46	0.2292357860727513	13.078640222549438	0.8174097664543525	0.5847457627118644
-1	-1	-1	-1	-1
0	0.26848840713500977	21.524897956848143	0.672322375397667	0.6610169491525424
1	0.24749493598937988	19.605306593577065	0.6786850477200425	0.6779661016949152
2	0.24067187309265137	19.24661938349406	0.7073170731707317	0.6186440677966102
3	0.23692035675048828	18.1937673886617	0.71898197242842	0.7457627118644068
4	0.23495569229125976	17.74034735361735	0.7433722163308589	0.7457627118644068
5	0.2332073450088501	17.534130382537843	0.7232237539766702	0.7542372881355932
6	0.23254193578447616	17.410713068644206	0.7401908801696713	0.7542372881355932
7	0.2319728434085846	16.737692324320474	0.7529162248144221	0.7457627118644068
8	0.23137278027004665	18.32756888071696	0.6924708377518558	0.7627118644067796
9	0.23098249435424806	17.398032013575236	0.7348886532343585	0.7457627118644068
10	0.23079752922058105	16.45670092900594	0.7571580063626723	0.7457627118644068
11	0.23024926582972208	16.41348983446757	0.7783669141039237	0.7203389830508474
12	0.22981698696429914	17.096774959564208	0.7327677624602333	0.7542372881355932
13	0.22933690888541086	16.338130315144856	0.7624602332979852	0.7372881355932204
14	0.22899131774902343	15.751709238688152	0.782608695652174	0.7457627118644068
15	0.22869472205638885	16.71215845743815	0.7391304347826086	0.7627118644067796
16	0.22862005233764648	15.788199456532796	0.7783669141039237	0.7627118644067796
