Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
42	0.2307914744975955	14.086785221099854	0.810272536687631	0.7102803738317757
43	0.23073847185481677	13.908700847625733	0.80083857442348	0.7383177570093458
44	0.23065241707695855	13.802132829030354	0.80083857442348	0.7289719626168224
45	0.23055400537407916	14.04649543762207	0.8018867924528302	0.7102803738317757
46	0.2304230142146983	14.159789435068767	0.8060796645702306	0.7383177570093458
47	0.23030957082907358	13.696622784932455	0.8228511530398323	0.7289719626168224
48	0.2302400725228446	13.52686424255371	0.8050314465408805	0.7383177570093458
49	0.23016952991485595	13.714026085535686	0.8050314465408805	0.7102803738317757
50	0.2301028148800719	13.717561753590902	0.8123689727463312	0.7102803738317757
51	0.23000367329670832	13.460223309199016	0.8134171907756813	0.7289719626168224
-1	-1	-1	-1	-1
0	0.24136686325073242	19.62143726348877	0.6960167714884696	0.48598130841121495
1	0.23490667343139648	19.637260500590006	0.7064989517819706	0.6915887850467289
2	0.23268278439839682	20.239071623484293	0.6561844863731656	0.5607476635514018
3	0.23196882009506226	19.21231314341227	0.6918238993710691	0.6635514018691588
4	0.2307868480682373	17.984949779510497	0.7180293501048218	0.7102803738317757
5	0.22962617874145508	18.39659128189087	0.6960167714884696	0.7289719626168224
6	0.22858704839433944	17.98305492401123	0.740041928721174	0.5887850467289719
7	0.2278609275817871	17.921137237548827	0.7348008385744235	0.719626168224299
8	0.22734218173556858	17.284057394663492	0.7452830188679245	0.6822429906542056
9	0.22744495868682862	17.347631295522053	0.7327044025157232	0.7009345794392523
10	0.22737626595930618	17.71973206202189	0.7054507337526206	0.719626168224299
11	0.22753512859344482	16.930516878763836	0.7620545073375262	0.7383177570093458
12	0.22748242891751802	16.747610155741373	0.7568134171907757	0.6822429906542056
13	0.22745512213025773	17.010777028401694	0.7536687631027253	0.7289719626168224
14	0.2272773583730062	16.627509943644206	0.7557651991614256	0.719626168224299
15	0.2271217554807663	16.29866123199463	0.7672955974842768	0.7102803738317757
16	0.22707222489749684	16.192941824595135	0.7662473794549266	0.7102803738317757
17	0.22705209255218506	15.851625156402587	0.7788259958071279	0.7009345794392523
18	0.22702954944811368	15.695397027333577	0.7756813417190775	0.719626168224299
19	0.227055823802948	15.896667448679606	0.7693920335429769	0.7102803738317757
20	0.2269989535922096	16.057663186391196	0.750524109014675	0.719626168224299
21	0.22699453613974832	15.713272794087727	0.7610062893081762	0.719626168224299
22	0.2271150195080301	15.159735043843588	0.7767295597484277	0.7009345794392523
23	0.22737692793210348	15.573063723246257	0.7683438155136268	0.7102803738317757
24	0.22745402336120604	15.223373413085938	0.790356394129979	0.7102803738317757
25	0.22740159584925726	15.394562435150146	0.7746331236897275	0.7102803738317757
26	0.2273761343072962	15.429717445373536	0.7809224318658281	0.6822429906542056
27	0.22737629924501693	15.154708194732667	0.7945492662473794	0.7102803738317757
28	0.22737817928708834	14.784481811523438	0.7955974842767296	0.7102803738317757
29	0.2273815949757894	15.059778340657552	0.7809224318658281	0.7102803738317757
30	0.22746161491640152	14.788205973307292	0.80083857442348	0.6728971962616822
31	0.22745805978775024	14.786544481913248	0.7966457023060797	0.6915887850467289
32	0.22748821431940253	14.725375207265218	0.7955974842767296	0.719626168224299
33	0.2274503006654627	14.961879221598307	0.7861635220125787	0.7102803738317757
34	0.22755531583513533	14.520979754130046	0.7976939203354297	0.7102803738317757
35	0.22768525944815743	14.972786744435629	0.7872117400419287	0.719626168224299
36	0.22772198110013395	14.259240198135377	0.8029350104821803	0.6635514018691588
37	0.22773646680932297	14.720296700795492	0.8039832285115304	0.719626168224299
38	0.2277228526580028	14.131672573089599	0.8071278825995807	0.7102803738317757
39	0.22770244479179383	14.066511980692546	0.8018867924528302	0.7102803738317757
40	0.2277309429354784	15.40026723543803	0.779874213836478	0.7009345794392523
41	0.2277165651321411	14.839025433858236	0.8018867924528302	0.7289719626168224
-1	-1	-1	-1	-1
0	0.2401444911956787	20.52057606379191	0.6781970649895178	0.6355140186915887
1	0.2331153154373169	19.999677467346192	0.6939203354297694	0.6261682242990654
2	0.23263136545817056	18.31119794845581	0.7337526205450734	0.6728971962616822
3	0.2303372025489807	18.248310057322183	0.7348008385744235	0.7289719626168224
4	0.22834320068359376	17.76579802831014	0.7473794549266247	0.7289719626168224
5	0.22761682669321695	17.201090145111085	0.7515723270440252	0.7383177570093458
6	0.22679172243390763	17.37790193557739	0.7547169811320755	0.719626168224299
7	0.22652000188827515	16.591983699798583	0.7547169811320755	0.719626168224299
8	0.22808549139234754	18.821961466471354	0.7327044025157232	0.6635514018691588
9	0.22756879329681395	17.023048973083498	0.7463312368972747	0.7009345794392523
10	0.226944468238137	17.021494420369468	0.7473794549266247	0.719626168224299
11	0.22649645805358887	16.485932509104412	0.7672955974842768	0.5981308411214953
12	0.22676676970261794	16.038391971588133	0.7641509433962265	0.6915887850467289
13	0.22690517561776297	16.07347561518351	0.7631027253668763	0.719626168224299
14	0.22716026306152343	16.079496765136717	0.7631027253668763	0.6915887850467289
15	0.22720347344875336	15.848126792907715	0.779874213836478	0.6822429906542056
16	0.22711344326243682	15.423914464314779	0.7693920335429769	0.7383177570093458
17	0.22691365083058676	15.562429173787434	0.7672955974842768	0.7009345794392523
18	0.22672340744420102	15.925670115152995	0.7735849056603774	0.7009345794392523
19	0.2265368342399597	14.942390982309977	0.7861635220125787	0.7289719626168224
20	0.22663732937404088	14.73516648610433	0.7935010482180294	0.7102803738317757
21	0.22633396495472302	15.105912971496583	0.789308176100629	0.7009345794392523
22	0.22627048907072647	15.073219966888427	0.7777777777777778	0.7009345794392523
23	0.2262773017088572	15.259037764867147	0.7788259958071279	0.7476635514018691
24	0.2263865852355957	14.593592405319214	0.7924528301886793	0.719626168224299
25	0.22626183583186224	14.725175825754802	0.790356394129979	0.7009345794392523
26	0.22625882537276656	14.78424441019694	0.7966457023060797	0.6728971962616822
27	0.22616387265069143	14.700172424316406	0.7935010482180294	0.719626168224299
28	0.2260835910665578	13.937694708506266	0.8071278825995807	0.719626168224299
29	0.22596187591552735	14.760027313232422	0.8060796645702306	0.7289719626168224
30	0.22604350889882735	14.499147733052572	0.7955974842767296	0.7102803738317757
31	0.22597023844718933	14.806588999430339	0.7935010482180294	0.6728971962616822
32	0.22592290242513022	14.093508418401083	0.8186582809224319	0.6635514018691588
33	0.22580263895146988	15.52666877110799	0.7693920335429769	0.7289719626168224
34	0.22571679524012975	13.96358626683553	0.8197064989517819	0.719626168224299
35	0.22562224997414482	13.785748863220215	0.8050314465408805	0.7383177570093458
36	0.22549965574934677	13.733216794331868	0.8176100628930818	0.7009345794392523
37	0.225488775654843	13.426396687825521	0.8144654088050315	0.6355140186915887
38	0.2254150280585656	14.054121589660644	0.80083857442348	0.7383177570093458
39	0.22544476985931397	14.168298292160035	0.8018867924528302	0.7102803738317757
40	0.22537174457457007	13.844048992792766	0.8186582809224319	0.7383177570093458
41	0.2253452709742955	13.040940443674723	0.8280922431865828	0.7289719626168224
42	0.22528458196063375	13.75471700032552	0.8050314465408805	0.7383177570093458
43	0.22525144165212457	12.957875553766886	0.8270440251572327	0.7289719626168224
44	0.22519007258945042	12.848581981658935	0.8238993710691824	0.719626168224299
45	0.22518938002379044	12.740553538004557	0.8249475890985325	0.7289719626168224
46	0.2251822644091667	12.358794164657592	0.8385744234800838	0.6822429906542056
47	0.22530633707841238	12.664932044347127	0.8322851153039832	0.7009345794392523
48	0.22546532202740105	12.355377197265625	0.8312368972746331	0.719626168224299
49	0.22589635848999023	11.764620494842529	0.839622641509434	0.7289719626168224
50	0.22584308829962038	11.857054328918457	0.8417190775681341	0.719626168224299
51	0.22591315782987154	11.762325620651245	0.8385744234800838	0.7009345794392523
52	0.22591330870142523	11.803835328420003	0.8364779874213837	0.7289719626168224
53	0.22590179796572085	11.273618729909261	0.8574423480083857	0.719626168224299
-1	-1	-1	-1	-1
0	0.24407434463500977	22.020222091674803	0.6792452830188679	0.5794392523364486
1	0.23363935947418213	23.246331024169923	0.49580712788259956	0.5420560747663551
2	0.23181986808776855	20.17327289581299	0.6593291404612159	0.6261682242990654
3	0.23259133100509644	19.466483306884765	0.6530398322851153	0.6448598130841121
4	0.23179688453674316	18.64094591140747	0.6928721174004193	0.7009345794392523
5	0.2313468058904012	18.474610869089762	0.7285115303983228	0.6728971962616822
6	0.2308016504560198	17.897903569539388	0.7410901467505241	0.7009345794392523
7	0.23008573055267334	18.74816478093465	0.7023060796645703	0.6915887850467289
8	0.22972530788845485	17.742481581370036	0.740041928721174	0.5981308411214953
9	0.22944648265838624	18.214766375223796	0.7169811320754716	0.6822429906542056
10	0.22937811504710803	17.465338961283365	0.7348008385744235	0.6728971962616822
11	0.22908782958984375	17.33770383199056	0.7421383647798742	0.6915887850467289
12	0.2299668422112098	19.388573424021402	0.6792452830188679	0.6635514018691588
13	0.23063646044049943	17.88650779724121	0.7348008385744235	0.7476635514018691
14	0.23452089627583822	17.248461786905924	0.7442348008385744	0.7289719626168224
15	0.2368592619895935	17.700692462921143	0.720125786163522	0.5700934579439252
16	0.236998529995189	17.91336669921875	0.7306079664570231	0.6542056074766355
17	0.23665320873260498	17.860832500457764	0.7316561844863732	0.7102803738317757
18	0.2361874831350226	16.47483034133911	0.740041928721174	0.7009345794392523
19	0.23571404218673705	16.378648471832275	0.759958071278826	0.7009345794392523
20	0.23529199191502162	16.225008296966553	0.7672955974842768	0.719626168224299
21	0.23498971895738083	16.170790831247967	0.7672955974842768	0.719626168224299
22	0.234648901483287	15.88389549255371	0.7631027253668763	0.7289719626168224
23	0.23436046640078226	15.781318314870198	0.7788259958071279	0.7289719626168224
24	0.2341041374206543	15.640753364562988	0.7746331236897275	0.7289719626168224
25	0.23384748972379243	15.622255007425943	0.7788259958071279	0.7102803738317757
26	0.23366962538825142	15.12741397221883	0.7935010482180294	0.719626168224299
27	0.23340256725038802	15.357287693023682	0.7693920335429769	0.7102803738317757
28	0.2333204252966519	15.403014659881592	0.7819706498951782	0.7102803738317757
29	0.23320054213205973	15.250289058685302	0.7976939203354297	0.719626168224299
30	0.2330815407537645	15.697201585769653	0.7767295597484277	0.719626168224299
31	0.23297321796417236	15.1319668451945	0.7966457023060797	0.7102803738317757
32	0.23287697994347775	15.176202170054118	0.7861635220125787	0.719626168224299
33	0.23280887042774873	15.79592965443929	0.7683438155136268	0.7383177570093458
34	0.23267068862915039	15.388559118906658	0.7714884696016772	0.7289719626168224
35	0.23261000712712607	14.956364552179972	0.7851153039832285	0.7102803738317757
36	0.2325091297562058	15.202975877126057	0.7976939203354297	0.719626168224299
37	0.23250289967185572	15.08676643371582	0.7819706498951782	0.719626168224299
38	0.2323610599224384	14.908032703399659	0.7935010482180294	0.7102803738317757
39	0.23236827850341796	14.953201134999594	0.7882599580712788	0.7102803738317757
40	0.23234501117613257	14.814521249135336	0.7882599580712788	0.7102803738317757
41	0.23228793484824045	14.60801690419515	0.7872117400419287	0.7102803738317757
42	0.23208682481632675	14.706071472167968	0.7924528301886793	0.7102803738317757
43	0.23197303035042502	15.09099531173706	0.779874213836478	0.7289719626168224
-1	-1	-1	-1	-1
0	0.2465686798095703	20.648055903116862	0.6781970649895178	0.514018691588785
1	0.23532915115356445	21.1817307472229	0.5681341719077568	0.4205607476635514
2	0.2316600481669108	21.729144922892253	0.4863731656184486	0.719626168224299
3	0.22942793369293213	19.652428436279298	0.5953878406708596	0.6261682242990654
4	0.2284569263458252	19.253779157002768	0.6802935010482181	0.5700934579439252
5	0.2280414899190267	19.628832880655924	0.6614255765199162	0.6915887850467289
6	0.2278658321925572	19.150306510925294	0.7159329140461216	0.7570093457943925
7	0.22803756594657898	18.50756696065267	0.7117400419287212	0.719626168224299
8	0.2278598149617513	17.447421073913574	0.7536687631027253	0.7009345794392523
9	0.2274707317352295	16.772450002034507	0.759958071278826	0.7289719626168224
10	0.22763005169955167	17.065741888682048	0.7515723270440252	0.719626168224299
11	0.22761841615041098	16.731166299184164	0.7641509433962265	0.719626168224299
12	0.22794298025277945	15.822366873423258	0.7725366876310272	0.719626168224299
13	0.22815966606140137	16.45715815226237	0.7410901467505241	0.7476635514018691
14	0.22832549413045247	17.234966023763022	0.7295597484276729	0.7289719626168224
15	0.22841551899909973	15.840076764424643	0.7725366876310272	0.7009345794392523
16	0.22843694686889648	16.372562885284424	0.7526205450733753	0.7009345794392523
17	0.22846649752722847	15.76453374226888	0.7767295597484277	0.7289719626168224
18	0.2286186971162495	15.754245281219482	0.7704402515723271	0.7009345794392523
19	0.22874964475631715	15.464151668548585	0.7631027253668763	0.7102803738317757
20	0.22853704861232213	15.509182421366374	0.7767295597484277	0.7289719626168224
21	0.2284266623583707	16.115683873494465	0.7651991614255765	0.7289719626168224
22	0.22828408946161685	15.024062124888102	0.7840670859538784	0.6915887850467289
23	0.22814508279164633	15.157993984222411	0.7945492662473794	0.719626168224299
24	0.22807451248168945	14.852479648590087	0.7809224318658281	0.6915887850467289
25	0.22802101648770845	15.751801681518554	0.7714884696016772	0.719626168224299
26	0.22791391831857186	15.211539808909098	0.7777777777777778	0.7102803738317757
27	0.22780546971729823	15.62830301920573	0.7809224318658281	0.6822429906542056
28	0.2277148674274313	15.154275925954183	0.7966457023060797	0.719626168224299
29	0.2277859369913737	15.021415011088054	0.7987421383647799	0.7102803738317757
30	0.22784166182241133	15.028565724690756	0.7756813417190775	0.719626168224299
31	0.22785062342882156	14.965763092041016	0.789308176100629	0.719626168224299
32	0.2277524760275176	15.486156018575032	0.7882599580712788	0.7289719626168224
33	0.22766362919526942	14.623986943562825	0.7987421383647799	0.7102803738317757
34	0.22757951191493442	14.719502925872803	0.80083857442348	0.7289719626168224
35	0.22758138179779053	15.018210983276367	0.7966457023060797	0.6542056074766355
36	0.22756037196597537	14.457618045806885	0.7945492662473794	0.719626168224299
-1	-1	-1	-1	-1
0	0.24226808547973633	19.13995097478231	0.7023060796645703	0.4953271028037383
1	0.23669195175170898	21.213437875111897	0.5922431865828093	0.6822429906542056
2	0.23474788665771484	19.74532839457194	0.689727463312369	0.616822429906542
3	0.23373734951019287	18.478279081980386	0.7138364779874213	0.6822429906542056
4	0.23342628479003907	17.835981527964275	0.7379454926624738	0.6822429906542056
5	0.23331387837727866	19.136400667826333	0.6834381551362684	0.5327102803738317
6	0.23369911738804408	18.681306584676108	0.7211740041928721	0.7383177570093458
7	0.23327583074569702	18.343589146931965	0.7232704402515723	0.6915887850467289
8	0.23296862178378636	17.41041831970215	0.7473794549266247	0.7289719626168224
9	0.23269333839416503	17.925233713785808	0.7348008385744235	0.7383177570093458
10	0.23259299451654608	16.72036209106445	0.7746331236897275	0.7383177570093458
11	0.23261662324269614	16.992453988393148	0.7442348008385744	0.7102803738317757
12	0.23281053396371695	17.066361840566	0.7547169811320755	0.7383177570093458
13	0.23268840994153703	16.983781814575195	0.7547169811320755	0.7289719626168224
14	0.2324030081431071	16.612887779871624	0.7620545073375262	0.719626168224299
15	0.23237812519073486	15.98848689397176	0.7610062893081762	0.6728971962616822
16	0.23220028596765854	16.556553872426353	0.7515723270440252	0.6635514018691588
17	0.2320382065243191	16.605589230855305	0.7484276729559748	0.719626168224299
18	0.2317937549791838	17.074378108978273	0.759958071278826	0.7289719626168224
19	0.23163025379180907	15.642843532562257	0.7872117400419287	0.6822429906542056
20	0.23156007130940756	16.679173787434895	0.7463312368972747	0.7383177570093458
21	0.2314183170145208	15.147426160176595	0.7966457023060797	0.7009345794392523
22	0.23129022639730704	15.908374722798666	0.7578616352201258	0.6542056074766355
23	0.23127160469690958	15.242089207967123	0.789308176100629	0.719626168224299
24	0.23125832557678222	14.833628082275391	0.7746331236897275	0.7009345794392523
25	0.23123144186460054	14.99896141688029	0.7924528301886793	0.7102803738317757
26	0.2311292224460178	14.47192112604777	0.7840670859538784	0.7009345794392523
27	0.23110004833766393	15.034930419921874	0.7767295597484277	0.6635514018691588
28	0.23106279866448765	14.297552998860677	0.7935010482180294	0.7289719626168224
29	0.23108432292938233	13.9688729763031	0.8050314465408805	0.6915887850467289
30	0.23110562755215552	13.690102672576904	0.8039832285115304	0.7102803738317757
31	0.23119383305311203	13.719804604848227	0.8092243186582809	0.6728971962616822
32	0.23124447013392593	14.021625550587972	0.7966457023060797	0.7102803738317757
33	0.23125527886783376	14.046098232269287	0.7955974842767296	0.7102803738317757
34	0.2312542574746268	13.189523156483968	0.8144654088050315	0.7009345794392523
35	0.23123269610934788	14.356781641642252	0.7955974842767296	0.6635514018691588
36	0.23120481259114034	13.910699685414633	0.8197064989517819	0.6915887850467289
-1	-1	-1	-1	-1
0	0.23743247985839844	21.00684944788615	0.6834381551362684	0.4205607476635514
1	0.23194599151611328	20.41138413747152	0.6289308176100629	0.4392523364485981
2	0.2306217352549235	20.084941864013672	0.6656184486373166	0.6355140186915887
3	0.22878354787826538	19.685023752848306	0.6886792452830188	0.6261682242990654
4	0.22808070182800294	18.881067021687826	0.6939203354297694	0.719626168224299
5	0.227193554242452	18.662922286987303	0.7264150943396226	0.6728971962616822
6	0.2268721035548619	18.041343053181965	0.7274633123689728	0.6915887850467289
7	0.22636690735816956	17.252316157023113	0.7389937106918238	0.7102803738317757
8	0.22655420833163792	17.842037963867188	0.7274633123689728	0.719626168224299
9	0.22660422325134277	17.373543198903402	0.7431865828092243	0.7102803738317757
10	0.2266712188720703	18.720971902211506	0.70020964360587	0.719626168224299
11	0.22670398155848184	16.93789250055949	0.7578616352201258	0.7289719626168224
12	0.22703167108389047	16.853011226654054	0.7463312368972747	0.6915887850467289
13	0.2269489083971296	17.111804930369058	0.7389937106918238	0.719626168224299
14	0.22743520736694336	16.73478666941325	0.7515723270440252	0.7102803738317757
15	0.22747153043746948	16.505450948079428	0.7442348008385744	0.7102803738317757
16	0.2276032391716452	16.161196200052895	0.7536687631027253	0.7009345794392523
17	0.2277048561308119	15.752869669596354	0.7526205450733753	0.719626168224299
18	0.2277534384476511	16.48696254094442	0.750524109014675	0.719626168224299
19	0.22781543731689452	15.74106559753418	0.7725366876310272	0.7009345794392523
20	0.22802505039033436	16.391644191741943	0.7568134171907757	0.6448598130841121
21	0.22800175710157913	16.849340883890786	0.7316561844863732	0.7009345794392523
22	0.2279181376747463	15.927332623799641	0.7672955974842768	0.6915887850467289
23	0.22782660524050394	15.402414226531983	0.7788259958071279	0.6915887850467289
24	0.22781915664672853	15.287591711680095	0.7662473794549266	0.719626168224299
25	0.22774721108950102	15.386733118693034	0.7777777777777778	0.7009345794392523
26	0.22762650030630607	15.765845171610515	0.7473794549266247	0.7009345794392523
27	0.22765708821160452	15.299479039510091	0.779874213836478	0.6915887850467289
28	0.22768845229313292	15.059724489847818	0.7672955974842768	0.7009345794392523
29	0.22802001635233562	14.626339308420818	0.789308176100629	0.6822429906542056
30	0.2280406028993668	15.82792256673177	0.7578616352201258	0.719626168224299
31	0.22802995145320892	15.052256679534912	0.7851153039832285	0.7102803738317757
32	0.22799415299386688	14.689969666798909	0.7872117400419287	0.6728971962616822
33	0.2281075084910673	14.74114596048991	0.7851153039832285	0.6822429906542056
34	0.22804525920322963	14.577809969584147	0.790356394129979	0.7102803738317757
35	0.2280441919962565	14.352239576975505	0.7935010482180294	0.6355140186915887
36	0.2280911754917454	14.412209939956664	0.7861635220125787	0.7009345794392523
37	0.22817367001583702	14.288229433695475	0.7945492662473794	0.7009345794392523
38	0.22822256577320588	14.744625806808472	0.789308176100629	0.6915887850467289
39	0.22836363911628724	14.798701858520507	0.7851153039832285	0.7009345794392523
40	0.22828165496267924	14.98668975830078	0.7861635220125787	0.6448598130841121
41	0.22823212827954972	14.627112976710002	0.7840670859538784	0.6915887850467289
-1	-1	-1	-1	-1
0	0.2453012466430664	20.536984252929688	0.7054507337526206	0.6635514018691588
1	0.23672592639923096	20.865913327534994	0.6121593291404612	0.6542056074766355
2	0.23304247856140137	20.300101788838706	0.6226415094339622	0.45794392523364486
3	0.23106598854064941	19.91132443745931	0.6530398322851153	0.719626168224299
4	0.22966060638427735	19.078549067179363	0.6855345911949685	0.6728971962616822
5	0.22958584626515707	18.460859870910646	0.7368972746331237	0.7009345794392523
6	0.2295785972050258	18.24560292561849	0.7431865828092243	0.7009345794392523
7	0.2297915518283844	18.08132568995158	0.7222222222222222	0.719626168224299
8	0.22972300317552355	17.81563278834025	0.7368972746331237	0.7476635514018691
9	0.22956368923187256	17.6782088915507	0.7295597484276729	0.6822429906542056
10	0.2293925935571844	17.42979815800985	0.7463312368972747	0.7476635514018691
11	0.2296035885810852	17.28329528172811	0.740041928721174	0.7289719626168224
12	0.22942093702463004	16.89226026535034	0.7589098532494759	0.719626168224299
13	0.22925775391714914	17.801579634348553	0.740041928721174	0.7289719626168224
14	0.2289310137430827	17.849811935424803	0.7348008385744235	0.7009345794392523
15	0.22886532545089722	16.858602396647136	0.7484276729559748	0.6915887850467289
16	0.22881620070513556	16.95752042134603	0.7389937106918238	0.7009345794392523
17	0.22867218653361002	17.317800076802573	0.7473794549266247	0.7009345794392523
18	0.2286612109134072	16.758992513020832	0.7693920335429769	0.7383177570093458
19	0.2285192131996155	16.569034163157145	0.7568134171907757	0.7102803738317757
20	0.2283556234268915	16.26837428410848	0.7735849056603774	0.7289719626168224
21	0.22829691930250687	16.621197605133055	0.7746331236897275	0.7009345794392523
22	0.2282639690067457	15.848677730560302	0.7777777777777778	0.7009345794392523
23	0.2281412978967031	15.490695031483968	0.7819706498951782	0.719626168224299
24	0.22805275917053222	15.409389019012451	0.7861635220125787	0.7102803738317757
25	0.2279913700543917	15.92164888381958	0.779874213836478	0.5607476635514018
26	0.22812474215472187	16.452800019582114	0.7536687631027253	0.719626168224299
27	0.22823000805718557	15.250543816884358	0.7851153039832285	0.7102803738317757
28	0.22827223251605855	15.190349292755126	0.789308176100629	0.719626168224299
29	0.22832720279693602	15.3565980275472	0.7756813417190775	0.6728971962616822
30	0.2283216522585961	15.444994767506918	0.7767295597484277	0.7102803738317757
31	0.22820530831813812	15.254264704386394	0.7735849056603774	0.7102803738317757
32	0.2280818404573383	16.002671448389687	0.7725366876310272	0.7009345794392523
33	0.22800892240860882	15.518178367614746	0.7610062893081762	0.719626168224299
34	0.2278792108808245	14.894675254821777	0.8029350104821803	0.719626168224299
35	0.22783096631368002	14.785989316304525	0.79979035639413	0.719626168224299
36	0.22777621810500687	14.718530082702637	0.790356394129979	0.7102803738317757
37	0.22770195258291145	14.7835555712382	0.7987421383647799	0.719626168224299
38	0.22765846130175468	14.563979959487915	0.7987421383647799	0.6635514018691588
-1	-1	-1	-1	-1
0	0.2401103973388672	22.558597564697266	0.6331236897274634	0.5981308411214953
1	0.23353910446166992	18.68978468577067	0.69916142557652	0.6728971962616822
2	0.23131696383158365	18.879795678456624	0.6844863731656184	0.6542056074766355
3	0.22947639226913452	18.401588026682536	0.7348008385744235	0.7289719626168224
4	0.22893085479736328	17.572068405151366	0.7662473794549266	0.7009345794392523
5	0.22832671801249185	17.986809953053793	0.7253668763102725	0.7570093457943925
6	0.2279507773263114	17.47355858484904	0.7410901467505241	0.6915887850467289
7	0.2283625304698944	17.520058790842693	0.7568134171907757	0.5607476635514018
8	0.22771657837761772	17.79675884246826	0.7274633123689728	0.7009345794392523
9	0.22761712074279786	17.131920750935873	0.7526205450733753	0.7476635514018691
10	0.2272432500665838	16.834109401702882	0.7536687631027253	0.7383177570093458
11	0.22695775826772055	16.493715381622316	0.7651991614255765	0.7383177570093458
12	0.22677100621736968	16.337148666381836	0.7421383647798742	0.7289719626168224
13	0.2267549548830305	16.0820463180542	0.7568134171907757	0.7009345794392523
14	0.22660175959269205	16.44626251856486	0.7631027253668763	0.719626168224299
15	0.22639328241348267	16.421239376068115	0.7631027253668763	0.719626168224299
16	0.22627698673921473	16.327927430470783	0.7463312368972747	0.719626168224299
17	0.22613399558597141	15.511473560333252	0.7777777777777778	0.7102803738317757
18	0.22608913873371325	15.703684902191162	0.759958071278826	0.719626168224299
19	0.22605292797088622	15.93095334370931	0.7714884696016772	0.6915887850467289
20	0.22599165780203684	16.67782386144002	0.7557651991614256	0.719626168224299
21	0.22638824853030118	15.357675615946452	0.7976939203354297	0.719626168224299
22	0.22631743679875913	14.951999791463216	0.7914046121593291	0.7289719626168224
23	0.22628975907961527	14.714948240915934	0.7935010482180294	0.7383177570093458
24	0.22625207901000977	15.21342929204305	0.7851153039832285	0.7289719626168224
25	0.22608862473414496	14.77583195368449	0.7872117400419287	0.7289719626168224
26	0.22608153025309244	14.777987511952718	0.7935010482180294	0.719626168224299
27	0.22611968857901438	14.602720801035563	0.79979035639413	0.7289719626168224
28	0.22613570607941727	14.714454317092896	0.7882599580712788	0.7476635514018691
29	0.22669024467468263	14.435594622294108	0.7955974842767296	0.719626168224299
