Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
24	0.23512680053710938	16.147625732421876	0.7756813417190775	0.7850467289719626
25	0.2357401939538809	15.80544179280599	0.7767295597484277	0.6728971962616822
26	0.23567693321793168	16.77174399693807	0.7589098532494759	0.7850467289719626
27	0.23566218784877233	16.524182415008546	0.7620545073375262	0.8037383177570093
28	0.2356043190791689	15.895633920033772	0.7809224318658281	0.794392523364486
29	0.23565848668416342	16.000116761525472	0.7610062893081762	0.7663551401869159
30	0.23549750543409778	16.05399726231893	0.7683438155136268	0.8130841121495327
31	0.2354000061750412	15.505866432189942	0.790356394129979	0.8130841121495327
32	0.23532044526302454	15.321004422505696	0.7882599580712788	0.794392523364486
33	0.23530188027550192	15.593056631088256	0.7620545073375262	0.7757009345794392
34	0.23527872221810478	15.153910255432129	0.7882599580712788	0.7570093457943925
35	0.23527947399351332	14.987577565511067	0.7861635220125787	0.8317757009345794
36	0.23522288734848434	14.642025756835938	0.7955974842767296	0.8037383177570093
37	0.23518857830449155	15.287859598795572	0.7683438155136268	0.7289719626168224
38	0.23519559395618927	14.522059694925945	0.7935010482180294	0.7757009345794392
39	0.23516897559165956	14.114266077677408	0.8060796645702306	0.7570093457943925
40	0.23518061056369688	14.389499282836914	0.790356394129979	0.7663551401869159
41	0.2352791116351173	13.969792620340984	0.810272536687631	0.8037383177570093
42	0.23526019273802293	13.642547257741292	0.8238993710691824	0.7757009345794392
43	0.23536635528911243	13.727200603485107	0.8060796645702306	0.7663551401869159
44	0.23532345030042862	13.37647221883138	0.8060796645702306	0.7850467289719626
45	0.23525009466254193	13.009968344370524	0.8165618448637316	0.7850467289719626
46	0.23521920467944854	12.667423566182455	0.8280922431865828	0.794392523364486
47	0.23529387513796488	13.533066844940185	0.8081761006289309	0.7663551401869159
48	0.23536285575555296	12.984110482533772	0.8291404612159329	0.8037383177570093
49	0.23561954975128174	12.606531143188477	0.8291404612159329	0.7570093457943925
50	0.23560427216922536	12.880930217107137	0.8238993710691824	0.7757009345794392
51	0.2355991189296429	12.275197664896647	0.8406708595387841	0.7663551401869159
52	0.23561526244541384	12.143661578496298	0.8364779874213837	0.7570093457943925
53	0.23577328964515967	12.012457609176636	0.8343815513626834	0.7663551401869159
54	0.23586017001758922	11.391681289672851	0.8511530398322851	0.7476635514018691
55	0.23586244242531912	11.848269748687745	0.8427672955974843	0.7757009345794392
56	0.23590583132024398	10.770305808385213	0.860587002096436	0.7663551401869159
57	0.23587453365325928	10.81791877746582	0.8469601677148847	0.7383177570093458
58	0.2358724626444154	10.403318611780803	0.8542976939203354	0.7476635514018691
59	0.23584240277608234	10.05411245028178	0.8637316561844863	0.7289719626168224
60	0.23612498455360287	10.18492439587911	0.8626834381551363	0.7476635514018691
61	0.23635232833123976	9.80223879814148	0.8647798742138365	0.7383177570093458
62	0.23630994842165992	9.528763834635416	0.8794549266247379	0.7102803738317757
63	0.2364317812025547	9.1669921875	0.8846960167714885	0.7102803738317757
64	0.2363752034994272	8.868032892545065	0.8836477987421384	0.7009345794392523
65	0.23648305011518073	8.857357263565063	0.8836477987421384	0.7009345794392523
-1	-1	-1	-1	-1
0	0.25789928436279297	21.249920082092284	0.6855345911949685	0.411214953271028
1	0.24678468704223633	20.72127040227254	0.6111111111111112	0.6355140186915887
2	0.24399813016255698	19.347923755645752	0.6823899371069182	0.6355140186915887
3	0.242497980594635	19.583341948191325	0.6740041928721174	0.7102803738317757
4	0.24145708084106446	18.743476486206056	0.7285115303983228	0.6728971962616822
5	0.24077014128367105	20.579726378122967	0.6079664570230608	0.719626168224299
6	0.23986176082066127	18.540932528177898	0.7033542976939203	0.719626168224299
7	0.23958903551101685	18.3242982228597	0.7421383647798742	0.6822429906542056
8	0.23904479874504936	18.11588061650594	0.7222222222222222	0.7476635514018691
9	0.2390925645828247	17.764466857910158	0.7222222222222222	0.7009345794392523
10	0.23878615552728827	17.12255595525106	0.7672955974842768	0.7289719626168224
11	0.23878626028696695	17.270753383636475	0.7578616352201258	0.6915887850467289
12	0.23850055841299203	19.914216423034667	0.6561844863731656	0.4205607476635514
13	0.23859505993979319	18.684885438283285	0.7180293501048218	0.6728971962616822
14	0.2401788075764974	18.706057771046957	0.7033542976939203	0.7009345794392523
15	0.240240216255188	17.316055297851562	0.749475890985325	0.719626168224299
16	0.23998550807728486	16.893952751159667	0.7536687631027253	0.7102803738317757
17	0.23983722262912327	17.19232718149821	0.7547169811320755	0.719626168224299
18	0.23980484510722913	16.75658353169759	0.7536687631027253	0.719626168224299
19	0.239866304397583	17.348977502187093	0.7578616352201258	0.7009345794392523
20	0.23967190015883671	17.71929629643758	0.7211740041928721	0.719626168224299
21	0.23959976976568048	16.27029167811076	0.7735849056603774	0.7289719626168224
22	0.23956620174905527	16.054709561665852	0.7714884696016772	0.7102803738317757
23	0.23950974146525064	16.230060958862303	0.7714884696016772	0.6822429906542056
24	0.239601993560791	16.04214703241984	0.7767295597484277	0.719626168224299
25	0.23972760714017427	16.20424477259318	0.7620545073375262	0.6822429906542056
26	0.2398262200532136	16.166202704111736	0.7683438155136268	0.6822429906542056
27	0.23985809087753296	15.65558598836263	0.7746331236897275	0.6822429906542056
28	0.23977829670083933	15.34859422047933	0.7851153039832285	0.6915887850467289
29	0.23961915969848632	15.377665837605795	0.7819706498951782	0.6915887850467289
30	0.23952356461555727	15.198511060078939	0.7809224318658281	0.6915887850467289
31	0.239538311958313	15.00117432276408	0.7809224318658281	0.719626168224299
32	0.23947755495707193	15.021043809254964	0.7882599580712788	0.7009345794392523
33	0.2393865374957814	15.085060214996338	0.789308176100629	0.7102803738317757
34	0.23927328245980398	14.723457527160644	0.7861635220125787	0.7009345794392523
35	0.23926670683754814	14.265523370107015	0.8029350104821803	0.6915887850467289
36	0.23922690185340675	14.884310086568197	0.7777777777777778	0.7009345794392523
37	0.23923336832146896	14.937757682800292	0.790356394129979	0.6915887850467289
38	0.23913882940243453	14.708918952941895	0.789308176100629	0.6822429906542056
-1	-1	-1	-1	-1
0	0.25495147705078125	20.093504015604655	0.6928721174004193	0.5981308411214953
1	0.2481367588043213	22.63734099070231	0.48427672955974843	0.411214953271028
2	0.2447326978047689	21.625508117675782	0.5566037735849056	0.5887850467289719
3	0.24365514516830444	20.069408448537192	0.5922431865828093	0.5887850467289719
4	0.24278559684753417	19.217817878723146	0.6656184486373166	0.7102803738317757
5	0.24219890435536703	19.27382624944051	0.7085953878406709	0.7289719626168224
6	0.24190643855503627	18.61734209060669	0.7190775681341719	0.719626168224299
7	0.24196568131446838	18.18723341623942	0.7306079664570231	0.6822429906542056
8	0.2417741616566976	17.657640520731608	0.7484276729559748	0.7102803738317757
9	0.24136621952056886	17.225421555836995	0.7526205450733753	0.7383177570093458
10	0.24109274690801447	16.910901959737142	0.7526205450733753	0.6728971962616822
11	0.2409853140513102	17.281382497151693	0.7358490566037735	0.719626168224299
12	0.24084718410785383	16.99243386586507	0.740041928721174	0.6542056074766355
13	0.24072110652923584	17.135491943359376	0.749475890985325	0.7102803738317757
14	0.24056439399719237	18.177572631835936	0.7348008385744235	0.6915887850467289
15	0.24039331078529358	17.507343101501466	0.740041928721174	0.6915887850467289
16	0.2402321871589212	16.992706648508708	0.7578616352201258	0.6915887850467289
17	0.24027963479359946	17.457709980010986	0.7348008385744235	0.7102803738317757
18	0.2403066785711991	16.354020023345946	0.7631027253668763	0.719626168224299
19	0.24045379161834718	16.50294256210327	0.7568134171907757	0.719626168224299
20	0.24050936244782947	16.038030433654786	0.7714884696016772	0.7289719626168224
21	0.24047062613747336	15.971175956726075	0.759958071278826	0.6728971962616822
22	0.24050410934116528	15.98321990966797	0.7777777777777778	0.6915887850467289
23	0.24050233761469522	15.646825377146403	0.7767295597484277	0.7102803738317757
24	0.24040332794189453	15.675689729054769	0.7641509433962265	0.7009345794392523
25	0.24029863797701323	15.446680800120037	0.790356394129979	0.7102803738317757
26	0.2403317645744041	15.20574556986491	0.7851153039832285	0.6822429906542056
27	0.24027133839471	15.43239361445109	0.7914046121593291	0.719626168224299
28	0.24041509628295898	15.485395495096842	0.7830188679245284	0.6728971962616822
29	0.24038793245951334	15.21104653676351	0.7945492662473794	0.6635514018691588
30	0.24039804550909227	15.291635290781658	0.779874213836478	0.7102803738317757
31	0.24042436480522156	14.48020429611206	0.8050314465408805	0.6542056074766355
32	0.24035886562231815	14.766054471333822	0.8029350104821803	0.6635514018691588
33	0.24031362112830668	14.468563270568847	0.7987421383647799	0.7009345794392523
34	0.24028375489371165	14.177671432495117	0.8092243186582809	0.7009345794392523
35	0.24023117621739706	14.05555804570516	0.8060796645702306	0.6915887850467289
36	0.2401766132664036	14.02559847831726	0.8050314465408805	0.7102803738317757
37	0.24010374671534487	15.421398258209228	0.7767295597484277	0.6542056074766355
38	0.24012055152501816	13.848979886372884	0.8155136268343816	0.7009345794392523
39	0.24013642072677613	13.925376923878988	0.8060796645702306	0.7009345794392523
-1	-1	-1	-1	-1
0	0.24713850021362305	21.385442765553794	0.6876310272536688	0.42990654205607476
1	0.24145841598510742	21.159894307454426	0.5691823899371069	0.42990654205607476
2	0.2386618455251058	19.620856539408365	0.629979035639413	0.6822429906542056
3	0.23712581396102905	19.079157161712647	0.6698113207547169	0.7102803738317757
4	0.236622953414917	18.92545003890991	0.709643605870021	0.719626168224299
5	0.23600892225901285	20.7033940633138	0.6174004192872118	0.4205607476635514
6	0.23598129408700125	19.9479484240214	0.6666666666666666	0.616822429906542
7	0.23572731018066406	18.841598351796467	0.7180293501048218	0.6635514018691588
8	0.23553689320882162	17.880931917826334	0.7473794549266247	0.7009345794392523
9	0.23530516624450684	17.71975024541219	0.7033542976939203	0.7009345794392523
10	0.2354823025790128	18.08512633641561	0.7306079664570231	0.7289719626168224
11	0.23525367180506387	17.131780052185057	0.7442348008385744	0.7289719626168224
12	0.23493768618657038	16.728850269317626	0.7672955974842768	0.7289719626168224
13	0.23478410925183976	16.574805768330894	0.7578616352201258	0.719626168224299
14	0.23476212819417316	17.00459664662679	0.7463312368972747	0.6728971962616822
15	0.23465391993522644	17.943934313456218	0.69916142557652	0.719626168224299
16	0.23449921607971191	16.448395888010662	0.7819706498951782	0.719626168224299
17	0.23450565338134766	16.315571562449136	0.7735849056603774	0.7009345794392523
18	0.23449871414586118	15.814217249552408	0.7872117400419287	0.7476635514018691
19	0.2344383955001831	15.497338167826335	0.7830188679245284	0.719626168224299
20	0.23444821721031553	16.052531496683756	0.7557651991614256	0.5981308411214953
21	0.23441402478651566	15.811849530537923	0.759958071278826	0.7009345794392523
22	0.23446848081505817	15.234934838612874	0.790356394129979	0.6915887850467289
23	0.23458298047383627	15.787009143829346	0.7662473794549266	0.5887850467289719
24	0.23458977699279784	16.17726968129476	0.7536687631027253	0.6822429906542056
25	0.23456068222339338	15.95772819519043	0.7704402515723271	0.719626168224299
26	0.23452770268475567	14.958508904774984	0.7976939203354297	0.7289719626168224
27	0.2344344769205366	14.740981896718344	0.7976939203354297	0.6915887850467289
28	0.23448847080099172	14.789389769236246	0.7976939203354297	0.719626168224299
29	0.2345784584681193	14.738648382822673	0.7935010482180294	0.7289719626168224
30	0.23508111892207975	14.463744735717773	0.8050314465408805	0.7289719626168224
31	0.2353842407464981	14.696420733133952	0.7976939203354297	0.719626168224299
32	0.23530299735791754	15.334695370992025	0.7662473794549266	0.7289719626168224
33	0.2353912591934204	14.681732432047527	0.789308176100629	0.7289719626168224
34	0.235368435723441	14.438136100769043	0.7976939203354297	0.6822429906542056
35	0.23534464836120605	14.187570063273112	0.7987421383647799	0.7289719626168224
36	0.23528570742220492	13.69786122639974	0.8155136268343816	0.7383177570093458
37	0.23518912415755422	13.612980477015178	0.8050314465408805	0.7289719626168224
38	0.23514394271068084	13.384023094177246	0.8071278825995807	0.6915887850467289
39	0.23512774109840393	13.262093337376912	0.8123689727463312	0.7289719626168224
40	0.2351285713474925	14.43839324315389	0.7924528301886793	0.7289719626168224
41	0.23512613205682664	13.673769187927245	0.8228511530398323	0.7009345794392523
42	0.23512368978456008	13.08670228322347	0.8186582809224319	0.6915887850467289
43	0.2350775436921553	13.042571512858073	0.8259958071278826	0.7102803738317757
44	0.2350509484608968	12.648092158635457	0.8343815513626834	0.7289719626168224
45	0.23503679296244745	12.711400397618611	0.8176100628930818	0.6915887850467289
46	0.2350935935974121	12.4953462600708	0.8270440251572327	0.7009345794392523
47	0.23506911595662436	12.552543306350708	0.8291404612159329	0.7383177570093458
48	0.2350623656292351	12.009319814046224	0.8280922431865828	0.7289719626168224
-1	-1	-1	-1	-1
0	0.25553202629089355	22.63917506535848	0.6719077568134172	0.4392523364485981
1	0.24664998054504395	19.58032643000285	0.6320754716981132	0.6635514018691588
2	0.24337450663248697	20.059746996561685	0.6551362683438156	0.6542056074766355
3	0.2415732741355896	19.03056173324585	0.710691823899371	0.7102803738317757
4	0.24058208465576172	19.012017695109048	0.7253668763102725	0.6915887850467289
5	0.24003366629282633	17.938907623291016	0.7348008385744235	0.719626168224299
6	0.23979599135262625	17.92639757792155	0.7169811320754716	0.7009345794392523
7	0.23974654078483582	17.871291955312092	0.7568134171907757	0.6728971962616822
8	0.23944237497117785	18.083542919158937	0.7285115303983228	0.7383177570093458
9	0.23931479454040527	17.27113405863444	0.7515723270440252	0.6635514018691588
10	0.23910994963212448	18.535323238372804	0.6970649895178197	0.7476635514018691
11	0.2390079696973165	17.22267551422119	0.7683438155136268	0.7009345794392523
12	0.2389188546400804	17.010942395528158	0.7578616352201258	0.6822429906542056
13	0.23893208163125174	17.009743849436443	0.759958071278826	0.7383177570093458
14	0.2389470100402832	16.554272429148355	0.7620545073375262	0.719626168224299
15	0.23887039721012115	16.397047360738117	0.7651991614255765	0.719626168224299
16	0.23902498974519618	17.14647649129232	0.7316561844863732	0.719626168224299
17	0.23895719316270617	16.753704325358072	0.7631027253668763	0.7289719626168224
18	0.23903225597582364	16.75292927424113	0.7452830188679245	0.6728971962616822
19	0.2389397144317627	17.11552677154541	0.7295597484276729	0.7009345794392523
20	0.2388120378766741	16.852299817403157	0.7610062893081762	0.719626168224299
21	0.2387060902335427	16.41912409464518	0.7714884696016772	0.6635514018691588
22	0.2387484260227369	16.09011278152466	0.7693920335429769	0.7102803738317757
23	0.23862937092781067	15.28422425587972	0.7693920335429769	0.6542056074766355
24	0.23865882873535157	16.080943489074706	0.7704402515723271	0.6542056074766355
25	0.23858562799600455	16.194251505533853	0.7578616352201258	0.6915887850467289
26	0.23862474936026115	14.9838929494222	0.7830188679245284	0.6728971962616822
27	0.2385005099432809	15.35667641957601	0.7631027253668763	0.6728971962616822
28	0.2385277008188182	15.02949701944987	0.779874213836478	0.6915887850467289
29	0.23846299648284913	14.787696679433187	0.7777777777777778	0.6915887850467289
30	0.2384355914208197	15.131413586934407	0.7945492662473794	0.6448598130841121
31	0.23836156725883484	14.814433828989666	0.7809224318658281	0.6355140186915887
32	0.23834248022599655	14.615394592285156	0.7809224318658281	0.6635514018691588
33	0.23822889608495376	14.054434140523275	0.8039832285115304	0.6822429906542056
34	0.2382234505244664	14.31472438176473	0.7882599580712788	0.6822429906542056
35	0.23819635974036324	13.932764530181885	0.7955974842767296	0.6822429906542056
36	0.2381791875169084	13.876320616404216	0.8060796645702306	0.6635514018691588
37	0.23808945480145907	13.568385362625122	0.8018867924528302	0.6728971962616822
38	0.2380982117775159	13.398670117060343	0.8071278825995807	0.6728971962616822
39	0.2380209743976593	14.869760958353679	0.789308176100629	0.6355140186915887
40	0.23804481436566607	12.98179817199707	0.8186582809224319	0.6448598130841121
-1	-1	-1	-1	-1
0	0.2485954761505127	21.223895359039307	0.7033542976939203	0.4953271028037383
1	0.24478840827941895	20.06519953409831	0.6813417190775681	0.6822429906542056
2	0.24105040232340494	18.79678792953491	0.710691823899371	0.719626168224299
3	0.24055534601211548	18.87756888071696	0.7085953878406709	0.7289719626168224
4	0.24056105613708495	17.917002201080322	0.7578616352201258	0.6915887850467289
5	0.2404665152231852	17.762399832407635	0.7452830188679245	0.7102803738317757
6	0.24085525103977748	18.09027779897054	0.7253668763102725	0.6542056074766355
7	0.24063539505004883	17.447249190012613	0.7463312368972747	0.7476635514018691
8	0.24063801765441895	17.66557985941569	0.7348008385744235	0.7570093457943925
9	0.24060590267181398	18.0774232228597	0.7368972746331237	0.719626168224299
10	0.24025871536948465	18.14786043167114	0.7410901467505241	0.7009345794392523
11	0.24019553263982138	17.45007702509562	0.7452830188679245	0.6915887850467289
12	0.24029839955843413	17.617993068695068	0.7232704402515723	0.6915887850467289
13	0.2404149089540754	17.4502836227417	0.7536687631027253	0.7383177570093458
14	0.2404678185780843	16.854373327891032	0.7578616352201258	0.6915887850467289
15	0.24038182199001312	17.10901492436727	0.7442348008385744	0.6822429906542056
16	0.24013749290915096	17.39920285542806	0.7348008385744235	0.6915887850467289
17	0.24001789093017578	16.905239009857176	0.7631027253668763	0.6822429906542056
18	0.23992647622760974	16.998375384012856	0.7463312368972747	0.7476635514018691
19	0.23962243795394897	17.121928946177164	0.7526205450733753	0.6728971962616822
20	0.2394538266318185	16.854597727457683	0.7568134171907757	0.6915887850467289
21	0.23917429013685745	16.379118569691975	0.7725366876310272	0.7476635514018691
22	0.23902297019958496	16.34179595311483	0.7683438155136268	0.6822429906542056
23	0.2388658026854197	15.920517921447754	0.7746331236897275	0.7009345794392523
24	0.23873308181762695	15.838144906361897	0.7620545073375262	0.7289719626168224
25	0.23856753569382888	15.945706590016682	0.7693920335429769	0.7102803738317757
26	0.2383739948272705	15.57058499654134	0.7788259958071279	0.7102803738317757
27	0.23821985721588135	15.659291553497315	0.7683438155136268	0.7102803738317757
28	0.23812210148778454	15.091532007853191	0.7851153039832285	0.7009345794392523
29	0.23800588448842366	15.1546719233195	0.7746331236897275	0.7102803738317757
30	0.23792597555345105	14.657135804494223	0.7882599580712788	0.6915887850467289
31	0.2378789484500885	14.862431907653809	0.7767295597484277	0.7102803738317757
32	0.237797195261175	14.389187018076578	0.7966457023060797	0.6822429906542056
33	0.23767775647780476	14.408169492085774	0.7935010482180294	0.7102803738317757
34	0.23762187957763672	14.046833197275797	0.7788259958071279	0.6822429906542056
35	0.23758876985973781	14.299396228790282	0.7966457023060797	0.6915887850467289
36	0.23753131402505412	14.493105475107829	0.7830188679245284	0.7009345794392523
37	0.2374433530004401	13.479973459243775	0.8155136268343816	0.6915887850467289
38	0.23746463580009264	13.21290667851766	0.8081761006289309	0.7009345794392523
-1	-1	-1	-1	-1
0	0.2589223384857178	21.10808426539103	0.6582809224318659	0.4205607476635514
1	0.25101757049560547	21.600360870361328	0.5314465408805031	0.6355140186915887
2	0.24658743540445963	19.284000205993653	0.6677148846960168	0.6728971962616822
3	0.24576151371002197	18.272666104634602	0.7148846960167715	0.6448598130841121
4	0.24465522766113282	17.774135684967042	0.750524109014675	0.6635514018691588
5	0.2438895304997762	17.842253589630126	0.7327044025157232	0.7383177570093458
6	0.2431929792676653	17.2456524848938	0.7463312368972747	0.7102803738317757
7	0.2430264949798584	17.44765307108561	0.7620545073375262	0.7570093457943925
8	0.24279559983147514	17.146100362141926	0.7589098532494759	0.6822429906542056
9	0.24281799793243408	17.712236881256104	0.7306079664570231	0.616822429906542
10	0.24277483333240857	17.529883829752603	0.7253668763102725	0.6915887850467289
11	0.2428907553354899	16.569405778249106	0.7610062893081762	0.6822429906542056
12	0.24272540899423453	16.95251318613688	0.7536687631027253	0.6915887850467289
13	0.24264049530029297	16.82216256459554	0.750524109014675	0.6822429906542056
14	0.24246447881062824	16.35360247294108	0.7672955974842768	0.719626168224299
15	0.24216794967651367	16.510821278889974	0.7714884696016772	0.7289719626168224
16	0.2421121737536262	15.873256429036458	0.7767295597484277	0.7102803738317757
17	0.24210453033447266	16.398843797047935	0.749475890985325	0.6542056074766355
18	0.2420247479488975	16.740367952982584	0.7578616352201258	0.7102803738317757
19	0.24201564788818358	15.975633557637533	0.7756813417190775	0.7102803738317757
20	0.24189006714593797	15.611846764882406	0.7672955974842768	0.7289719626168224
21	0.24185566468672318	15.996705277760823	0.7746331236897275	0.7102803738317757
22	0.24177887128747028	15.214857419331869	0.7767295597484277	0.7009345794392523
23	0.24177321791648865	15.715995661417644	0.7756813417190775	0.7289719626168224
24	0.24167320251464844	15.165794722239177	0.79979035639413	0.6915887850467289
25	0.24169312990628755	15.041291109720866	0.7851153039832285	0.7102803738317757
26	0.24157370461357963	15.090158398946127	0.7861635220125787	0.719626168224299
27	0.24153942721230642	14.631762663523356	0.7976939203354297	0.6915887850467289
28	0.24157071935719457	14.658369795481365	0.7966457023060797	0.7289719626168224
29	0.24153057734171549	14.364653205871582	0.790356394129979	0.7102803738317757
30	0.24146139237188524	13.887620290120443	0.7966457023060797	0.7102803738317757
31	0.24138635396957397	13.883442544937134	0.8029350104821803	0.719626168224299
32	0.24132588415434866	13.841628503799438	0.7924528301886793	0.7102803738317757
33	0.24131469165577607	13.083831119537354	0.8155136268343816	0.719626168224299
34	0.24133665902273996	12.79487427075704	0.8081761006289309	0.7289719626168224
35	0.2413458228111267	12.52692953745524	0.8238993710691824	0.6448598130841121
36	0.2414008346763817	12.641288646062215	0.8333333333333334	0.6915887850467289
37	0.24137469341880397	11.840722465515137	0.8406708595387841	0.6915887850467289
-1	-1	-1	-1	-1
0	0.2523951530456543	23.086924012502035	0.6174004192872118	0.514018691588785
1	0.24415242671966553	20.905315685272218	0.5974842767295597	0.5887850467289719
2	0.24135510126749674	21.09666290283203	0.5649895178197065	0.5887850467289719
3	0.23996442556381226	19.96780071258545	0.6383647798742138	0.6635514018691588
4	0.23915691375732423	19.896458371480307	0.6708595387840671	0.6915887850467289
5	0.2394716739654541	18.743796189626057	0.6949685534591195	0.6915887850467289
6	0.23926717894417898	18.635596497853598	0.7285115303983228	0.6728971962616822
7	0.23896929621696472	19.863381640116373	0.6467505241090147	0.6822429906542056
8	0.23881366517808703	18.274430751800537	0.7379454926624738	0.6822429906542056
9	0.23897879123687743	17.557368501027426	0.7421383647798742	0.6728971962616822
10	0.23884071003306995	18.61778122584025	0.7117400419287212	0.6915887850467289
11	0.2386159896850586	18.364003213246665	0.7285115303983228	0.6915887850467289
12	0.2383708403660701	17.071357885996502	0.7578616352201258	0.719626168224299
13	0.2385786431176322	17.381457742055257	0.759958071278826	0.7289719626168224
14	0.2385367711385091	17.202599143981935	0.7452830188679245	0.6728971962616822
15	0.23863139748573303	16.877941036224364	0.7526205450733753	0.7383177570093458
16	0.23851557338938995	16.90416409174601	0.7473794549266247	0.7383177570093458
17	0.23844295077853733	17.367597579956055	0.7180293501048218	0.7009345794392523
18	0.23826127303274056	17.412058099110922	0.7211740041928721	0.7289719626168224
19	0.2383224606513977	16.671022256215412	0.7547169811320755	0.7289719626168224
20	0.23834890411013648	16.541599782307944	0.750524109014675	0.7289719626168224
21	0.23827036944302646	16.44851910273234	0.759958071278826	0.7009345794392523
22	0.23810061164524243	16.24234806696574	0.7484276729559748	0.7009345794392523
23	0.23812506596247354	16.256344827016196	0.7568134171907757	0.6915887850467289
24	0.23813948631286622	17.21768662134806	0.7211740041928721	0.7102803738317757
25	0.23838343987098107	16.534090677897137	0.7515723270440252	0.719626168224299
26	0.23833368442676686	17.02195841471354	0.7348008385744235	0.7009345794392523
27	0.23831748962402344	15.972350374857585	0.7610062893081762	0.7102803738317757
28	0.23826217651367188	15.861049461364747	0.7651991614255765	0.7009345794392523
29	0.23826308250427247	15.899888356526693	0.7536687631027253	0.719626168224299
30	0.23820669420303836	16.874771213531496	0.740041928721174	0.6915887850467289
31	0.2381192222237587	15.878309758504232	0.7620545073375262	0.7289719626168224
32	0.23806454196120752	15.34030065536499	0.7756813417190775	0.6822429906542056
33	0.23805390386020436	15.016116460164389	0.7788259958071279	0.6915887850467289
34	0.23803601264953614	15.461475531260172	0.7662473794549266	0.6822429906542056
35	0.23803745375739205	15.059666506449382	0.7683438155136268	0.7009345794392523
36	0.23802050384315285	14.692662080128988	0.7882599580712788	0.7102803738317757
37	0.2379644795467979	15.123604679107666	0.7819706498951782	0.7009345794392523
38	0.237897854584914	14.575143146514893	0.7872117400419287	0.7009345794392523
39	0.23784881234169006	15.077519861857096	0.7788259958071279	0.6542056074766355
40	0.23782524829957544	15.195589828491212	0.7735849056603774	0.7009345794392523
41	0.23783570811862037	14.629074827829998	0.7914046121593291	0.7009345794392523
42	0.23781178163927655	14.26034418741862	0.8060796645702306	0.719626168224299
43	0.2378933917392384	13.933407719930013	0.7976939203354297	0.6728971962616822
44	0.23788953887091743	14.222220579783121	0.7976939203354297	0.6822429906542056
45	0.23783356210459833	14.04306624730428	0.7987421383647799	0.7009345794392523
-1	-1	-1	-1	-1
0	0.2565889358520508	20.476686890920003	0.6886792452830188	0.6261682242990654
1	0.24722599983215332	19.8104666074117	0.6771488469601677	0.7383177570093458
2	0.2431305249532064	19.85495319366455	0.6729559748427673	0.6355140186915887
3	0.2416553497314453	18.84282766977946	0.6855345911949685	0.6728971962616822
4	0.240986967086792	18.661809317270915	0.709643605870021	0.7289719626168224
5	0.24067580699920654	18.01204996109009	0.7337526205450734	0.7289719626168224
6	0.24031475612095424	18.37680368423462	0.7295597484276729	0.6822429906542056
7	0.24020177125930786	19.146114412943522	0.7012578616352201	0.7102803738317757
8	0.23997394243876138	17.616560395558675	0.7463312368972747	0.7476635514018691
9	0.23983750343322754	17.625237623850506	0.740041928721174	0.7102803738317757
10	0.2396711219440807	17.631970818837484	0.7589098532494759	0.7476635514018691
11	0.23939951260884604	17.72826140721639	0.7253668763102725	0.7102803738317757
12	0.239335481937115	17.384919865926108	0.7452830188679245	0.719626168224299
13	0.23931823457990373	17.270372486114503	0.7536687631027253	0.7289719626168224
14	0.23925665219624836	16.98119125366211	0.7578616352201258	0.7102803738317757
15	0.2389506995677948	17.822555796305338	0.7368972746331237	0.7383177570093458
16	0.23906828375423655	16.991235065460206	0.7704402515723271	0.7383177570093458
17	0.23901179101732042	16.861414591471355	0.7536687631027253	0.6728971962616822
18	0.23905515670776367	17.443414052327473	0.7368972746331237	0.6822429906542056
19	0.23916715383529663	18.18089377085368	0.7316561844863732	0.6822429906542056
20	0.23928377741859072	17.071889146169028	0.7463312368972747	0.7102803738317757
21	0.23927268114956943	16.809938049316408	0.7620545073375262	0.719626168224299
22	0.23940148560897165	16.70084425608317	0.7568134171907757	0.6728971962616822
23	0.2395993173122406	16.663863531748454	0.7631027253668763	0.6822429906542056
24	0.23964743614196776	16.831805674235024	0.7379454926624738	0.6728971962616822
25	0.23956589515392596	16.800104554494222	0.7557651991614256	0.6822429906542056
26	0.2395077899650291	16.333660475413005	0.7589098532494759	0.7289719626168224
27	0.23952905620847428	16.279310417175292	0.7735849056603774	0.7009345794392523
28	0.2394812929219213	16.505016358693442	0.7651991614255765	0.7102803738317757
29	0.23938483397165936	16.046007283528645	0.7672955974842768	0.7009345794392523
30	0.23949197030836536	16.349327309926352	0.7693920335429769	0.7009345794392523
31	0.23944561183452606	15.643749396006266	0.7756813417190775	0.719626168224299
32	0.2394463365728205	16.063369846343996	0.7631027253668763	0.6915887850467289
33	0.23942309968611775	15.992488924662272	0.779874213836478	0.6915887850467289
34	0.23939286640712193	16.30792802174886	0.7693920335429769	0.7009345794392523
35	0.23933603366216025	15.472596422831218	0.779874213836478	0.6915887850467289
36	0.23934884329099912	15.204556783040365	0.7914046121593291	0.6915887850467289
37	0.23931248564469187	15.417529837290447	0.7777777777777778	0.7009345794392523
38	0.2392415939233242	14.950177065531413	0.7935010482180294	0.6822429906542056
-1	-1	-1	-1	-1
0	0.2477860450744629	22.41551860173543	0.6027253668763103	0.4205607476635514
1	0.24586617946624756	20.03439385096232	0.6509433962264151	0.6261682242990654
2	0.2426130771636963	19.598406314849854	0.6740041928721174	0.6542056074766355
