Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
17	1.100752181477017	0.022625984606322452	1.0	1.0
18	1.0991373187617253	0.0188696715952439	1.0	1.0
19	1.098077380657196	0.015886576116764955	1.0	1.0
20	1.0971999508993966	0.013482791646082706	1.0	1.0
21	1.09625366601077	0.011481768292279298	1.0	1.0
22	1.095135325970857	0.009898654924450662	1.0	1.0
23	1.094130555788676	0.008521173198923412	1.0	1.0
24	1.0934217643737794	0.007383102453721	1.0	1.0
25	1.0926338892716627	0.006411143942442174	1.0	1.0
26	1.0923350475452565	0.005579282611983867	1.0	1.0
27	1.0921331558908736	0.004897797392582089	1.0	1.0
28	1.0916237584475814	0.004305300675509604	1.0	1.0
29	1.0913971344629922	0.0037869431628197604	1.0	1.0
-1	-1	-1	-1	-1
0	1.3745393753051758	47.78989073894776	0.4142857142857143	0.539047619047619
1	1.2290847301483154	30.282243561835344	0.6667857142857143	0.7447619047619047
2	1.1851789951324463	14.400911313046068	0.86	0.9742857142857143
3	1.1657195687294006	7.672074765760183	0.9348809523809524	0.9933333333333333
4	1.1516303062438964	5.368551008601606	0.9616666666666667	1.0
5	1.1443307002385457	1.2919047859005148	1.0	1.0
6	1.138516630445208	0.5291530663862881	1.0	1.0
7	1.1323750019073486	0.28133039149551337	1.0	1.0
8	1.129350529776679	0.1648727388549667	1.0	1.0
9	1.1245152711868287	24.736409544859775	0.9288095238095239	1.0
10	1.1226328719745984	1.4320412369961975	1.0	1.0
11	1.1194149851799011	0.8575080935719349	1.0	1.0
12	1.1177950822390044	0.5906554067316164	1.0	1.0
13	1.1162796701703752	0.4283637220868593	1.0	1.0
14	1.114426358540853	0.3232756293318571	1.0	1.0
15	1.1127547770738602	0.25038030805923184	1.0	1.0
16	1.1111197331372429	0.19889476685696228	1.0	1.0
17	1.1106877989239163	0.16019251696170508	1.0	1.0
18	1.1097148719586825	0.12867191518894167	1.0	1.0
19	1.1081777930259704	0.10694525286045364	1.0	1.0
20	1.1062933944520497	0.08957103622843557	1.0	1.0
21	1.1041367920962246	0.07582920465349245	1.0	1.0
22	1.1027031463125478	0.0644777803593262	1.0	1.0
23	1.1011915008227031	0.05450592393289274	1.0	1.0
24	1.0993582344055175	0.04741456383704686	1.0	1.0
25	1.0982703153903668	0.04055392023303436	1.0	1.0
26	1.096829308403863	0.03489000046406182	1.0	1.0
27	1.095253016267504	0.03035000788168309	1.0	1.0
28	1.0939878513073098	0.026371315203097156	1.0	1.0
29	1.0932086865107218	0.02323804430649421	1.0	1.0
-1	-1	-1	-1	-1
0	1.353428840637207	48.64883200206684	0.40190476190476193	0.6571428571428571
1	1.2142380475997925	30.34284004603049	0.650952380952381	0.8304761904761905
2	1.1670193672180176	17.223471715876357	0.8160714285714286	0.8333333333333334
3	1.1459630131721497	9.374097892086768	0.9311904761904762	0.9342857142857143
4	1.1376487255096435	8.085874357604256	0.9415476190476191	0.9961904761904762
5	1.132325808207194	2.4383927924778073	0.9992857142857143	1.0
6	1.1286066600254603	1.2070235993019074	1.0	1.0
7	1.1249970495700836	0.6241513766603325	1.0	1.0
8	1.121590985192193	0.33491514674157696	1.0	1.0
9	1.1195642709732057	0.24363954132953977	1.0	1.0
10	1.1163188110698352	0.14066034206985975	1.0	1.0
11	1.1122192939122517	0.09729624186206906	1.0	1.0
12	1.1090867152580848	0.06575521496000625	1.0	1.0
13	1.1059980392456055	0.04952943375327061	1.0	1.0
14	1.1029712518056234	0.03760115069978137	1.0	1.0
15	1.1008859425783157	0.02883192341944677	1.0	1.0
16	1.0987207328571993	0.023167324836716453	1.0	1.0
17	1.0986815028720431	0.01857963817002882	1.0	1.0
18	1.096583968714664	0.014822593135865468	1.0	1.0
19	1.0963096141815185	0.01231291671301249	1.0	1.0
20	1.0953391052427746	0.009894412959936453	1.0	1.0
21	1.0953089107166638	0.008401527372277395	1.0	1.0
22	1.095157934271771	0.006788545403232932	1.0	1.0
23	1.094862937927246	0.005756842876348942	1.0	1.0
24	1.0943694305419922	0.00484616187146153	1.0	1.0
25	1.0935056668061476	0.004091562350022079	1.0	1.0
26	1.0927696934452764	0.003476584000874155	1.0	1.0
27	1.0923442074230738	0.003019537653653624	1.0	1.0
28	1.09201875226251	0.002581849093141721	1.0	1.0
29	1.0917096535364788	0.002199048694301071	1.0	1.0
-1	-1	-1	-1	-1
0	1.3539552688598633	46.64388061929565	0.4261904761904762	0.5619047619047619
1	1.2095545530319214	25.780417630880958	0.7091666666666666	0.7761904761904762
2	1.1608625253041585	11.746070555407739	0.8989285714285714	0.7257142857142858
3	1.135574996471405	9.781266245098621	0.8996428571428572	0.9990476190476191
4	1.123098087310791	2.63871916663964	0.996904761904762	1.0
5	1.1251323223114014	0.9319849784269986	1.0	1.0
6	1.1187593596322196	7.208511301319862	0.9482142857142857	1.0
7	1.1126999258995056	0.6099472730332001	1.0	1.0
8	1.1095178922017415	0.36267017224669	1.0	1.0
9	1.1060644388198853	0.23706432582081044	1.0	1.0
10	1.1040966727516868	0.16169355136869978	1.0	1.0
11	1.1020658413569133	0.11787895453180197	1.0	1.0
12	1.1001283755669227	0.08712442399147799	1.0	1.0
13	1.0984251158578056	0.06661244312534995	1.0	1.0
14	1.097049077351888	0.0522314664826307	1.0	1.0
15	1.0953965783119202	0.04151938374759807	1.0	1.0
16	1.0947275582481832	0.033754221432817526	1.0	1.0
17	1.0945983992682562	0.027777165546305053	1.0	1.0
18	1.093829305548417	0.023016733432563993	1.0	1.0
19	1.093756866455078	0.019453376549306706	1.0	1.0
20	1.0935207775660925	0.016442613426539267	1.0	1.0
21	1.093403621153398	0.01399399268975616	1.0	1.0
22	1.093065997828608	0.011983200803243275	1.0	1.0
23	1.0929011205832164	0.010299789062400169	1.0	1.0
24	1.0928979301452637	0.008906830199586914	1.0	1.0
25	1.0926696062088013	0.007706081835524721	1.0	1.0
26	1.0927533132058602	0.00667006649721428	1.0	1.0
27	1.0925366623061044	0.005805238315608962	1.0	1.0
28	1.092577309444033	0.005085827403847029	1.0	1.0
29	1.0926553726196289	0.004470374862780306	1.0	1.0
-1	-1	-1	-1	-1
0	1.3182215690612793	48.662738618741926	0.3977380952380952	0.5761904761904761
1	1.197188377380371	26.78408962510838	0.7042857142857143	0.8942857142857142
2	1.1613536675771077	13.828554668353991	0.8489285714285715	0.9333333333333333
3	1.142245352268219	7.867894496301282	0.9277380952380953	0.9933333333333333
4	1.1336545944213867	7.303452485414512	0.9282142857142858	1.0
5	1.1271414756774902	1.3844860340592526	0.9982142857142857	1.0
6	1.121821744101388	0.4985269032163765	1.0	1.0
7	1.1179825365543365	0.21833626651152005	1.0	1.0
8	1.1152376333872478	0.12409476190805435	1.0	1.0
9	1.112410879135132	0.0779862688436481	1.0	1.0
10	1.1090548688715154	0.05114023581487144	1.0	1.0
11	1.1075953841209412	0.036084144372677165	1.0	1.0
12	1.1064430933732252	0.02663171407146939	1.0	1.0
13	1.1058593818119593	0.02008897036370669	1.0	1.0
14	1.1054391860961914	0.015786045758556504	1.0	1.0
15	1.1046790927648544	0.012514860024002908	1.0	1.0
16	1.103627275018131	0.010074513073755648	1.0	1.0
17	1.1031328439712524	0.008211609995977054	1.0	1.0
18	1.102495419351678	0.006782816656592511	1.0	1.0
19	1.102061378955841	0.005684080287573342	1.0	1.0
20	1.1010929743448894	0.004813911425155152	1.0	1.0
21	1.1005841818722812	0.004094688888433825	1.0	1.0
22	1.0995239900506062	0.003505798071771577	1.0	1.0
23	1.0986583928267162	0.0029894457045524687	1.0	1.0
24	1.098222951889038	0.0025885494885357105	1.0	1.0
25	1.0977421081983125	0.0022366987492627123	1.0	1.0
26	1.0971756776173909	0.0019435557667803402	1.0	1.0
27	1.096771138054984	0.001702288940315181	1.0	1.0
28	1.0961565067028176	0.0014818253370972188	1.0	1.0
29	1.0957817395528158	0.0013180312088835885	1.0	1.0
-1	-1	-1	-1	-1
0	1.3150086402893066	47.92317061913784	0.40976190476190477	0.5438095238095239
1	1.1940045356750488	27.431114349075145	0.710952380952381	0.5942857142857143
2	1.1574771404266357	15.428135741346235	0.8346428571428571	0.6438095238095238
3	1.1389899253845215	9.493122217773031	0.8985714285714286	0.9952380952380953
4	1.1276580810546875	5.634558031314226	0.9588095238095238	0.5504761904761905
5	1.1202938556671143	6.126822799784149	0.9367857142857143	1.0
6	1.1166435991014754	1.0719391552894288	1.0	1.0
7	1.1125954687595367	0.5787027002854039	1.0	1.0
8	1.110214842690362	0.3300496929611997	1.0	1.0
9	1.1076606035232544	0.21469561758490116	1.0	1.0
10	1.1056912378831343	0.15111019258376762	1.0	1.0
11	1.102381428082784	0.10612898791640883	1.0	1.0
12	1.101565984579233	0.07938041097480988	1.0	1.0
13	1.1008457626615251	0.06128762815388437	1.0	1.0
14	1.100370995203654	0.04854446100673068	1.0	1.0
15	1.0999777615070343	0.03904247275082671	1.0	1.0
16	1.098500686533311	0.03180699654546754	1.0	1.0
17	1.0972782505883112	0.02620297463915307	1.0	1.0
18	1.0960117892215127	0.021852955693102836	1.0	1.0
19	1.0952355504035949	0.01843476338673227	1.0	1.0
20	1.0944120656876337	0.015698859216680773	1.0	1.0
21	1.0937926769256592	0.01337876095801252	1.0	1.0
22	1.0930044132730234	0.011419016607601492	1.0	1.0
23	1.0921061138312023	0.009857272867382479	1.0	1.0
24	1.0915202045440673	0.008517041728927439	1.0	1.0
25	1.0906299536044781	0.007460645849713808	1.0	1.0
26	1.0903705049444128	0.0064746498018715655	1.0	1.0
27	1.0903271777289254	0.0056470955877844595	1.0	1.0
28	1.09049915445262	0.00496390423588738	1.0	1.0
29	1.0903103431065877	0.004319309387108163	1.0	1.0
-1	-1	-1	-1	-1
0	1.3725590705871582	48.09364828682671	0.4148809523809524	0.540952380952381
1	1.223179578781128	25.4079539476692	0.7145238095238096	0.6085714285714285
2	1.1780237356821697	12.908485639231287	0.8629761904761905	0.8152380952380952
3	1.1577392220497131	6.668284649178102	0.9491666666666667	0.7447619047619047
4	1.1457224369049073	5.650115743109482	0.958452380952381	1.0
5	1.1363542477289836	1.1702527800440334	1.0	1.0
6	1.128788641520909	9.948296831474558	0.9434523809523809	1.0
7	1.1245632767677307	0.9682563158042531	1.0	1.0
8	1.12105303340488	0.5530626019710824	1.0	1.0
9	1.1179831743240356	0.3498251121420371	1.0	1.0
10	1.1156604940241033	0.2312145188394155	1.0	1.0
11	1.1125789483388264	0.16631368343707725	1.0	1.0
12	1.110632823063777	0.12522177559681266	1.0	1.0
13	1.1085532733372279	0.09736295923335697	1.0	1.0
14	1.1072508494059246	0.07561106775876687	1.0	1.0
15	1.105745017528534	0.06037917050458633	1.0	1.0
16	1.104540516348446	0.04947739159652942	1.0	1.0
17	1.1032910214530096	0.04078006864783882	1.0	1.0
18	1.1024794202101857	0.03414497664021222	1.0	1.0
19	1.1014793276786805	0.028465095326701044	1.0	1.0
20	1.100941226595924	0.024236736826230364	1.0	1.0
21	1.0999292677099055	0.020537223516407462	1.0	1.0
22	1.0988120410753333	0.0176895312724118	1.0	1.0
23	1.0984087387720745	0.015142857298934867	1.0	1.0
24	1.0978063678741454	0.01318989052816149	1.0	1.0
25	1.097222401545598	0.011379617145957829	1.0	1.0
26	1.0969498687320285	0.009922021610428626	1.0	1.0
27	1.0966596007347107	0.008703885682302567	1.0	1.0
28	1.096452178626225	0.007627143531669455	1.0	1.0
29	1.096151312192281	0.006701943000686486	1.0	1.0
-1	-1	-1	-1	-1
0	1.385854721069336	47.72170335892942	0.41678571428571426	0.5276190476190477
1	1.2354155778884888	30.147238997905426	0.6728571428571428	0.7333333333333333
2	1.1825865109761555	14.227020733256756	0.8554761904761905	0.8866666666666667
3	1.1574203968048096	9.66462423139652	0.8958333333333334	0.98
4	1.1444072246551513	6.3190784703642695	0.9439285714285715	0.6095238095238096
5	1.1361289421717327	4.692310259822657	0.9663095238095238	1.0
6	1.1299921103886195	0.9125934970129579	1.0	1.0
7	1.125039428472519	0.49051658956496885	1.0	1.0
8	1.1225906213124592	0.31513444835695475	1.0	1.0
9	1.1181896686553956	0.19884116987311795	1.0	1.0
10	1.115731044249101	0.13788993684964487	1.0	1.0
11	1.1149882078170776	0.09961013854286517	1.0	1.0
12	1.113729898746197	0.07459406444923279	1.0	1.0
13	1.1129735197339738	0.0578996787704669	1.0	1.0
14	1.110817289352417	0.045981246893056896	1.0	1.0
15	1.109107881784439	0.03701238325680163	1.0	1.0
16	1.1072713206796085	0.030504199113172724	1.0	1.0
17	1.105354732937283	0.025307786094995052	1.0	1.0
18	1.1044691110912122	0.021018807971035572	1.0	1.0
19	1.1034018874168396	0.01800692404404339	1.0	1.0
20	1.1024998256138392	0.015241135910380023	1.0	1.0
21	1.1007377342744307	0.012968118316688692	1.0	1.0
22	1.0993810632954473	0.011157789866054013	1.0	1.0
23	1.0987324714660645	0.009673996275191695	1.0	1.0
24	1.0978753280639648	0.00837376424440753	1.0	1.0
25	1.0974409030033991	0.007303383669677852	1.0	1.0
26	1.0968764358096652	0.00636265232730586	1.0	1.0
27	1.0964775255748205	0.005598186633900205	1.0	1.0
28	1.0963733114045242	0.0049464605543266685	1.0	1.0
29	1.0958533525466918	0.004338749261668568	1.0	1.0
-1	-1	-1	-1	-1
0	1.3760108947753906	47.832412349860476	0.41214285714285714	0.4838095238095238
1	1.224510669708252	25.347662769796276	0.7197619047619047	0.6
2	1.1746506690979004	14.811457633972168	0.8430952380952381	0.8104761904761905
3	1.1515632271766663	8.02688626826036	0.9329761904761905	0.9361904761904762
4	1.137369966506958	3.5062993656093178	0.9805952380952381	1.0
5	1.1280147631963093	6.077596520063088	0.9510714285714286	1.0
6	1.1210300922393799	0.8961346369279202	1.0	1.0
7	1.11636283993721	0.52663106440138	1.0	1.0
8	1.1131407154930963	0.24654850304240056	1.0	1.0
9	1.1096442937850952	0.16107104433976652	1.0	1.0
10	1.1082335168665105	0.11172325130084622	1.0	1.0
11	1.106518526871999	0.07882416358805427	1.0	1.0
12	1.1051141848930945	0.05902695582166824	1.0	1.0
13	1.1034100225993566	0.04534841264410391	1.0	1.0
14	1.101737626393636	0.03560935578418775	1.0	1.0
15	1.1004230976104736	0.028613069877311756	1.0	1.0
16	1.0990823857924517	0.023380977374292598	1.0	1.0
17	1.0979030794567533	0.0194377765668549	1.0	1.0
18	1.097079678585655	0.01613920477852792	1.0	1.0
19	1.0963507890701294	0.013627608917554409	1.0	1.0
20	1.0961943580990745	0.011483337770892527	1.0	1.0
21	1.0960384607315063	0.009863179879964191	1.0	1.0
22	1.0960426226906155	0.008460793005012174	1.0	1.0
23	1.0954512258370717	0.00730838034719852	1.0	1.0
24	1.0953824234008789	0.006285558320128646	1.0	1.0
25	1.095423936843872	0.00547108468564206	1.0	1.0
26	1.0955750677320693	0.0047867620105327535	1.0	1.0
27	1.095608047076634	0.0041605738405945634	1.0	1.0
28	1.0949881570092563	0.0036659284907361285	1.0	1.0
29	1.0944544871648152	0.0032258761204343586	1.0	1.0
-1	-1	-1	-1	-1
0	1.3716566562652588	46.77089960221555	0.4155952380952381	0.4266666666666667
1	1.226333498954773	30.77915740103776	0.670952380952381	0.7466666666666667
2	1.1737507979075115	15.607932252122422	0.8364285714285714	0.8914285714285715
3	1.1513670086860657	13.288376297787568	0.8625	0.98
4	1.1395052433013917	6.3686453724995316	0.9560714285714286	0.9438095238095238
5	1.1301182508468628	2.6778207851906695	0.9944047619047619	1.0
6	1.123042413166591	1.894887190921225	0.9914285714285714	1.0
7	1.1201990246772766	0.6287947757162522	1.0	1.0
8	1.1165806187523737	0.3713434158395905	1.0	1.0
9	1.1140859603881836	0.23953586992428783	1.0	1.0
10	1.1111349192532627	0.16777292789161885	1.0	1.0
11	1.10913880666097	0.12116251738579101	1.0	1.0
12	1.1069613786844106	0.09169829027734329	1.0	1.0
13	1.1056220531463623	0.07157266622997055	1.0	1.0
14	1.1037587801615396	0.05644658499684171	1.0	1.0
15	1.102401241660118	0.0463070109089971	1.0	1.0
16	1.1014478206634521	0.03772972171821635	1.0	1.0
17	1.100180745124817	0.031520964938991425	1.0	1.0
18	1.0999576167056435	0.026732470008045323	1.0	1.0
19	1.0988494753837585	0.022643381186155425	1.0	1.0
20	1.098047585714431	0.019394133599411285	1.0	1.0
21	1.0975783629850908	0.016612981835613914	1.0	1.0
22	1.097001086110654	0.01459699328599264	1.0	1.0
23	1.096794495979945	0.012421422322836665	1.0	1.0
24	1.096397409439087	0.010947210728385602	1.0	1.0
25	1.0963894862395067	0.009639095548653671	1.0	1.0
26	1.0959205009319164	0.008368410519766887	1.0	1.0
27	1.0953955480030604	0.007390814812981414	1.0	1.0
28	1.094235477776363	0.006565240061285944	1.0	1.0
29	1.0936904033025105	0.005767818110970206	1.0	1.0
-1	-1	-1	-1	-1
0	1.355764627456665	49.38218701293713	0.38595238095238094	0.21523809523809523
1	1.2091060876846313	28.53224964105584	0.6783333333333333	0.8104761904761905
2	1.1665534973144531	14.450344497260032	0.8496428571428571	0.5961904761904762
3	1.144057273864746	8.117861513855793	0.9297619047619048	0.5828571428571429
4	1.1316348552703857	5.261487483751638	0.9658333333333333	1.0
5	1.1227946281433105	8.010988270828479	0.9261904761904762	0.7857142857142857
6	1.117478847503662	2.505690212372138	0.9861904761904762	1.0
7	1.1130746603012085	0.7269512582641138	1.0	1.0
8	1.109814511405097	0.4060229492504787	1.0	1.0
9	1.1061784505844117	0.2571133706052947	1.0	1.0
10	1.1037173054435037	0.17529460364251537	1.0	1.0
11	1.1015657385190327	0.12198044101888236	1.0	1.0
12	1.1011898334209735	0.09169332438038783	1.0	1.0
13	1.1006898198808943	0.0692474077749615	1.0	1.0
14	1.099079386393229	0.054599865626529596	1.0	1.0
15	1.0975468158721924	0.043769572340943516	1.0	1.0
16	1.0965604641858269	0.03489254458591399	1.0	1.0
17	1.0955821673075359	0.029026833054797276	1.0	1.0
18	1.0953538543299626	0.023862975716817517	1.0	1.0
19	1.0945542573928833	0.019936045769871187	1.0	1.0
20	1.0943447181156702	0.01680278488764178	1.0	1.0
21	1.0946321812543003	0.014272251015904399	1.0	1.0
22	1.0938381112140159	0.012177909453516338	1.0	1.0
23	1.0936307807763417	0.010534703095900355	1.0	1.0
24	1.093261957168579	0.009051365657451035	1.0	1.0
25	1.0929978444026067	0.00782796271152426	1.0	1.0
26	1.0927569777877242	0.006844158934167243	1.0	1.0
27	1.0926796283040727	0.005928469226897443	1.0	1.0
28	1.0921469639087547	0.005160167624734824	1.0	1.0
29	1.0919738133748373	0.004521165526040012	1.0	1.0
-1	-1	-1	-1	-1
0	1.3569128513336182	48.40322757039233	0.39916666666666667	0.259047619047619
1	1.220365285873413	29.51563714031031	0.6730952380952381	0.7514285714285714
2	1.173183520634969	15.42534209385571	0.8270238095238095	0.9504761904761905
3	1.1485989689826965	7.753023211946958	0.9419047619047619	0.7371428571428571
4	1.1360912322998047	9.203710431381777	0.9077380952380952	0.8942857142857142
5	1.1278568506240845	3.1416988193762165	0.9796428571428571	1.0
6	1.1229070254734583	1.3381634640149744	0.9942857142857143	1.0
7	1.1183255910873413	0.40609909458078813	1.0	1.0
8	1.1148836877610948	0.23401333530479512	1.0	1.0
9	1.1122996807098389	0.14449593484288387	1.0	1.0
10	1.110078746622259	0.09630097225025126	1.0	1.0
11	1.1085288723309834	0.06899050592724588	1.0	1.0
12	1.1071800818810096	0.04800977100735042	1.0	1.0
13	1.1051548549107142	0.03565140140770506	1.0	1.0
14	1.1040860017140706	0.027870588316210324	1.0	1.0
15	1.1025136709213257	0.021892326958335852	1.0	1.0
16	1.1014457870932186	0.01739266207052161	1.0	1.0
17	1.100297941101922	0.014180547219591336	1.0	1.0
18	1.1001259653191817	0.011675275038014177	1.0	1.0
19	1.0995725274086	0.009671490179098604	1.0	1.0
20	1.098722049168178	0.008074678030899042	1.0	1.0
21	1.0981474139473655	0.00678364147021375	1.0	1.0
22	1.0972521097763726	0.00576643339896525	1.0	1.0
23	1.0963842471440632	0.004960331117677654	1.0	1.0
24	1.0958642768859863	0.0041986014304448895	1.0	1.0
25	1.095301784001864	0.003623043094892692	1.0	1.0
26	1.0945447285970051	0.003108743353775161	1.0	1.0
27	1.0938303555761064	0.002741290949118596	1.0	1.0
28	1.0935202220390583	0.002341863367274517	1.0	1.0
29	1.0933777809143066	0.002036881356450513	1.0	1.0
-1	-1	-1	-1	-1
0	1.3320660591125488	47.113206283221224	0.4170238095238095	0.5733333333333334
1	1.2042008638381958	43.24701546353533	0.5698809523809524	0.8333333333333334
2	1.166661024093628	19.293538662870574	0.7973809523809524	0.9828571428571429
3	1.1447510719299316	12.915358817169421	0.8611904761904762	0.9628571428571429
4	1.1344811916351318	7.1670677852268	0.9577380952380953	1.0
5	1.1256322860717773	9.968227924502848	0.9004761904761904	0.9914285714285714
6	1.1193224361964635	2.4556193739289114	0.9996428571428572	1.0
7	1.1159723997116089	5.750117052870558	0.9523809523809523	0.5942857142857143
8	1.1121936904059515	3.7873962566879764	0.9685714285714285	1.0
9	1.109541082382202	0.7039410479281791	1.0	1.0
10	1.1072951446879993	0.4246707057771574	1.0	1.0
11	1.1058885057767232	0.27640897695669203	1.0	1.0
12	1.1046588054070106	0.19338596187276985	1.0	1.0
13	1.103624360901969	0.14147485245883237	1.0	1.0
14	1.1031287829081218	0.1060426551990296	1.0	1.0
15	1.1024404019117355	0.08164158197183573	1.0	1.0
16	1.1020482708426083	0.06428294632399717	1.0	1.0
17	1.1012070311440363	0.05117447880369402	1.0	1.0
18	1.1005053520202637	0.04203955014678915	1.0	1.0
19	1.1000824213027953	0.034457170910878326	1.0	1.0
20	1.0997727030799502	0.028412137849844227	1.0	1.0
21	1.0995783589103005	0.023816254705247317	1.0	1.0
22	1.0995661072109058	0.019948123571792258	1.0	1.0
23	1.1018137335777283	0.01684710158198052	1.0	1.0
24	1.1016602897644043	0.014421324521841432	1.0	1.0
25	1.1015800421054547	0.01232293470737882	1.0	1.0
26	1.1009369602909795	0.010568072815769186	1.0	1.0
27	1.100872882774898	0.0091092078362241	1.0	1.0
28	1.1007288735488365	0.007863274679834399	1.0	1.0
29	1.1006386439005533	0.0068481184078288395	1.0	1.0
-1	-1	-1	-1	-1
0	1.3242628574371338	46.47064132110248	0.42833333333333334	0.5704761904761905
1	1.207624077796936	28.77086815634608	0.7121428571428572	0.8152380952380952
2	1.1681266625722249	13.595897170527353	0.8689285714285714	0.9152380952380952
3	1.1499882936477661	10.822657815403812	0.8827380952380952	0.7819047619047619
4	1.1412344455718995	4.637208633096499	0.9725	1.0
5	1.1350994507471721	1.759059108708748	0.9996428571428572	1.0
6	1.1305660179683141	9.061742649105565	0.9404761904761905	1.0
7	1.1254963874816895	1.113288445504446	1.0	1.0
8	1.1225962903764513	0.6158041171021335	1.0	1.0
9	1.119709587097168	0.41030871171235134	1.0	1.0
10	1.1176660927859219	0.2757183880803703	1.0	1.0
11	1.1155805985132854	0.19627307859663728	1.0	1.0
12	1.114369979271522	0.14708977365448447	1.0	1.0
13	1.1130750860486711	0.11371174954699473	1.0	1.0
14	1.11202867825826	0.09029919264604383	1.0	1.0
15	1.1101567894220352	0.07281005648832357	1.0	1.0
16	1.1088980366201961	0.05949883613409652	1.0	1.0
17	1.1077369451522827	0.049479130457222686	1.0	1.0
18	1.1073746053796065	0.04201862555238004	1.0	1.0
19	1.1067738652229309	0.03518556143394441	1.0	1.0
20	1.106277624766032	0.02988527249190744	1.0	1.0
21	1.105728875507008	0.025614712422734883	1.0	1.0
22	1.105439507442972	0.022018945485551774	1.0	1.0
23	1.1048683027426403	0.019082765328651826	1.0	1.0
24	1.1046076202392578	0.016750089140757634	1.0	1.0
25	1.1042358233378484	0.01447132931129844	1.0	1.0
26	1.1040650032184742	0.012627333503556456	1.0	1.0
27	1.1033983060291834	0.011125895883463069	1.0	1.0
28	1.1028499685484787	0.009842111700756242	1.0	1.0
29	1.1027048667271933	0.008645570960016249	1.0	1.0
-1	-1	-1	-1	-1
0	1.3094875812530518	48.58723478716136	0.3982142857142857	0.62
1	1.1901838779449463	26.095319570244037	0.7026190476190476	0.8
2	1.1528717676798503	14.440267666211147	0.84	0.8523809523809524
3	1.134239673614502	8.376681296091116	0.9202380952380952	1.0
4	1.1261611938476563	8.017028572441507	0.9378571428571428	0.919047619047619
5	1.1188397407531738	2.6300805392374103	0.9889285714285714	1.0
6	1.1134019919804163	0.9458256306077137	1.0	1.0
7	1.1102112531661987	0.521810869980221	1.0	1.0
8	1.1077437930636935	0.31445882936847525	1.0	1.0
9	1.1061089754104614	0.20530218302410366	1.0	1.0
10	1.1053406975486062	0.14157963385486785	1.0	1.0
11	1.1038293242454529	0.10414909783878254	1.0	1.0
12	1.102899037874662	0.07736715189970944	1.0	1.0
13	1.1019184759684972	0.061333291076775286	1.0	1.0
14	1.1003547032674155	0.047703133655195	1.0	1.0
15	1.0981214195489883	0.03849299425903722	1.0	1.0
16	1.0972957611083984	0.03156071623695214	1.0	1.0
17	1.0960933764775593	0.026251487878324754	1.0	1.0
18	1.0953116918865002	0.021944663140342036	1.0	1.0
19	1.0945201873779298	0.0183617849143739	1.0	1.0
20	1.0924650600978307	0.015631089838639527	1.0	1.0
21	1.0908375544981523	0.013428224170998362	1.0	1.0
22	1.0895842261936353	0.011503555890732221	1.0	1.0
23	1.0889913042386372	0.009945678841605953	1.0	1.0
24	1.088627872467041	0.008677623209901182	1.0	1.0
25	1.0884874508931086	0.007529507075992374	1.0	1.0
26	1.0886639047552038	0.0065579380850686545	1.0	1.0
27	1.0888281975473677	0.005795634576533797	1.0	1.0
28	1.0892205649408802	0.005036064028782423	1.0	1.0
29	1.0895408312479655	0.004466122735606882	1.0	1.0
-1	-1	-1	-1	-1
0	1.3687829971313477	47.88718074900116	0.41845238095238096	0.5457142857142857
1	1.219325304031372	28.91122137729659	0.6835714285714286	0.6314285714285715
2	1.172838846842448	14.296112330694163	0.8548809523809524	0.7752380952380953
3	1.1475209593772888	9.308479785012654	0.9079761904761905	0.9114285714285715
4	1.135348653793335	4.089210814169604	0.9811904761904762	0.9914285714285714
5	1.1266473531723022	4.6305997072517195	0.9557142857142857	1.0
6	1.1183091912950789	0.9265468978383242	1.0	1.0
7	1.1128409206867218	0.4459128372456184	1.0	1.0
8	1.1084782017601862	0.2778990489958357	1.0	1.0
9	1.105015468597412	0.17956067392241365	1.0	1.0
10	1.1026679169047962	0.12599501304130137	1.0	1.0
11	1.1004708607991536	0.09175898171536369	1.0	1.0
12	1.0986305383535533	0.07043513256220763	1.0	1.0
13	1.096768123762948	0.05413844827350101	1.0	1.0
14	1.095876407623291	0.04313062481270544	1.0	1.0
15	1.0956456661224365	0.03557710083265268	1.0	1.0
16	1.0942161644206327	0.028640093763461584	1.0	1.0
17	1.092921535174052	0.023902035902604857	1.0	1.0
18	1.0921044224186947	0.02009473526460816	1.0	1.0
19	1.0917772054672241	0.017023848213906977	1.0	1.0
20	1.0909563132694788	0.014455552359851707	1.0	1.0
21	1.0909270156513562	0.012429428598471693	1.0	1.0
22	1.0908281699470852	0.010775315823182181	1.0	1.0
23	1.0906081994374592	0.009329389963129061	1.0	1.0
24	1.0898452281951905	0.00813221077774669	1.0	1.0
25	1.0888999608846812	0.007039280558720288	1.0	1.0
26	1.0880043771531847	0.0061986911245143685	1.0	1.0
27	1.0867701002529688	0.005436152178163821	1.0	1.0
28	1.08583560483209	0.0047947309482771865	1.0	1.0
29	1.085980804761251	0.004243485148847387	1.0	1.0
-1	-1	-1	-1	-1
0	1.3783211708068848	47.86158843820086	0.4104761904761905	0.5523809523809524
1	1.2271727323532104	28.647043152000514	0.6910714285714286	0.7523809523809524
2	1.1781949996948242	16.172187395422178	0.8320238095238095	0.8457142857142858
3	1.1535200476646423	9.815060834920905	0.9146428571428571	1.0
