Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
38	69.92498136789371	0.1480660033094565	0.9509846547314578	0.5947228381374723
39	69.9120596587658	0.14055704483750953	0.95346547314578	0.5950110864745011
40	69.90172542013774	0.12560594727393048	0.9586956521739131	0.5958758314855875
41	69.89805933407375	0.11848858038554327	0.9612404092071611	0.5993569844789357
42	69.8860587907392	0.10421340719251986	0.9650383631713555	0.598159645232816
43	69.88097948919643	0.0983304826687373	0.9682097186700768	0.6001330376940133
44	69.87656456099616	0.08626980909913726	0.9718414322250639	0.5886696230598669
45	69.86758077662924	0.0825712153456612	0.9732352941176471	0.5942350332594235
46	69.8596865167009	0.06978390713947581	0.9776086956521739	0.5933481152993348
47	69.85956481595834	0.06803100221418501	0.9785549872122762	0.5956762749445677
48	69.84934185962288	0.05812270601592078	0.9809079283887469	0.5968957871396896
49	69.8453973197937	0.05530114953354521	0.9826342710997442	0.5993569844789357
50	69.83917307853699	0.0501035691343116	0.9848209718670077	0.5947671840354767
51	69.83506635519174	0.04330027855160015	0.987071611253197	0.5969844789356984
52	69.8340340965199	0.042677439514118634	0.9870076726342711	0.6058536585365853
53	69.82481395756757	0.036366303012058725	0.9889514066496163	0.5997782705099778
54	69.81793366345492	0.031829019236192614	0.9908184143222506	0.6071618625277162
55	69.81187396390098	0.030000979900957046	0.9912531969309463	0.6056319290465632
56	69.8115022558915	0.026089080047105452	0.9924936061381074	0.6027937915742794
57	69.80897017594042	0.025333193653062937	0.9926726342710998	0.5991352549889135
58	69.79953956199904	0.02195560902088284	0.9938107416879796	0.5946119733924612
59	69.79190698464711	0.01842500067495551	0.9950639386189258	0.6074722838137472
60	69.7829746730992	0.01779485422199356	0.9948209718670077	0.6077605321507761
61	69.77383539753575	0.01566801880140084	0.9957289002557544	0.60529933481153
62	69.77172045480637	0.01603914438181479	0.995690537084399	0.603458980044346
63	69.77127126604319	0.009219939498939837	0.9976470588235294	0.6055875831485588
64	69.77142751400288	0.01196738962513602	0.9968670076726343	0.6059423503325942
65	69.76743928952651	0.011084330764581863	0.9972890025575447	0.6047006651884701
66	69.7596295235762	0.0075418050808095235	0.9982225063938619	0.606940133037694
67	69.7533540725708	0.007885875457707572	0.9979667519181585	0.6077827050997783
68	69.7498626017916	0.006466358324357858	0.9985038363171356	0.6032150776053216
69	69.7525041103363	0.006416506662025653	0.9984910485933504	0.604589800443459
70	69.75506724438198	0.0044506788135444345	0.9990537084398977	0.607649667405765
71	69.74946252504985	0.004903844896235687	0.9989002557544757	0.605609756097561
72	69.75096580100386	0.005208773613723153	0.9987212276214834	0.605609756097561
73	69.74687300501643	0.0023377207905316746	0.9995652173913043	0.6061197339246119
74	69.73900318145752	0.0046294746501018705	0.9988874680306905	0.6070066518847007
75	69.73701454777466	0.002789280609327759	0.999386189258312	0.6057427937915743
76	69.73330765885193	0.003335912692315766	0.9992838874680307	0.6015077605321508
77	69.73265513701317	0.0018513341452502143	0.9997442455242966	0.6077161862527716
78	69.73494038702566	0.0027388449190121674	0.9993350383631714	0.6073614190687362
79	69.73401442468166	0.0016215430790320435	0.9997826086956522	0.6066075388026607
80	69.73074058250144	0.0008066818404910156	0.9999104859335038	0.6073392461197339
81	69.72782833110995	0.0022637487339712634	0.9995012787723785	0.6054988913525499
82	69.73139719790723	0.0012814573627334587	0.9998337595907928	0.6069844789356984
-1	-1	-1	-1	-1
0	71.69421553611755	1.4789580877035027	0.5389386189258312	0.05742793791574279
1	70.61412751674652	1746810.4812341814	0.08347826086956522	0.11195121951219512
2	70.24089058240254	3.331144857035916	0.11107416879795397	0.1032150776053215
3	70.16671228408813	3.2946305960758226	0.11906649616368287	0.12975609756097561
4	70.0489688873291	3.189295937113598	0.13973145780051152	0.13636363636363635
5	70.05804912249248	3.078801267470939	0.1563299232736573	0.14490022172949002
6	69.97814505440849	2.9472285376437948	0.18069053708439897	0.15135254988913527
7	69.93174776434898	2.831238310192689	0.20491048593350383	0.1847450110864745
8	69.88762545585632	2.7168917008195494	0.2307161125319693	0.19880266075388026
9	69.8725081205368	2.6080178481857437	0.25774936061381076	0.21532150776053216
10	69.85728474096818	2.525832244446547	0.27647058823529413	0.2358980044345898
11	69.86017002662022	2.4434586187333793	0.29448849104859337	0.24940133037694012
12	69.83596203877376	2.3519429267428316	0.31691815856777494	0.2519068736141907
13	69.81106282983508	2.225056177563051	0.3475703324808184	0.2798447893569845
14	69.78521965344747	2.056485087752537	0.38645780051150896	0.3161419068736142
15	69.75547951459885	1.8334095889242112	0.4411381074168798	0.3769844789356985
16	69.76421921393451	1.65301451760111	0.4902685421994885	0.38645232815964525
17	69.76500940322876	1.503860202363392	0.5289897698209719	0.3963192904656319
18	69.76442156339947	1.382851550163497	0.5629923273657289	0.4024833702882483
19	69.73613213300705	1.2785658152033186	0.5933631713554988	0.4292017738359202
20	69.7313856510889	1.2024454818200168	0.6163171355498721	0.4551219512195122
21	69.72723789648576	1.1240289832317498	0.6407033248081841	0.47199556541019955
22	69.71975692458774	1.0616103724718289	0.6594245524296675	0.4551662971175166
23	69.71675124764442	1.0034769994439938	0.677148337595908	0.4697339246119734
24	69.70616662025452	0.9515767802900457	0.6927109974424552	0.4887139689578714
25	69.6932897567749	0.9036646790668343	0.7081841432225064	0.4831042128603104
26	69.67898643458331	0.8584892035091567	0.7227877237851662	0.48223946784922395
27	69.68913677760533	0.8219192004633028	0.7331969309462916	0.4875388026607539
28	69.68557532080288	0.7872295097833569	0.7430818414322251	0.46221729490022173
29	69.69007970492045	0.7541567840523493	0.7547186700767263	0.502749445676275
30	69.69271769831258	0.7217245221796481	0.7642966751918159	0.4988248337028825
31	69.68778029829264	0.6937070470394753	0.7717391304347826	0.5207538802660754
32	69.69083799015392	0.6641281169035919	0.7829923273657289	0.5193791574279379
33	69.69004830192117	0.6402874568846144	0.791381074168798	0.5282705099778271
34	69.6890600817544	0.6134751397634685	0.7998976982097187	0.5209534368070954
35	69.68943521049287	0.5917371563832908	0.8053580562659847	0.5248558758314856
36	69.68932294201207	0.5693850704878812	0.8149360613810742	0.5358314855875832
37	69.68910898032941	0.5447431098389304	0.8220204603580563	0.5336363636363637
38	69.68879932623643	0.5248049734474302	0.8284143222506394	0.5306430155210643
39	69.68143554925919	0.5065418240475528	0.8349744245524297	0.53
40	69.68016748893552	0.4891399590606434	0.8401150895140665	0.5349223946784922
41	69.68759293783279	0.4705493298714368	0.8464066496163682	0.5283592017738359
42	69.68651463819104	0.4558520914846498	0.851457800511509	0.5385365853658537
43	69.68759555708279	0.4410187100759919	0.8563938618925832	0.5352328159645233
44	69.6737885316213	0.4220640696981486	0.8625703324808184	0.5436585365853659
45	69.6672283825667	0.4110803464671472	0.8656393861892583	0.5408869179600887
46	69.65873453464914	0.3953446164108362	0.8713682864450127	0.5355875831485588
47	69.65347268680732	0.3829785629469786	0.8757544757033248	0.5443015521064302
48	69.64949084301384	0.36749995647550066	0.8808312020460358	0.5386252771618625
49	69.65258094310761	0.35675529022312397	0.884079283887468	0.5475609756097561
50	69.64866209030151	0.3461543534548554	0.889462915601023	0.5448115299334811
51	69.64650795551447	0.333688706490356	0.8927237851662404	0.5422838137472283
52	69.65271078865483	0.3237394095076867	0.8961253196930946	0.5438359201773836
53	69.6545290461293	0.3133860564395883	0.8992838874680307	0.5473170731707317
54	69.6534084666859	0.303236426948684	0.9035294117647059	0.5449667405764966
55	69.65363826496261	0.29437179209088293	0.9052173913043479	0.5495565410199557
56	69.64973668884812	0.28511812204781634	0.9091687979539642	0.5448115299334811
57	69.64888058037593	0.27512655171158734	0.9131457800511509	0.5463636363636364
58	69.64877979634171	0.2680818893029865	0.9149360613810742	0.5416851441241685
59	69.64864636659622	0.2612889261840829	0.9171099744245524	0.5500221729490022
60	69.65326771970655	0.25335660564664403	0.9208056265984654	0.546829268292683
61	69.66067283768808	0.24558369972919908	0.9244884910485933	0.5458314855875831
62	69.66260737842984	0.23928391148885728	0.9260102301790282	0.5481374722838137
63	69.66061518713832	0.23229016086138837	0.9278772378516624	0.5509534368070953
64	69.66593237290016	0.22528369056781886	0.93076726342711	0.5461640798226164
65	69.6724344997695	0.2197626321397435	0.9325319693094629	0.5456541019955654
66	69.67248899189394	0.2147774043704083	0.9342710997442455	0.5479157427937916
67	69.67915612809799	0.20872303907136067	0.9365217391304348	0.5451219512195122
68	69.68455887877423	0.20342400592047594	0.9389386189258312	0.5506430155210643
69	69.68937650067465	0.19896386192277768	0.940537084398977	0.5496230598669624
70	69.68420863487351	0.19375540174653605	0.9423145780051151	0.5439024390243903
71	69.68699748317401	0.18928814388117288	0.944693094629156	0.5466962305986697
72	69.68730993140234	0.18467276072916125	0.9452046035805627	0.5476496674057649
73	69.68834710443342	0.18041426824625284	0.9472762148337596	0.5476274944567627
74	69.68931065877278	0.17610223104040948	0.9481329923273657	0.5434368070953437
75	69.68868441017051	0.17250436451286077	0.9499872122762149	0.5484257206208426
76	69.68884534030765	0.16861064063286815	0.9514066496163683	0.5500221729490022
77	69.6877624744024	0.16545006819374236	0.952084398976982	0.5461862527716186
78	69.6866038509562	0.1620303462641489	0.9533631713554988	0.5473835920177383
-1	-1	-1	-1	-1
0	71.31511783599854	1.5089687511154166	0.5331969309462916	0.0658980044345898
1	70.47928786277771	20823045.9159334	0.10734015345268542	0.12055432372505544
2	70.06889494260152	3.216214932611063	0.1329923273657289	0.13851441241685145
3	69.94083666801453	3.1103610803179578	0.15363171355498723	0.14696230598669624
4	69.88948483467102	3.0064857084115086	0.17781329923273656	0.16627494456762748
5	69.82231084505717	2.865541206444149	0.20445012787723785	0.19399113082039912
6	69.76136585644313	2.6120851873473527	0.25704603580562657	0.2327050997782705
7	69.7584297657013	2.4328567878801968	0.29721227621483376	0.26044345898004434
8	69.91495829158359	2.2728927590550456	0.3378388746803069	0.28920177383592016
9	69.87428941726685	2.132606425720424	0.3730434782608696	0.3119290465631929
10	69.83656287193298	1.9909457062933527	0.4065601023017903	0.3446119733924612
11	69.8062976996104	1.8502207112585465	0.4417007672634271	0.3558758314855876
12	69.7934489433582	1.7137913118846677	0.48	0.3741019955654102
13	69.78370601790292	1.5804440691554995	0.5145524296675191	0.41070953436807095
14	69.75720143318176	1.4630714648581566	0.5456521739130434	0.4297560975609756
15	69.73032097518444	1.3429813439395346	0.5800383631713555	0.43086474501108646
16	69.71556563938366	1.2370016105997388	0.6104859335038363	0.45226164079822617
17	69.70549126466115	1.1340027585284214	0.6391432225063939	0.476119733924612
18	69.70371168538144	1.0356634317999385	0.6695268542199488	0.5022838137472284
19	69.71786657571792	0.9498022058323246	0.6952429667519182	0.5101552106430155
20	69.71581810996646	0.8629750086515898	0.7212276214833759	0.5147228381374723
21	69.70149364254691	0.789204563494351	0.7440153452685422	0.5346784922394678
22	69.68412167093028	0.7264509481330648	0.7643350383631714	0.5234589800443459
23	69.68046301603317	0.6750573598750778	0.7807033248081842	0.5482483370288248
24	69.68954981803894	0.6220625380081553	0.7973785166240409	0.5464523281596453
25	69.67829260459312	0.5791721894556684	0.8106265984654731	0.5211086474501109
26	69.67272232196949	0.5406539517008195	0.8223785166240409	0.5531042128603104
27	69.67186367511749	0.5028533443454928	0.8348209718670077	0.5501330376940133
28	69.66481947898865	0.4685565304322055	0.845997442455243	0.5362084257206209
29	69.65137647787729	0.4339491789962383	0.8564066496163683	0.5695121951219512
30	69.64768435878139	0.4056474638115096	0.8653580562659846	0.5594678492239468
31	69.64557068049908	0.3765930723438555	0.875460358056266	0.562239467849224
32	69.64340114593506	0.35329983639645157	0.8832608695652174	0.5740133037694013
33	69.63745309324825	0.328770078317782	0.8915856777493606	0.562439024390244
34	69.63182155064175	0.30563774117102477	0.899002557544757	0.5763192904656319
35	69.62415312396155	0.2844323086586237	0.9055115089514066	0.5681374722838137
36	69.62264373495772	0.2621977251703636	0.9130434782608695	0.5670509977827051
37	69.61889730001751	0.24406429557564155	0.9188235294117647	0.5667184035476719
38	69.61200501368596	0.228891184224645	0.9235805626598466	0.5723946784922395
39	69.61495242118835	0.20941695869262383	0.9301023017902813	0.5681374722838137
40	69.61373416970416	0.19520057174480032	0.9347570332480818	0.5766075388026608
41	69.61065049966176	0.1808580671878739	0.9393222506393862	0.5724390243902439
42	69.60673551226772	0.16737954625785548	0.945230179028133	0.5787361419068736
43	69.59554709087719	0.1560230853675092	0.9493222506393862	0.5730820399113082
44	69.5986196200053	0.1403420293018616	0.9529795396419437	0.570820399113082
45	69.59386754554251	0.13228596109214222	0.9566240409207161	0.5753880266075388
46	69.60045426449877	0.12100995032995315	0.9605882352941176	0.5776718403547672
47	69.59377307196458	0.10958877686659692	0.9646419437340154	0.5814634146341463
48	69.59343754515356	0.10397836579349133	0.9652173913043478	0.5769179600886918
49	69.5888996219635	0.0905253530842265	0.9706010230179029	0.5741685144124169
50	69.59820319624508	0.08407405553969216	0.9730946291560102	0.5768736141906874
51	69.59820955533247	0.07792226470830337	0.9748209718670077	0.5755210643015521
52	69.59775479334705	0.06710903648564616	0.9789641943734015	0.576119733924612
53	69.59995789881106	0.06568644890197092	0.979769820971867	0.5717738359201774
54	69.59613319743764	0.05742260410421316	0.9820204603580562	0.5800886917960089
55	69.5940829217434	0.055989430244458634	0.9829795396419437	0.5748780487804878
56	69.59615850448608	0.04503601534599538	0.9860613810741689	0.5770953436807096
57	69.60258609262006	0.04327927760113743	0.9864833759590793	0.5784922394678492
58	69.6048778275312	0.037431439187812	0.988772378516624	0.5819290465631929
59	69.61132929325103	0.033068288822408066	0.990076726342711	0.5766075388026608
60	69.61313164429586	0.03278340118380577	0.9905242966751918	0.5707095343680709
61	69.61118377024128	0.028482412147025283	0.992071611253197	0.5782926829268292
62	69.60526790316143	0.025665126165114214	0.9927109974424553	0.5775166297117517
63	69.60499754548073	0.02164080075335498	0.9942199488491048	0.5781818181818181
64	69.6029126387376	0.022413487510322745	0.9940281329923274	0.5794235033259424
65	69.59949528087269	0.017878316577720876	0.9954987212276215	0.5793791574279379
66	69.61117756188806	0.015782043934122077	0.996074168797954	0.5722838137472284
67	69.60663507265203	0.013211806491665524	0.9967902813299233	0.5782261640798226
68	69.61003108992092	0.01236858417079843	0.9969437340153453	0.5796674057649668
69	69.6142877987453	0.010651110367828112	0.9976086956521739	0.5789356984478936
70	69.61671059568164	0.011524273206554891	0.9970460358056266	0.5787139689578714
71	69.61550000309944	0.008251174647235245	0.9979028132992327	0.5704212860310421
72	69.61769672615887	0.009281673056808723	0.9979283887468031	0.578780487804878
73	69.61800295275611	0.007164932563889907	0.9986445012787724	0.5781818181818181
-1	-1	-1	-1	-1
0	71.4000916481018	1.5301310681355371	0.528388746803069	0.5137250554323725
1	70.31633627414703	15662895.825652532	0.04647058823529412	0.03325942350332594
2	70.02873802185059	1791.6834011124706	0.04441176470588235	0.07350332594235033
3	69.89117044210434	5.760835194646239	0.07410485933503837	0.10822616407982262
4	69.86100130081176	3.3068348841464266	0.10883631713554988	0.11532150776053215
5	69.7446179787318	3.2845223719671783	0.11432225063938618	0.12170731707317073
6	69.65977961676461	3.196198852674856	0.1337084398976982	0.1285587583148559
7	69.60351696610451	3.1093018832456463	0.15126598465473146	0.14414634146341462
8	69.5952062341902	2.999016736318554	0.1723145780051151	0.1629268292682927
9	69.5707394361496	2.852717586507969	0.20317135549872123	0.178980044345898
10	69.5587967525829	2.717742100772608	0.23329923273657288	0.19931263858093126
11	69.55925856033961	2.593564603752083	0.2614322250639386	0.2172062084257206
12	69.54089271105252	2.460069688905866	0.2887468030690537	0.23496674057649666
13	69.52906007426125	2.303945986660725	0.32735294117647057	0.2764079822616408
14	69.52468249003093	2.131813286076591	0.369309462915601	0.30807095343680707
15	69.51108053326607	1.967991553234781	0.40502557544757034	0.33419068736141905
16	69.52092047298656	1.8019525021948712	0.4512915601023018	0.37607538802660756
17	69.51947118176355	1.6561066355379435	0.4903708439897698	0.39110864745011087
18	69.52763236196418	1.5252554012544808	0.523925831202046	0.39090909090909093
19	69.523299908638	1.4110473133440689	0.5599104859335038	0.4175166297117517
-1	-1	-1	-1	-1
0	70.68579745292664	1.5441410111327414	0.5220971867007672	0.5031263858093127
1	70.05251729488373	0.8719118974627332	0.7117774936061381	0.5840133037694013
2	69.88063971201579	0.5820192638937073	0.8038107416879795	0.5509090909090909
3	69.86752504110336	0.46786319136576887	0.8438363171355499	0.6123281596452328
4	69.80682263374328	0.38196932321716154	0.8721099744245524	0.6137915742793791
5	69.71721319357555	0.33533808397153564	0.8874168797953964	0.598159645232816
6	69.70130351611546	0.2903975783839651	0.9035933503836318	0.6173835920177384
7	69.67793974280357	19647649.80767563	0.3034782608695652	0.10470066518847007
8	69.67157048649258	3.3248472576640826	0.1241687979539642	0.12090909090909091
9	69.65909762382508	3.266384678074264	0.12772378516624042	0.10787139689578713
10	69.65760987455195	3.2442545226474833	0.12956521739130436	0.1362971175166297
11	69.64266113440196	3.172509554755278	0.1481841432225064	0.13494456762749446
12	69.62450526310847	2.9060441469209675	0.20164961636828643	0.2029490022172949
13	69.61152240208217	2.6258757130994343	0.25968030690537086	0.23567627494456764
14	69.64146304130554	2.3767386579279424	0.3142710997442455	0.28509977827051
15	69.63236513733864	2.149569416543661	0.365153452685422	0.3246341463414634
16	69.62301200978897	1.9599982697132567	0.4134398976982097	0.35186252771618626
17	69.61194577482011	1.8112227764779338	0.45080562659846546	0.3865410199556541
18	69.60105159408168	1.6836412765097892	0.48354219948849103	0.3909756097560976
19	69.5801644206047	1.5822159463079393	0.5095780051150895	0.41556541019955656
20	69.58275294303894	1.488873361443732	0.5358184143222506	0.4260088691796009
21	69.58863403580405	1.4003892196570988	0.5588107416879795	0.4472283813747228
-1	-1	-1	-1	-1
0	71.6371579170227	1.4751733195054941	0.5412404092071611	0.5359866962305987
1	70.84363722801208	0.8536296578188184	0.7186828644501279	0.58
2	70.51009686787923	0.5860826905036373	0.8042583120204604	0.6025720620842572
3	70.20513951778412	0.454325489491017	0.8474296675191816	0.6200221729490022
4	70.0729275226593	0.37722019110874877	0.8735038363171356	0.6148337028824834
5	69.94889370600383	0.3339061981833764	0.8885933503836317	0.6258980044345898
6	69.93774846621922	0.2833127882362095	0.9057289002557545	0.6264966740576496
7	69.89502230286598	0.25123219329668683	0.9160102301790282	0.6313747228381374
8	69.8092081811693	0.22375967971669622	0.9249616368286445	0.6472283813747228
9	69.76118040084839	0.2070171225771427	0.9330179028132992	0.6367184035476718
10	69.70750303701921	0.18300284999249344	0.9388618925831202	0.6522394678492239
11	69.6815880338351	6995017.239459657	0.4929156010230179	0.04093126385809313
12	69.65328328426068	871.0898416209143	0.046278772378516624	0.056607538802660756
13	69.63803885664258	3.468315922296964	0.09185421994884911	0.10869179600886918
14	69.63873964945475	3.3103066841826307	0.11312020460358056	0.11598669623059867
15	69.61710874736309	3.271996728527175	0.12370843989769821	0.1286031042128603
16	69.61931108025944	3.194093388348281	0.13452685421994884	0.14427937915742794
17	69.59885753525629	3.043275813521808	0.16425831202046035	0.15933481152993348
18	69.59341035391155	2.9059694149880477	0.19124040920716112	0.18070953436807094
19	69.59206296205521	2.7540160679973282	0.2272378516624041	0.21356984478935698
20	69.58283452760605	2.5941464823416136	0.26544757033248084	0.21829268292682927
21	69.56959845803	2.461116724045499	0.29869565217391303	0.24272727272727274
22	69.57332908588907	2.365059089641134	0.31923273657289003	0.2469179600886918
23	69.57284874717395	2.276241486181799	0.3382352941176471	0.2863192904656319
24	69.56159481048584	2.183584491037893	0.36033248081841435	0.30325942350332596
25	69.55894604096046	2.0880714223252186	0.3808312020460358	0.33124168514412416
-1	-1	-1	-1	-1
0	71.28173160552979	1.531892366707325	0.5248081841432225	0.5360532150776053
1	70.19253158569336	11328423.511140486	0.11410485933503836	0.121529933481153
2	69.86768102645874	3.1657795632919585	0.1422378516624041	0.14042128603104212
3	69.66592592000961	3.0562285596532246	0.1639386189258312	0.16370288248337028
4	69.67068395614623	2.903752758147869	0.19777493606138108	0.17931263858093127
5	69.62681873639424	2.7223998315010447	0.23685421994884912	0.22066518847006653
6	69.64168449810573	2.532660665956925	0.2806521739130435	0.23188470066518846
7	69.65627834200859	2.3605101265122963	0.3192838874680307	0.27323725055432374
8	69.64653775427077	2.212860019917184	0.3542838874680307	0.31328159645232817
9	69.60569632053375	2.0713364035622774	0.3877749360613811	0.3104656319290466
10	69.59785593639721	1.9323236911074424	0.4221739130434783	0.371840354767184
11	69.58302730321884	1.7834814505715613	0.4609079283887468	0.38288248337028824
12	69.58687270604648	1.621919535551641	0.5029411764705882	0.4053658536585366
13	69.57025698253086	1.4834977696892087	0.5400127877237851	0.4301108647450111
14	69.56238981882731	1.358204673481846	0.5744757033248081	0.42773835920177383
15	69.53258752822876	1.2381557436406905	0.6095652173913043	0.45161862527716184
16	69.52890724294326	1.1333494222861655	0.6384398976982097	0.4763858093126386
17	69.52307616339789	1.028164345886918	0.6711892583120205	0.48674057649667407
18	69.53339636953254	0.9314613538792695	0.7006010230179028	0.5098226164079822
19	69.52255561351777	0.8352897266831414	0.72846547314578	0.5175166297117516
20	69.51738589150565	0.7634360532226032	0.7522250639386189	0.5432150776053215
21	69.50568788701838	0.6944336354756901	0.7725063938618926	0.5466740576496674
22	69.4957279122394	0.6372483813077358	0.7915473145780051	0.5545232815964524
23	69.48020792007446	0.5779786918635454	0.8101790281329924	0.5609534368070953
24	69.4782179260254	0.5351023547863512	0.824386189258312	0.5504212860310421
25	69.4774631170126	0.49232132739879786	0.8367519181585678	0.5610421286031042
26	69.48102744420369	0.45489896978853717	0.8500127877237852	0.5708647450110865
27	69.48227569035122	0.41571409123570163	0.8617774936061381	0.5649223946784923
28	69.47783933014705	0.3866116420202774	0.8702685421994885	0.572549889135255
29	69.4781626145045	0.36141514525643614	0.8808056265984655	0.5735033259423503
30	69.4727616463938	0.3277693520423555	0.8906521739130435	0.5770731707317073
31	69.47062825411558	0.3030294937732494	0.8979795396419438	0.5894456762749446
32	69.46784208760117	0.2799320143705414	0.9063043478260869	0.5914412416851441
33	69.46750504129074	0.25925330092380533	0.913081841432225	0.5795121951219512
34	69.46372747421265	0.23856202769988719	0.9202429667519182	0.572039911308204
35	69.46438188685312	0.21885235123214375	0.9273785166240409	0.5869844789356985
36	69.47469900749824	0.20236616148864897	0.9313938618925831	0.5812195121951219
37	69.47361342530502	0.18792682345835576	0.936611253196931	0.5882926829268292
38	69.53463560495621	0.16696165602043753	0.9435549872122763	0.5864966740576497
39	69.54297414422035	0.1585393819114675	0.9473017902813299	0.5949889135254989
40	69.5464859473996	0.14170698653137787	0.9522250639386189	0.5879600886917961
41	69.54568648905982	0.13092471680103965	0.9559207161125319	0.5925942350332595
42	69.54241788110068	0.11760839043219315	0.9609335038363171	0.5943458980044346
43	69.54448863593015	0.11108734477576213	0.9633631713554988	0.5907317073170731
44	69.5477833112081	0.09807837233972413	0.9682480818414322	0.587450110864745
45	69.5472131293753	0.09068954868142877	0.9699872122762149	0.5843237250554324
46	69.54507851600647	0.08468885491175628	0.9732480818414322	0.5874279379157428
47	69.53787525991599	0.07421552768324864	0.9754092071611253	0.592549889135255
48	69.53037505733724	0.06887904508913126	0.9782097186700768	0.5881596452328159
49	69.52631876945496	0.06278067061429597	0.9803580562659846	0.5882261640798226
50	69.52380911509196	0.056768904830374944	0.9822506393861893	0.5816851441241685
51	69.52568846482497	0.04958436382502234	0.9844884910485934	0.5909534368070953
52	69.52546400843926	0.047475491041483936	0.9854347826086957	0.5934368070953436
53	69.5272058027762	0.03986960211265871	0.9877237851662404	0.5955875831485588
54	69.52730588912964	0.04013200605157816	0.9879411764705882	0.5933037694013303
55	69.5262500005109	0.03148860296718006	0.990460358056266	0.594589800443459
56	69.52504979518422	0.03154477545488213	0.9909718670076726	0.5807982261640798
57	69.56105960237569	0.03008560771657729	0.9910358056265984	0.5931042128603105
58	69.56516782308029	0.023930487396162242	0.9933375959079284	0.5901330376940133
59	69.56630088488261	0.023051419084659457	0.9936572890025576	0.5955875831485588
60	69.56467973599669	0.020329902290094584	0.9942583120204603	0.5920177383592018
61	69.56625789980734	0.018067552412267186	0.9950383631713555	0.597450110864745
62	69.56296525682721	0.01667770036586003	0.9956649616368286	0.5923725055432373
63	69.56356053799391	0.012696685963973617	0.9965601023017903	0.5897339246119734
64	69.55925997220552	0.01444832953754491	0.9960485933503836	0.5936141906873614
65	69.55925884030081	0.012916847052060098	0.9965089514066496	0.5940354767184035
66	69.55510439445723	0.009623243034765474	0.9975319693094629	0.5942793791574279
67	69.55388791070266	0.009795475176993784	0.9974808184143222	0.5939024390243902
68	69.54673272630443	0.010668442425505026	0.9971227621483376	0.5983370288248337
69	69.54503553254264	0.006174063136177476	0.9985805626598465	0.5968736141906874
70	69.54137128843388	0.007491861524971411	0.9981074168797954	0.5940133037694013
71	69.5406574540668	0.0053467717093615775	0.9986445012787724	0.596430155210643
72	69.53798384862404	0.006714293579302079	0.9984526854219948	0.5959645232815964
